Date,SHORT_INT,BS_SH_OUT
2013-12-13,4137507.0,
2013-12-31,3854337.0,63.386
2014-01-15,5190787.0,
2014-01-31,5203529.0,
2014-02-14,5839661.0,
2014-02-28,5813944.0,
2014-03-14,6881112.0,
2014-03-31,6850914.0,63.4573
2014-04-15,7118014.0,
2014-04-30,6975076.0,
2014-05-15,7598021.0,
2014-05-30,6249621.0,
2014-06-13,6078692.0,
2014-06-30,4631390.0,63.5942
2014-07-15,4169028.0,
2014-07-31,2694546.0,
2014-08-15,7824246.0,
2014-08-29,6991161.0,
2014-09-15,6299609.0,
2014-09-30,6095746.0,58.1013
2014-10-15,5471195.0,
2014-10-31,5282776.0,
2014-11-14,3799691.0,
2014-11-28,3012814.0,
2014-12-15,2627075.0,
2014-12-31,2871552.0,58.1514
2015-01-15,2669323.0,
2015-01-30,2121464.0,
2015-02-13,1605488.0,
2015-02-27,1666693.0,
2015-03-13,2120908.0,
2015-03-31,2167977.0,57.9277
2015-04-15,2309532.0,
2015-04-30,2516785.0,
2015-05-15,2762914.0,
2015-05-29,2325832.0,
2015-06-15,2840620.0,
2015-06-30,2503624.0,58.1514
2015-07-15,1814876.0,
2015-07-31,1675056.0,
2015-08-14,1441117.0,
2015-08-31,1712526.0,
2015-09-15,1887413.0,
2015-09-30,1969276.0,56.3001
2015-10-15,2459100.0,
2015-10-30,2622370.0,
2015-11-13,2572250.0,
2015-11-30,3058065.0,
2015-12-15,2774732.0,
2015-12-31,2725043.0,55.8325
2016-01-15,2316205.0,
2016-01-29,2362921.0,
2016-02-12,2536194.0,
2016-02-29,2439634.0,
2016-03-15,2664182.0,
2016-03-31,3008981.0,55.3727
2016-04-15,3028420.0,
2016-04-29,3298810.0,
2016-05-13,3675007.0,
2016-05-31,4395021.0,
2016-06-15,3722420.0,
2016-06-30,3626442.0,54.4819
2016-07-15,3658365.0,
2016-07-29,3819204.0,
2016-08-15,4075922.0,
2016-08-31,3555609.0,
2016-09-15,3579610.0,
2016-09-30,3592494.0,53.6651
2016-10-14,3761819.0,
2016-10-31,4409933.0,
2016-11-15,5061795.0,
2016-11-30,5095480.0,
2016-12-15,5134089.0,
2016-12-30,5193046.0,
2016-12-31,,52.9998
2017-01-13,5606502.0,
2017-01-31,6072425.0,
2017-02-15,10614852.0,
2017-02-28,8920899.0,
2017-03-15,8433286.0,
2017-03-31,7705137.0,52.9302
2017-04-13,8261633.0,
2017-04-28,8075851.0,
