Date,SHORT_INT,BS_SH_OUT
2011-10-14,32573250.0,
2011-10-31,22980812.0,
2011-11-15,21026600.0,
2011-11-30,28952508.0,
2011-12-15,20243374.0,
2011-12-30,19016088.0,
2011-12-31,,1506.212
2012-01-13,27650060.0,
2012-01-31,28891542.0,
2012-02-15,26940226.0,
2012-02-29,21593684.0,
2012-03-15,20898026.0,
2012-03-30,20712370.0,
2012-03-31,,1516.38
2012-04-13,21071202.0,
2012-04-30,26897836.0,
2012-05-15,26491936.0,
2012-05-31,23362712.0,
2012-06-15,29577462.0,
2012-06-29,35295794.0,
2012-06-30,,1512.306
2012-07-13,36808756.0,
2012-07-31,36110788.0,
2012-08-15,42109934.0,
2012-08-31,37712846.0,
2012-09-14,41232392.0,
2012-09-28,52103536.0,
2012-09-30,,1515.866
2012-10-15,58253534.0,
2012-10-31,60590386.0,
2012-11-15,71038200.0,
2012-11-30,65860320.0,
2012-12-14,58867022.0,
2012-12-31,51235854.0,1519.163
2013-01-15,53031310.0,
2013-01-31,58802642.0,
2013-02-15,57318621.0,
2013-02-28,58087775.0,
2013-03-15,66575449.0,
2013-03-28,58148707.0,
2013-03-31,,1524.383
2013-04-15,60084098.0,
2013-04-30,60920395.0,
2013-05-15,57623849.0,
2013-05-31,54042578.0,
2013-06-14,52727196.0,
2013-06-28,56905491.0,
2013-06-30,,1528.89
2013-07-15,62201628.0,
2013-07-31,62109889.0,
2013-08-15,58251214.0,
2013-08-30,57736580.0,
2013-09-13,59233394.0,
2013-09-30,59486033.0,1534.028
2013-10-15,60038043.0,
2013-10-31,70092048.0,
2013-11-15,70212433.0,
2013-11-29,78872008.0,
2013-12-13,82996027.0,
2013-12-31,82160930.0,1534.0
2014-01-15,83749440.0,
2014-01-31,85416353.0,
2014-02-14,87250526.0,
2014-02-28,87601619.0,
2014-03-14,89554919.0,
2014-03-31,91773477.0,1537.642
2014-04-15,91469585.0,
2014-04-30,97322157.0,
2014-05-15,98243605.0,
2014-05-30,94135575.0,
2014-06-13,92230036.0,
2014-06-30,93715153.0,1526.043
2014-07-15,95485621.0,
2014-07-31,98473543.0,
2014-08-15,90068658.0,
2014-08-29,75491965.0,
2014-09-15,62396689.0,
2014-09-30,47996622.0,1513.593
2014-10-15,47881952.0,
2014-10-31,51964702.0,
2014-11-14,53916007.0,
2014-11-28,56571917.0,
2014-12-15,55467752.0,
2014-12-31,52853940.0,1499.0
2015-01-15,55253734.0,
2015-01-30,53030594.0,
2015-02-13,55060248.0,
2015-02-27,56205781.0,
2015-03-13,55986436.0,
2015-03-31,57305306.0,1477.0
2015-04-15,57428704.0,
2015-04-30,55507917.0,
2015-05-15,60050990.0,
2015-05-29,43702981.0,
2015-06-15,35818704.0,
2015-06-30,23693839.0,1473.0
2015-07-15,20607697.0,
2015-07-31,18735885.0,
2015-08-14,21727751.0,
2015-08-31,25645876.0,
2015-09-15,29601034.0,
2015-09-30,28393387.0,1449.0
2015-10-15,30730685.0,
2015-10-30,26040705.0,
2015-11-13,25085449.0,
2015-11-30,25165629.0,
2015-12-15,25246778.0,
2015-12-31,23733560.0,1422.0
2016-01-15,23157413.0,
2016-01-29,21374598.0,
2016-02-12,39787514.0,
2016-02-29,36257924.0,
2016-03-15,31720165.0,
2016-03-31,29071728.0,1348.0
2016-04-15,26678701.0,
2016-04-29,28065029.0,
2016-05-13,23356269.0,
2016-05-31,26229746.0,
2016-06-15,24699895.0,
2016-06-30,22212613.0,1331.0
2016-07-15,21417866.0,
2016-07-29,20823737.0,
2016-08-15,17370525.0,
2016-08-31,16127731.0,
2016-09-15,14451514.0,
2016-09-30,13242434.0,1322.0
2016-10-14,14842599.0,
2016-10-31,15676103.0,
2016-11-15,15548686.0,
2016-11-30,15815730.0,
2016-12-15,14975416.0,
2016-12-30,13367102.0,
2016-12-31,,1310.0
2017-01-13,14582800.0,
2017-01-31,12794994.0,
2017-02-15,13626559.0,
2017-02-28,13513446.0,
2017-03-15,12801714.0,
2017-03-31,12718506.0,1307.0
2017-04-13,12057186.0,
2017-04-28,10584715.0,
