Date,SHORT_INT,BS_SH_OUT
2015-07-15,17992742.0,
2015-07-31,20837870.0,
2015-08-14,20426352.0,
2015-08-31,21438112.0,
2015-09-15,24548439.0,
2015-09-30,21080119.0,786.4736
2015-10-15,19703245.0,
2015-10-30,19661262.0,
2015-11-13,17288960.0,
2015-11-30,15618407.0,
2015-12-15,15055341.0,
2015-12-31,15049023.0,778.784
2016-01-15,15471612.0,
2016-01-29,19556640.0,
2016-02-12,21019213.0,
2016-02-29,25408599.0,
2016-03-15,23290430.0,
2016-03-31,22033330.0,771.5814
2016-04-15,22422054.0,
2016-04-29,20069637.0,
2016-05-13,27998610.0,
2016-05-31,25093539.0,
2016-06-15,21212320.0,
2016-06-30,21069591.0,748.9077
2016-07-15,24509448.0,
2016-07-29,22053754.0,
2016-08-15,19989507.0,
2016-08-31,22310205.0,
2016-09-15,16689188.0,
2016-09-30,10088106.0,736.3846
2016-10-14,9076996.0,
2016-10-31,12173502.0,
2016-11-15,16289270.0,
2016-11-30,15358088.0,
2016-12-15,20237481.0,
2016-12-30,15444313.0,
2016-12-31,,730.7377
2017-01-13,17984952.0,
2017-01-31,15292286.0,
2017-02-15,18750010.0,
2017-02-28,13283452.0,
2017-03-15,10491293.0,
2017-03-31,16107102.0,735.5304
2017-04-13,16524955.0,
2017-04-28,16678306.0,
