Date,SHORT_INT,BS_SH_OUT
2011-06-30,5210222.0,
2011-07-15,5021353.0,
2011-07-29,4032655.0,
2011-08-15,3844912.0,
2011-08-31,3435538.0,
2011-09-15,3939552.0,
2011-09-25,,122.109
2011-09-30,3990328.0,
2011-10-14,6915851.0,
2011-10-31,6807473.0,
2011-11-15,6620782.0,
2011-11-30,5685340.0,
2011-12-15,4303536.0,
2011-12-25,,119.54
2011-12-30,7961370.0,
2012-01-13,10991246.0,
2012-01-31,16248713.0,
2012-02-15,20077597.0,
2012-02-29,19384779.0,
2012-03-15,19960866.0,
2012-03-25,,119.775
2012-03-30,21719323.0,
2012-04-13,21768294.0,
2012-04-30,22245471.0,
2012-05-15,20770167.0,
2012-05-31,28470260.0,
2012-06-15,19502868.0,
2012-06-24,,186.656
2012-06-29,14563306.0,
2012-07-13,11120320.0,
2012-07-31,14473111.0,
2012-08-15,9837431.0,
2012-08-31,9412062.0,
2012-09-14,9090300.0,
2012-09-23,,175.341
2012-09-28,7522058.0,
2012-10-15,7467169.0,
2012-10-31,10068447.0,
2012-11-15,9966848.0,
2012-11-30,9218608.0,
2012-12-14,8475863.0,
2012-12-23,,165.846
2012-12-31,7635555.0,
2013-01-15,7280507.0,
2013-01-31,6854370.0,
2013-02-15,8384206.0,
2013-02-28,8986973.0,
2013-03-15,8031152.0,
2013-03-28,7465283.0,
2013-03-31,,161.802
2013-04-15,8777931.0,
2013-04-30,9082249.0,
2013-05-15,9008555.0,
2013-05-31,9088522.0,
2013-06-14,9297677.0,
2013-06-28,9148051.0,
2013-06-30,,162.873
2013-07-15,9465626.0,
2013-07-31,8579417.0,
2013-08-15,8383289.0,
2013-08-30,8412496.0,
2013-09-13,7912971.0,
2013-09-29,,162.217
2013-09-30,8166459.0,
2013-10-15,8659625.0,
2013-10-31,7113515.0,
2013-11-15,6877400.0,
2013-11-29,6636647.0,
2013-12-13,6631221.0,
2013-12-29,,162.169
2013-12-31,6789606.0,
2014-01-15,7122036.0,
2014-01-31,6241854.0,
2014-02-14,6484848.0,
2014-02-28,7471672.0,
2014-03-14,7142819.0,
2014-03-30,,161.988
2014-03-31,7227881.0,
2014-04-15,7222398.0,
2014-04-30,8323401.0,
2014-05-15,8698808.0,
2014-05-30,8713472.0,
2014-06-13,8850215.0,
2014-06-29,,162.35
2014-06-30,8457258.0,
2014-07-15,9488908.0,
2014-07-31,9113857.0,
2014-08-15,8444779.0,
2014-08-29,8069215.0,
2014-09-15,9424409.0,
2014-09-28,,159.384
2014-09-30,9698826.0,
2014-10-15,9321879.0,
2014-10-31,9879894.0,
2014-11-14,8846541.0,
2014-11-28,8068539.0,
2014-12-15,8621855.0,
2014-12-28,,159.294
2014-12-31,7948139.0,
2015-01-15,7439822.0,
2015-01-30,8006524.0,
2015-02-13,8672964.0,
2015-02-27,8684046.0,
2015-03-13,8452076.0,
2015-03-29,,158.485
2015-03-31,9024662.0,
2015-04-15,9308103.0,
2015-04-30,9224663.0,
2015-05-15,9962504.0,
2015-05-29,10054353.0,
2015-06-15,9994682.0,
2015-06-28,,158.531
2015-06-30,9021681.0,
2015-07-15,9280460.0,
2015-07-31,8850966.0,
2015-08-14,9099145.0,
2015-08-31,10116841.0,
2015-09-15,11006549.0,
2015-09-27,,158.101
2015-09-30,12061535.0,
2015-10-15,11673129.0,
2015-10-30,16701938.0,
2015-11-13,17463833.0,
2015-11-30,18188728.0,
2015-12-15,18929911.0,
2015-12-27,,158.568
2015-12-31,19080687.0,
2016-01-15,20447332.0,
2016-01-29,21065875.0,
2016-02-12,24052238.0,
2016-02-29,25070704.0,
2016-03-15,25820643.0,
2016-03-27,,159.319
2016-03-31,26816431.0,
2016-04-15,27102058.0,
2016-04-29,27587803.0,
2016-05-13,27473691.0,
2016-05-31,30557019.0,
2016-06-15,30383080.0,
2016-06-26,,160.201
2016-06-30,31070030.0,
2016-07-15,31439658.0,
2016-07-29,31581217.0,
2016-08-15,29358805.0,
2016-08-31,27188150.0,
2016-09-15,25347838.0,
2016-09-25,,161.706
2016-09-30,22745724.0,
2016-10-14,17892327.0,
2016-10-31,15177356.0,
2016-11-15,14828708.0,
2016-11-30,14342123.0,
2016-12-15,12746557.0,
2016-12-25,,162.357
2016-12-30,11920391.0,
2017-01-13,11780932.0,
2017-01-31,11746959.0,
2017-02-15,12065154.0,
2017-02-28,11787612.0,
2017-03-15,11793591.0,
2017-03-26,,163.969
2017-03-31,11102878.0,
2017-04-13,11762845.0,
2017-04-28,13624738.0,
