Date,SHORT_INT,BS_SH_OUT
2010-07-15,40255350.0,
2010-07-30,44893622.0,
2010-08-13,48107840.0,
2010-08-31,41838556.0,
2010-09-15,50386784.0,
2010-09-30,39181590.0,
2010-10-01,,4630.0
2010-10-15,40607190.0,
2010-10-29,40975620.0,
2010-11-15,48977362.0,
2010-11-30,48665342.0,
2010-12-15,44170408.0,
2010-12-31,44727378.0,4584.0
2011-01-14,31442194.0,
2011-01-31,24267948.0,
2011-02-15,25392200.0,
2011-02-28,22295724.0,
2011-03-15,27761714.0,
2011-03-31,28256402.0,
2011-04-01,,4574.0
2011-04-15,30417996.0,
2011-04-29,27701986.0,
2011-05-13,29159168.0,
2011-05-31,27715566.0,
2011-06-15,29361930.0,
2011-06-30,27505952.0,
2011-07-01,,4586.0
2011-07-15,30183554.0,
2011-07-29,31647592.0,
2011-08-15,41117548.0,
2011-08-31,58649222.0,
2011-09-15,71034116.0,
2011-09-30,58943358.0,4542.0
2011-10-14,52931412.0,
2011-10-31,43308766.0,
2011-11-15,41222310.0,
2011-11-30,42161592.0,
2011-12-15,36216694.0,
2011-12-30,34804834.0,
2011-12-31,,4526.0
2012-01-13,38589626.0,
2012-01-31,25758556.0,
2012-02-15,27281018.0,
2012-02-29,28957176.0,
2012-03-15,28174102.0,
2012-03-30,31249180.0,4514.0
2012-04-13,33936718.0,
2012-04-30,36993812.0,
2012-05-15,46132808.0,
2012-05-31,40855112.0,
2012-06-15,44559488.0,
2012-06-29,40446364.0,4502.0
2012-07-13,43835954.0,
2012-07-31,45968972.0,
2012-08-15,43011886.0,
2012-08-31,53804263.0,
2012-09-14,53823285.0,
2012-09-28,27917980.0,4486.0
2012-10-15,25164863.0,
2012-10-31,30341289.0,
2012-11-15,31059137.0,
2012-11-30,27418611.0,
2012-12-14,28397555.0,
2012-12-31,24207717.0,4469.0
2013-01-15,26111805.0,
2013-01-31,29198042.0,
2013-02-15,29100227.0,
2013-02-28,30524150.0,
2013-03-15,34398955.0,
2013-03-28,32334262.0,
2013-03-29,,4448.0
2013-04-15,34288000.0,
2013-04-30,34099673.0,
2013-05-15,34437064.0,
2013-05-31,30124933.0,
2013-06-14,28470353.0,
2013-06-28,30888039.0,4434.0
2013-07-15,26511327.0,
2013-07-31,26702792.0,
2013-08-15,27047953.0,
2013-08-30,32423489.0,
2013-09-13,34257343.0,
2013-09-27,,4416.0
2013-09-30,38274732.0,
2013-10-15,37677183.0,
2013-10-31,37259536.0,
2013-11-15,40520134.0,
2013-11-29,39591824.0,
2013-12-13,43634238.0,
2013-12-31,41303314.0,4402.0
2014-01-15,42665708.0,
2014-01-31,44252783.0,
2014-02-14,44120649.0,
2014-02-28,45277578.0,
2014-03-14,51843644.0,
2014-03-28,,4392.0
2014-03-31,49942433.0,
2014-04-15,50703284.0,
2014-04-30,54834254.0,
2014-05-15,53944177.0,
2014-05-30,52583942.0,
2014-06-13,54081867.0,
2014-06-27,,4385.0
2014-06-30,64026368.0,
2014-07-15,62893455.0,
2014-07-31,62797788.0,
2014-08-15,49968050.0,
2014-08-29,48331789.0,
2014-09-15,46406940.0,
2014-09-26,,4375.0
2014-09-30,50697710.0,
2014-10-15,51028372.0,
2014-10-31,41326196.0,
2014-11-14,45919868.0,
2014-11-28,47956408.0,
2014-12-15,41122952.0,
2014-12-31,42121993.0,4366.0
2015-01-15,43109624.0,
2015-01-30,37062405.0,
2015-02-13,35040192.0,
2015-02-27,32398130.0,
2015-03-13,36734088.0,
2015-03-31,31849001.0,
2015-04-03,,4360.0
2015-04-15,30869916.0,
2015-04-30,29496265.0,
2015-05-15,28833552.0,
2015-05-29,29176302.0,
2015-06-15,33762411.0,
2015-06-30,26790255.0,
2015-07-03,,4349.0
2015-07-15,26606626.0,
2015-07-31,25804183.0,
2015-08-14,29647375.0,
2015-08-31,34025569.0,
2015-09-15,40220356.0,
2015-09-30,46961261.0,
2015-10-02,,4342.0
2015-10-15,44930198.0,
2015-10-30,34121569.0,
2015-11-13,26166989.0,
2015-11-30,32696329.0,
2015-12-15,29685615.0,
2015-12-31,30671173.0,4324.0
2016-01-15,29619766.0,
2016-01-29,33612402.0,
2016-02-12,32963655.0,
2016-02-29,35210253.0,
2016-03-15,40552440.0,
2016-03-31,37130698.0,
2016-04-01,,4332.0
2016-04-15,38134365.0,
2016-04-29,31396681.0,
2016-05-13,29384598.0,
2016-05-31,26312952.0,
2016-06-15,28072959.0,
2016-06-30,24935261.0,
2016-07-01,,4315.0
2016-07-15,26739929.0,
2016-07-29,23852415.0,
2016-08-15,23393579.0,
2016-08-31,24221567.0,
2016-09-15,27498319.0,
2016-09-30,27510816.0,4313.0
2016-10-14,29791494.0,
2016-10-31,32588645.0,
2016-11-15,36473462.0,
2016-11-30,36131575.0,
2016-12-15,34226101.0,
2016-12-30,35530323.0,
2016-12-31,,4288.0
2017-01-13,36645050.0,
2017-01-31,34781512.0,
2017-02-15,35314450.0,
2017-02-28,31750814.0,
2017-03-15,40282205.0,
2017-03-31,30020651.0,4273.0
2017-04-13,35525756.0,
2017-04-28,31560452.0,
