Date,SHORT_INT,BS_SH_OUT
2014-04-15,15394416.0,
2014-04-30,15834952.0,
2014-05-15,15829276.0,
2014-05-30,15034721.0,
2014-06-13,14481264.0,
2014-06-30,14019498.0,465.8855
2014-07-15,13838213.0,
2014-07-31,14102387.0,
2014-08-15,15431060.0,
2014-08-29,14755250.0,
2014-09-15,14412773.0,
2014-09-30,15024933.0,457.8523
2014-10-15,15733519.0,
2014-10-31,16576106.0,
2014-11-14,17222065.0,
2014-11-28,15768625.0,
2014-12-15,16436993.0,
2014-12-31,13792407.0,458.5369
2015-01-15,14664214.0,
2015-01-30,14345155.0,
2015-02-13,13871651.0,
2015-02-27,12327295.0,
2015-03-13,11505770.0,
2015-03-31,11312555.0,457.7584
2015-04-15,10015864.0,
2015-04-30,9507935.0,
2015-05-15,11263526.0,
2015-05-29,9874148.0,
2015-06-15,10244635.0,
2015-06-30,11646619.0,451.8433
2015-07-15,10892365.0,
2015-07-31,15690954.0,
2015-08-14,14879328.0,
2015-08-31,12047205.0,
2015-09-15,12196899.0,
2015-09-30,11942468.0,446.4646
2015-10-15,11124239.0,
2015-10-30,9914727.0,
2015-11-13,10207257.0,
2015-11-30,9773972.0,
2015-12-15,7119224.0,
2015-12-31,8796353.0,447.1771
2016-01-15,10697195.0,
2016-01-29,11101779.0,
2016-02-12,10983803.0,
2016-02-29,11012325.0,
2016-03-15,11700351.0,
2016-03-31,9164370.0,444.7236
2016-04-15,5692181.0,
2016-04-29,4798225.0,
2016-05-13,5406940.0,
2016-05-31,5558894.0,
2016-06-15,5318762.0,
2016-06-30,5717955.0,441.7424
2016-07-15,5375186.0,
2016-07-29,4382147.0,
2016-08-15,4535402.0,
2016-08-31,4246533.0,
2016-09-15,4643018.0,
2016-09-30,4362614.0,441.9975
2016-10-14,5112317.0,
2016-10-31,5086048.0,
2016-11-15,8693760.0,
2016-11-30,8500775.0,
2016-12-15,6601953.0,
2016-12-30,5517234.0,
2016-12-31,,439.3159
2017-01-13,4850268.0,
2017-01-31,3937123.0,
2017-02-15,5020979.0,
2017-02-28,5273038.0,
2017-03-15,4541238.0,
2017-03-31,4667182.0,441.9059
2017-04-13,4727346.0,
2017-04-28,4719537.0,
