Date,SHORT_INT,BS_SH_OUT
2012-03-30,2191784.0,
2012-03-31,,211.432
2012-04-13,2442063.0,
2012-04-30,2244038.0,
2012-05-15,2464257.0,
2012-05-31,2017428.0,
2012-06-15,2007662.0,
2012-06-29,1723776.0,
2012-06-30,,211.7064
2012-07-13,1596187.0,
2012-07-31,1902370.0,
2012-08-15,2260812.0,
2012-08-31,2350565.0,
2012-09-14,2471003.0,
2012-09-28,2799672.0,
2012-09-30,,212.4759
2012-10-15,2523669.0,
2012-10-31,2449017.0,
2012-11-15,2669595.0,
2012-11-30,3804324.0,
2012-12-14,3882955.0,
2012-12-31,3942792.0,207.6247
2013-01-15,4076394.0,
2013-01-31,3997056.0,
2013-02-15,3988219.0,
2013-02-28,3973181.0,
2013-03-15,3970959.0,
2013-03-28,4102554.0,
2013-03-31,,208.3307
2013-04-15,4046013.0,
2013-04-30,4268741.0,
2013-05-15,5570056.0,
2013-05-31,5918434.0,
2013-06-14,6646784.0,
2013-06-28,6814570.0,
2013-06-30,,209.6458
2013-07-15,5695092.0,
2013-07-31,4988724.0,
2013-08-15,4510461.0,
2013-08-30,3276651.0,
2013-09-13,3147300.0,
2013-09-30,3172700.0,211.1793
2013-10-15,2616094.0,
2013-10-31,2248054.0,
2013-11-15,2639795.0,
2013-11-29,2365161.0,
2013-12-13,2351355.0,
2013-12-31,2454126.0,211.6729
2014-01-15,2175965.0,
2014-01-31,2025201.0,
2014-02-14,2736230.0,
2014-02-28,3537255.0,
2014-03-14,3309159.0,
2014-03-31,3203833.0,212.2755
2014-04-15,3073582.0,
2014-04-30,2796446.0,
2014-05-15,2658559.0,
2014-05-30,2291924.0,
2014-06-13,2206466.0,
2014-06-30,2989503.0,213.0157
2014-07-15,2890023.0,
2014-07-31,3392763.0,
2014-08-15,3065251.0,
2014-08-29,3004340.0,
2014-09-15,3648756.0,
2014-09-30,2270152.0,213.5381
2014-10-15,3385043.0,
2014-10-31,3586862.0,
2014-11-14,3753716.0,
2014-11-28,3667602.0,
2014-12-15,3185643.0,
2014-12-31,3591064.0,214.274
2015-01-15,3392305.0,
2015-01-30,3570913.0,
2015-02-13,3634824.0,
2015-02-27,3429212.0,
2015-03-13,3410646.0,
2015-03-31,3500156.0,214.7648
2015-04-15,3134799.0,
2015-04-30,2568069.0,
2015-05-15,2698794.0,
2015-05-29,2715608.0,
2015-06-15,2865882.0,
2015-06-30,3065249.0,214.9825
2015-07-15,3289066.0,
2015-07-31,3150908.0,
2015-08-14,3414209.0,
2015-08-31,4257762.0,
2015-09-15,4433693.0,
2015-09-30,4405013.0,215.3591
2015-10-15,3756425.0,
2015-10-30,3751633.0,
2015-11-13,3861810.0,
2015-11-30,4387953.0,
2015-12-15,3041571.0,
2015-12-31,3182977.0,215.6504
2016-01-15,3387854.0,
2016-01-29,3514445.0,
2016-02-12,4177872.0,
2016-02-29,4895377.0,
2016-03-15,4730275.0,
2016-03-31,5310741.0,216.0812
2016-04-15,3607158.0,
2016-04-29,4025510.0,
2016-05-13,3563612.0,
2016-05-31,3463246.0,
2016-06-15,3435365.0,
2016-06-30,3010018.0,216.5497
2016-07-15,3709202.0,
2016-07-29,3135981.0,
2016-08-15,2608518.0,
2016-08-31,2730741.0,
2016-09-15,2363430.0,
2016-09-30,3357023.0,217.3508
2016-10-14,2764219.0,
2016-10-31,2612108.0,
2016-11-15,2654930.0,
2016-11-30,2895099.0,
2016-12-15,4986007.0,
2016-12-30,4877686.0,
2016-12-31,,217.59
2017-01-13,4777430.0,
2017-01-31,3003129.0,
2017-02-15,3678820.0,
2017-02-28,3797416.0,
2017-03-15,3612728.0,
2017-03-31,3344957.0,217.7245
2017-04-13,3223988.0,
2017-04-28,2782039.0,
