Date,SHORT_INT,BS_SH_OUT
2011-09-15,4301325.0,
2011-09-30,2958894.0,151.0802
2011-10-14,3124129.0,
2011-10-31,3256578.0,
2011-11-15,3330431.0,
2011-11-30,3200807.0,
2011-12-15,4336911.0,
2011-12-30,4295971.0,
2011-12-31,,150.9029
2012-01-13,4433577.0,
2012-01-31,4052614.0,
2012-02-15,4184479.0,
2012-02-29,3969138.0,
2012-03-15,4007818.0,
2012-03-30,3967103.0,
2012-03-31,,151.0511
2012-04-13,4063984.0,
2012-04-30,4883195.0,
2012-05-15,6337846.0,
2012-05-31,7456373.0,
2012-06-15,7597175.0,
2012-06-29,7784257.0,
2012-06-30,,149.6306
2012-07-13,7881344.0,
2012-07-31,6031980.0,
2012-08-15,6430058.0,
2012-08-31,6880805.0,
2012-09-14,7451507.0,
2012-09-28,8715510.0,
2012-09-30,,149.181
2012-10-15,8605536.0,
2012-10-31,7349796.0,
2012-11-15,5291980.0,
2012-11-30,5435634.0,
2012-12-14,4729755.0,
2012-12-31,4664818.0,149.1583
2013-01-15,4717870.0,
2013-01-31,5087151.0,
2013-02-15,4784371.0,
2013-02-28,4967272.0,
2013-03-15,4510811.0,
2013-03-28,3969785.0,
2013-03-31,,149.2513
2013-04-15,3436696.0,
2013-04-30,2188234.0,
2013-05-15,2886410.0,
2013-05-31,2937603.0,
2013-06-14,3608689.0,
2013-06-28,5445044.0,
2013-06-30,,149.2885
2013-07-15,5875899.0,
2013-07-31,5727853.0,
2013-08-15,5609033.0,
2013-08-30,5137231.0,
2013-09-13,5193528.0,
2013-09-30,5358203.0,149.2358
2013-10-15,4939756.0,
2013-10-31,3094814.0,
2013-11-15,3287578.0,
2013-11-29,3262556.0,
2013-12-13,3296576.0,
2013-12-31,3047683.0,149.1288
2014-01-15,2444335.0,
2014-01-31,1782207.0,
2014-02-14,1958867.0,
2014-02-28,1759249.0,
2014-03-14,1930409.0,
2014-03-31,1930556.0,148.9363
2014-04-15,1759149.0,
2014-04-30,1932153.0,
2014-05-15,2104647.0,
2014-05-30,2595807.0,
2014-06-13,2429796.0,
2014-06-30,1747294.0,148.9028
2014-07-15,2222380.0,
2014-07-31,2640736.0,
2014-08-15,1896568.0,
2014-08-29,2148211.0,
2014-09-15,2701249.0,
2014-09-30,3175822.0,148.6451
2014-10-15,3587771.0,
2014-10-31,2294916.0,
2014-11-14,2953930.0,
2014-11-28,3351238.0,
2014-12-15,3138770.0,
2014-12-31,3770379.0,142.4554
2015-01-15,5671655.0,
2015-01-30,5740601.0,
2015-02-13,6603779.0,
2015-02-27,8298162.0,
2015-03-13,9807940.0,
2015-03-31,9640549.0,138.6767
2015-04-15,10148368.0,
2015-04-30,8556085.0,
2015-05-15,8455140.0,
2015-05-29,7958669.0,
2015-06-15,7386153.0,
2015-06-30,8624197.0,138.5587
2015-07-15,8918678.0,
2015-07-31,8725507.0,
2015-08-14,10863114.0,
2015-08-31,10114964.0,
2015-09-15,10299612.0,
2015-09-30,10210021.0,135.98
2015-10-15,8970896.0,
2015-10-30,8294734.0,
2015-11-13,8058550.0,
2015-11-30,7727366.0,
2015-12-15,8040426.0,
2015-12-31,7094430.0,135.1026
2016-01-15,7146298.0,
2016-01-29,6540381.0,
2016-02-12,7270673.0,
2016-02-29,6600695.0,
2016-03-15,5731020.0,
2016-03-31,4916918.0,134.6815
2016-04-15,4913457.0,
2016-04-29,3314974.0,
2016-05-13,3306907.0,
2016-05-31,3748789.0,
2016-06-15,3473661.0,
2016-06-30,4025947.0,134.0122
2016-07-15,4217753.0,
2016-07-29,4366036.0,
2016-08-15,3126606.0,
2016-08-31,3087822.0,
2016-09-15,2951196.0,
2016-09-30,2615960.0,133.3985
2016-10-14,2659051.0,
2016-10-31,2457410.0,
2016-11-15,2566958.0,
2016-11-30,2483667.0,
2016-12-15,3744366.0,
2016-12-30,4183741.0,
2016-12-31,,133.2937
2017-01-13,4263356.0,
2017-01-31,4674545.0,
2017-02-15,4100245.0,
2017-02-28,3443623.0,
2017-03-15,3426186.0,
2017-03-31,2403367.0,133.1834
2017-04-13,2855524.0,
2017-04-28,2877070.0,
