Date,SHORT_INT,BS_SH_OUT
2011-04-02,,80.5129
2011-04-15,4127762.0,
2011-04-29,4367960.0,
2011-05-13,4357581.0,
2011-05-31,4828232.0,
2011-06-15,5046602.0,
2011-06-30,4082452.0,
2011-07-02,,80.6575
2011-07-15,3720770.0,
2011-07-29,3691753.0,
2011-08-15,3853369.0,
2011-08-31,4650980.0,
2011-09-15,5764478.0,
2011-09-30,5223904.0,
2011-10-01,,80.734
2011-10-14,5464875.0,
2011-10-31,4746574.0,
2011-11-15,4313070.0,
2011-11-30,4786561.0,
2011-12-15,4502123.0,
2011-12-30,4593870.0,
2011-12-31,,81.0617
2012-01-13,4474161.0,
2012-01-31,3398803.0,
2012-02-15,3068017.0,
2012-02-29,3090667.0,
2012-03-15,2758463.0,
2012-03-30,2365835.0,
2012-03-31,,81.4993
2012-04-13,2544736.0,
2012-04-30,2907505.0,
2012-05-15,2857879.0,
2012-05-31,3169858.0,
2012-06-15,3098996.0,
2012-06-29,3230207.0,
2012-06-30,,81.5751
2012-07-13,3047917.0,
2012-07-31,2721647.0,
2012-08-15,2640074.0,
2012-08-31,2610066.0,
2012-09-14,2768624.0,
2012-09-28,2741821.0,
2012-09-29,,81.635
2012-10-15,3635189.0,
2012-10-31,3542890.0,
2012-11-15,3692773.0,
2012-11-30,3641072.0,
2012-12-14,3103390.0,
2012-12-29,,82.5165
2012-12-31,2810231.0,
2013-01-15,2516346.0,
2013-01-31,2336396.0,
2013-02-15,1809165.0,
2013-02-28,1961410.0,
2013-03-15,2087989.0,
2013-03-28,2095851.0,
2013-03-30,,82.7848
2013-04-15,2185135.0,
2013-04-30,2132594.0,
2013-05-15,1691775.0,
2013-05-31,1698786.0,
2013-06-14,1700220.0,
2013-06-28,1680980.0,
2013-06-29,,83.631
2013-07-15,1697534.0,
2013-07-31,1286984.0,
2013-08-15,1343436.0,
2013-08-30,1705355.0,
2013-09-13,1660207.0,
2013-09-28,,84.153
2013-09-30,1530458.0,
2013-10-15,1519166.0,
2013-10-31,1785511.0,
2013-11-15,4273980.0,
2013-11-29,3902886.0,
2013-12-13,3739963.0,
2013-12-28,,82.7817
2013-12-31,3454496.0,
2014-01-15,3795191.0,
2014-01-31,4756211.0,
2014-02-14,4494840.0,
2014-02-28,4117929.0,
2014-03-14,4330031.0,
2014-03-30,,82.3193
2014-03-31,3963884.0,
2014-04-15,4200101.0,
2014-04-30,3863573.0,
2014-05-15,3931272.0,
2014-05-30,3137504.0,
2014-06-13,2766349.0,
2014-06-28,,82.6397
2014-06-30,2598370.0,
2014-07-15,2056545.0,
2014-07-31,1692396.0,
2014-08-15,1579102.0,
2014-08-29,1682974.0,
2014-09-15,1912900.0,
2014-09-27,,82.157
2014-09-30,2314985.0,
2014-10-15,2268698.0,
2014-10-31,2267973.0,
2014-11-14,2089995.0,
2014-11-28,1887037.0,
2014-12-15,1784088.0,
2014-12-27,,83.1764
2014-12-31,1476467.0,
2015-01-15,1576906.0,
2015-01-30,1537538.0,
2015-02-13,1697360.0,
2015-02-27,1413813.0,
2015-03-13,1590995.0,
2015-03-28,,82.6257
2015-03-31,1410760.0,
2015-04-15,1406114.0,
2015-04-30,1942673.0,
2015-05-15,1896887.0,
2015-05-29,1888511.0,
2015-06-15,2123462.0,
2015-06-27,,80.4556
2015-06-30,2132077.0,
2015-07-15,1891407.0,
2015-07-31,1742698.0,
2015-08-14,2332685.0,
2015-08-31,2760334.0,
2015-09-15,3131702.0,
2015-09-30,3031278.0,
2015-10-03,,78.058
2015-10-15,3180188.0,
2015-10-30,2959250.0,
2015-11-13,3207598.0,
2015-11-30,3705916.0,
2015-12-15,3136560.0,
2015-12-31,2328753.0,
2016-01-02,,77.1838
2016-01-15,2636353.0,
2016-01-29,2553722.0,
2016-02-12,2497773.0,
2016-02-29,2557559.0,
2016-03-15,2565165.0,
2016-03-31,2634343.0,
2016-04-02,,73.6326
2016-04-15,2514769.0,
2016-04-29,2245000.0,
2016-05-13,2103113.0,
2016-05-31,2214117.0,
2016-06-15,1791270.0,
2016-06-30,1265983.0,
2016-07-02,,73.9056
2016-07-15,1287938.0,
2016-07-29,1152933.0,
2016-08-15,1341062.0,
2016-08-31,1255694.0,
2016-09-15,1482024.0,
2016-09-30,1343553.0,
2016-10-01,,73.031
2016-10-14,1498696.0,
2016-10-31,1533621.0,
2016-11-15,1534870.0,
2016-11-30,1313877.0,
2016-12-15,1304017.0,
2016-12-30,1084936.0,
2016-12-31,,74.2935
2017-01-13,1395120.0,
2017-01-31,1243500.0,
2017-02-15,1338521.0,
2017-02-28,1448304.0,
2017-03-15,1464964.0,
2017-03-31,1733070.0,
2017-04-01,,75.5348
2017-04-13,2056920.0,
2017-04-28,2173038.0,
