Date,SHORT_INT,BS_SH_OUT
2011-06-30,4091790.0,
2011-07-15,4079106.0,
2011-07-29,4102886.0,
2011-08-15,4193044.0,
2011-08-31,4422838.0,132.6699
2011-09-15,4724249.0,
2011-09-30,4142488.0,
2011-10-14,4074068.0,
2011-10-31,4557665.0,
2011-11-15,4203265.0,
2011-11-30,4068070.0,132.9
2011-12-15,3743016.0,
2011-12-30,3711576.0,
2012-01-13,3960698.0,
2012-01-31,4004034.0,
2012-02-15,3653748.0,
2012-02-29,3880593.0,132.5985
2012-03-15,4107728.0,
2012-03-30,4338060.0,
2012-04-13,3918641.0,
2012-04-30,3997080.0,
2012-05-15,4199028.0,
2012-05-31,4345148.0,132.6339
2012-06-15,3763737.0,
2012-06-29,3749754.0,
2012-07-13,4242263.0,
2012-07-31,4254136.0,
2012-08-15,4199944.0,
2012-08-31,4016576.0,132.5154
2012-09-14,4141699.0,
2012-09-28,3932079.0,
2012-10-15,3899740.0,
2012-10-31,3777801.0,
2012-11-15,4024671.0,
2012-11-30,4098021.0,132.5
2012-12-14,3603945.0,
2012-12-31,3623855.0,
2013-01-15,3531679.0,
2013-01-31,3054030.0,
2013-02-15,3414599.0,
2013-02-28,3876002.0,131.9044
2013-03-15,4978416.0,
2013-03-28,4608364.0,
2013-04-15,4467981.0,
2013-04-30,4787684.0,
2013-05-15,4746674.0,
2013-05-31,4824623.0,131.986
2013-06-14,4856845.0,
2013-06-28,5485874.0,
2013-07-15,5476254.0,
2013-07-31,5573989.0,
2013-08-15,5464638.0,
2013-08-30,5436923.0,
2013-08-31,,132.0509
2013-09-13,5399439.0,
2013-09-30,5519138.0,
2013-10-15,4659586.0,
2013-10-31,5193311.0,
2013-11-15,5105749.0,
2013-11-29,5107139.0,
2013-11-30,,131.1
2013-12-13,4808914.0,
2013-12-31,5788514.0,
2014-01-15,5599770.0,
2014-01-31,6073533.0,
2014-02-14,5498229.0,
2014-02-28,5435028.0,130.5006
2014-03-14,5170500.0,
2014-03-31,6003369.0,
2014-04-15,6132593.0,
2014-04-30,5871868.0,
2014-05-15,5571937.0,
2014-05-30,5526760.0,
2014-05-31,,129.8119
2014-06-13,5519849.0,
2014-06-30,5863543.0,
2014-07-15,5657511.0,
2014-07-31,5380832.0,
2014-08-15,5389687.0,
2014-08-29,5688194.0,
2014-08-31,,129.1445
2014-09-15,5769305.0,
2014-09-30,6030240.0,
2014-10-15,6213863.0,
2014-10-31,6906642.0,
2014-11-14,7353528.0,
2014-11-28,7310928.0,
2014-11-30,,128.4
2014-12-15,7496350.0,
2014-12-31,7845998.0,
2015-01-15,8116680.0,
2015-01-30,8896934.0,
2015-02-13,8849128.0,
2015-02-27,9099337.0,
2015-02-28,,127.7859
2015-03-13,9227823.0,
2015-03-31,8930685.0,
2015-04-15,8094911.0,
2015-04-30,8570830.0,
2015-05-15,8514196.0,
2015-05-29,8196232.0,
2015-05-31,,127.8613
2015-06-15,7861469.0,
2015-06-30,7517590.0,
2015-07-15,7223149.0,
2015-07-31,7758621.0,
2015-08-14,7961050.0,
2015-08-31,8535939.0,128.0469
2015-09-15,9267110.0,
2015-09-30,8688339.0,
2015-10-15,8185789.0,
2015-10-30,7754541.0,
2015-11-13,7706173.0,
2015-11-30,7578100.0,127.3
2015-12-15,7407657.0,
2015-12-31,7557224.0,
2016-01-15,7204165.0,
2016-01-29,7220132.0,
2016-02-12,7165779.0,
2016-02-29,6974671.0,126.9276
2016-03-15,7004836.0,
2016-03-31,6825569.0,
2016-04-15,5935373.0,
2016-04-29,6031073.0,
2016-05-13,6316852.0,
2016-05-31,6383919.0,126.6507
2016-06-15,5842592.0,
2016-06-30,5420814.0,
2016-07-15,5396697.0,
2016-07-29,5329572.0,
2016-08-15,5182288.0,
2016-08-31,5050080.0,126.0725
2016-09-15,5423241.0,
2016-09-30,5043471.0,
2016-10-14,5835561.0,
2016-10-31,6051530.0,
2016-11-15,5821688.0,
2016-11-30,5725413.0,125.3
2016-12-15,5640902.0,
2016-12-30,5480053.0,
2017-01-13,4648642.0,
2017-01-31,5284010.0,
2017-02-15,5491864.0,
2017-02-28,5398156.0,124.6785
2017-03-15,5487575.0,
2017-03-31,4779894.0,
2017-04-13,4806382.0,
2017-04-28,3975002.0,
