Date,SHORT_INT,BS_SH_OUT
2015-08-14,2124507.0,
2015-08-31,2834173.0,
2015-09-15,3613644.0,
2015-09-30,3746007.0,83.8699
2015-10-15,3996549.0,
2015-10-30,3880373.0,
2015-11-13,3954800.0,
2015-11-30,3613368.0,
2015-12-15,3793103.0,
2015-12-31,3938034.0,83.8197
2016-01-15,4237867.0,
2016-01-29,4357352.0,
2016-02-12,4736929.0,
2016-02-29,4900492.0,
2016-03-15,5535050.0,
2016-03-31,5642188.0,84.0192
2016-04-15,5552523.0,
2016-04-29,5528503.0,
2016-05-13,5442818.0,
2016-05-31,5769163.0,
2016-06-15,6212799.0,
2016-06-30,6566452.0,83.53659999999999
2016-07-15,6761495.0,
2016-07-29,6640288.0,
2016-08-15,6479370.0,
2016-08-31,6645645.0,
2016-09-15,6947414.0,
2016-09-30,7736656.0,82.8982
2016-10-14,8141778.0,
2016-10-31,8661436.0,
2016-11-15,8814208.0,
2016-11-30,8837599.0,
2016-12-15,8363251.0,
2016-12-30,8361190.0,
2016-12-31,,81.975
2017-01-13,7865932.0,
2017-01-31,6908969.0,
2017-02-15,6520066.0,
2017-02-28,6758200.0,
2017-03-15,6147234.0,
2017-03-31,5576135.0,81.975
2017-04-13,5613497.0,
2017-04-28,5592631.0,
