Date,SHORT_INT,BS_SH_OUT
2013-08-30,6927263.0,
2013-09-13,7205968.0,
2013-09-30,7367180.0,133.6722
2013-10-15,7365670.0,
2013-10-31,7325324.0,
2013-11-15,8146488.0,
2013-11-29,8970158.0,
2013-12-13,9808884.0,
2013-12-31,10986356.0,131.8047
2014-01-15,12159403.0,
2014-01-31,9156690.0,
2014-02-14,8017962.0,
2014-02-28,7250172.0,
2014-03-14,6805269.0,
2014-03-31,5877839.0,129.8866
2014-04-15,5199425.0,
2014-04-30,5521756.0,
2014-05-15,5920629.0,
2014-05-30,5973020.0,
2014-06-13,6874463.0,
2014-06-30,7145012.0,129.048
2014-07-15,7774662.0,
2014-07-31,7041635.0,
2014-08-15,8015163.0,
2014-08-29,7178383.0,
2014-09-15,7309519.0,
2014-09-30,6282619.0,126.9222
2014-10-15,7106834.0,
2014-10-31,6242514.0,
2014-11-14,8762406.0,
2014-11-28,10543837.0,
2014-12-15,9611648.0,
2014-12-31,9725602.0,124.9604
2015-01-15,10190496.0,
2015-01-30,11987995.0,
2015-02-13,11195119.0,
2015-02-27,7946102.0,
2015-03-13,7564402.0,
2015-03-31,9647304.0,125.7518
2015-04-15,10400601.0,
2015-04-30,9234880.0,
2015-05-15,7825350.0,
2015-05-29,5277819.0,
2015-06-15,6014078.0,
2015-06-30,6701053.0,123.0736
2015-07-15,8584022.0,
2015-07-31,7525406.0,
2015-08-14,6368906.0,
2015-08-31,7102691.0,
2015-09-15,9268752.0,
2015-09-30,9875464.0,120.7637
2015-10-15,8584384.0,
2015-10-30,8470360.0,
2015-11-13,7978408.0,
2015-11-30,6736844.0,
2015-12-15,6689044.0,
2015-12-31,7415516.0,119.3933
2016-01-15,7303022.0,
2016-01-29,5419998.0,
2016-02-12,4974950.0,
2016-02-29,5184322.0,
2016-03-15,5452680.0,
2016-03-31,5639677.0,119.927
2016-04-15,5646569.0,
2016-04-29,5571315.0,
2016-05-13,5816948.0,
2016-05-31,5837314.0,
2016-06-15,5700228.0,
2016-06-30,5794981.0,118.7893
2016-07-15,6467417.0,
2016-07-29,5966845.0,
2016-08-15,5542373.0,
2016-08-31,5554779.0,
2016-09-15,5916454.0,
2016-09-30,5351509.0,116.9674
2016-10-14,4407268.0,
2016-10-31,4759502.0,
2016-11-15,4223403.0,
2016-11-30,5639999.0,
2016-12-15,8102900.0,
2016-12-30,8187866.0,
2016-12-31,,116.8999
2017-01-13,10066203.0,
2017-01-31,8853362.0,
2017-02-15,10278686.0,
2017-02-28,10464994.0,
2017-03-15,10288423.0,
2017-03-31,10325400.0,117.3967
2017-04-13,9220069.0,
2017-04-28,8763105.0,
