Date,SHORT_INT,BS_SH_OUT
2012-03-15,8868282.0,
2012-03-30,7578783.0,
2012-03-31,,1772.9881
2012-04-13,7797518.0,
2012-04-30,10340973.0,
2012-05-15,11921015.0,
2012-05-31,13795509.0,
2012-06-15,15648345.0,
2012-06-29,11844087.0,
2012-06-30,,1774.6489
2012-07-13,14262352.0,
2012-07-31,18083668.0,
2012-08-15,14412554.0,
2012-08-31,13816878.0,
2012-09-14,12992826.0,
2012-09-28,17081746.0,
2012-09-30,,1777.0882
2012-10-15,18892053.0,
2012-10-31,14868544.0,
2012-11-15,17526994.0,
2012-11-30,16697332.0,
2012-12-14,12570631.0,
2012-12-31,9648801.0,1777.9958
2013-01-15,11095100.0,
2013-01-31,11579795.0,
2013-02-15,11810180.0,
2013-02-28,13695797.0,
2013-03-15,14249588.0,
2013-03-28,14288347.0,
2013-03-31,,1784.4526
2013-04-15,11669488.0,
2013-04-30,12293309.0,
2013-05-15,11834847.0,
2013-05-31,13168294.0,
2013-06-14,13992630.0,
2013-06-28,11723285.0,
2013-06-30,,1780.6656
2013-07-15,12326828.0,
2013-07-31,14462940.0,
2013-08-15,13077244.0,
2013-08-30,13440616.0,
2013-09-13,14697195.0,
2013-09-30,16197776.0,1753.7875
2013-10-15,14241595.0,
2013-10-31,13740029.0,
2013-11-15,15466239.0,
2013-11-29,16484011.0,
2013-12-13,14983840.0,
2013-12-31,13351536.0,1705.3966
2014-01-15,14611449.0,
2014-01-31,12323148.0,
2014-02-14,13715916.0,
2014-02-28,16043540.0,
2014-03-14,17216678.0,
2014-03-31,16051819.0,1695.7357
2014-04-15,18170774.0,
2014-04-30,19377570.0,
2014-05-15,14053885.0,
2014-05-30,13183845.0,
2014-06-13,12168131.0,
2014-06-30,12590651.0,1686.9213
2014-07-15,12342198.0,
2014-07-31,13274868.0,
2014-08-15,10523306.0,
2014-08-29,10361313.0,
2014-09-15,8827099.0,
2014-09-30,7712555.0,1679.7565
2014-10-15,8121465.0,
2014-10-31,10595336.0,
2014-11-14,10092315.0,
2014-11-28,10566428.0,
2014-12-15,10149686.0,
2014-12-31,14579863.0,1663.641
2015-01-15,10067075.0,
2015-01-30,9909894.0,
2015-02-13,9774795.0,
2015-02-27,9759542.0,
2015-03-13,11875895.0,
2015-03-31,9585541.0,1626.2288
2015-04-15,13704260.0,
2015-04-30,12765912.0,
2015-05-15,16608111.0,
2015-05-29,16421210.0,
2015-06-15,20851119.0,
2015-06-30,14875891.0,1611.4518
2015-07-15,14877668.0,
2015-07-31,17493695.0,
2015-08-14,19349657.0,
2015-08-31,21725180.0,
2015-09-15,29331098.0,
2015-09-30,21353284.0,1591.191
2015-10-15,21257935.0,
2015-10-30,17450335.0,
2015-11-13,15328700.0,
2015-11-30,14018842.0,
2015-12-15,15092424.0,
2015-12-31,12912864.0,1580.0332
2016-01-15,14053156.0,
2016-01-29,18067071.0,
2016-02-12,17254708.0,
2016-02-29,19724503.0,
2016-03-15,19138316.0,
2016-03-31,15713507.0,1554.5897
2016-04-15,14798176.0,
2016-04-29,12692809.0,
2016-05-13,13396175.0,
2016-05-31,12367777.0,
2016-06-15,12253433.0,
2016-06-30,9771027.0,1555.0574
2016-07-15,8639349.0,
2016-07-29,7584745.0,
2016-08-15,9633714.0,
2016-08-31,9960450.0,
2016-09-15,11221031.0,
2016-09-30,14049573.0,1545.5961
2016-10-14,15174371.0,
2016-10-31,17212426.0,
2016-11-15,16654835.0,
2016-11-30,18039670.0,
2016-12-15,21953978.0,
2016-12-30,21017606.0,
2016-12-31,,1528.3655
2017-01-13,20089159.0,
2017-01-31,14445673.0,
2017-02-15,16003511.0,
2017-02-28,15170895.0,
2017-03-15,14765572.0,
2017-03-31,14429335.0,1520.9147
2017-04-13,15998367.0,
2017-04-28,15967223.0,
