Date,SHORT_INT,BS_SH_OUT
2011-04-15,7048165.0,
2011-04-29,7035446.0,
2011-05-13,22103019.0,
2011-05-31,7393684.0,
2011-06-15,13913878.0,
2011-06-30,16037700.0,458.872
2011-07-15,15826788.0,
2011-07-29,14737627.0,
2011-08-15,13777723.0,
2011-08-31,15584795.0,
2011-09-15,16503262.0,
2011-09-30,17120508.0,459.058
2011-10-14,15636461.0,
2011-10-31,15070124.0,
2011-11-15,13217477.0,
2011-11-30,12848435.0,
2011-12-15,12432229.0,
2011-12-30,11719046.0,
2011-12-31,,458.597
2012-01-13,11785487.0,
2012-01-31,10762721.0,
2012-02-15,10552968.0,
2012-02-29,10210966.0,
2012-03-15,10705277.0,
2012-03-30,11259142.0,
2012-03-31,,459.555
2012-04-13,11168588.0,
2012-04-30,12185350.0,
2012-05-15,13926287.0,
2012-05-31,13131222.0,
2012-06-15,15072601.0,
2012-06-29,18707398.0,
2012-06-30,,460.624
2012-07-13,19827991.0,
2012-07-31,19044229.0,
2012-08-15,18093430.0,
2012-08-31,18546823.0,
2012-09-14,18293146.0,
2012-09-28,16875329.0,
2012-09-30,,460.897
2012-10-15,17158238.0,
2012-10-31,16283855.0,
2012-11-15,16383215.0,
2012-11-30,16816901.0,
2012-12-14,15974428.0,
2012-12-31,15800290.0,461.77
2013-01-15,12763664.0,
2013-01-31,13022153.0,
2013-02-15,12066676.0,
2013-02-28,11424605.0,
2013-03-15,11232006.0,
2013-03-28,10855031.0,
2013-03-31,,462.446
2013-04-15,10566860.0,
2013-04-30,9666607.0,
2013-05-15,8427813.0,
2013-05-31,8232758.0,
2013-06-14,6702754.0,
2013-06-28,8121407.0,
2013-06-30,,498.597
2013-07-15,8448855.0,
2013-07-31,9071623.0,
2013-08-15,8386750.0,
2013-08-30,8495168.0,
2013-09-13,9924311.0,
2013-09-30,9869560.0,498.603
2013-10-15,10037117.0,
2013-10-31,10569307.0,
2013-11-15,10304685.0,
2013-11-29,9315431.0,
2013-12-13,7986055.0,
2013-12-31,7898282.0,498.799
2014-01-15,7814431.0,
2014-01-31,7716851.0,
2014-02-14,9184075.0,
2014-02-28,9216635.0,
2014-03-14,8245440.0,
2014-03-31,7928146.0,499.651
2014-04-15,7014792.0,
2014-04-30,6951358.0,
2014-05-15,6466435.0,
2014-05-30,5688054.0,
2014-06-13,5543425.0,
2014-06-30,5988000.0,499.816
2014-07-15,5540352.0,
2014-07-31,6501747.0,
2014-08-15,6014538.0,
2014-08-29,6356329.0,
2014-09-15,5481042.0,
2014-09-30,4660981.0,499.953
2014-10-15,4183291.0,
2014-10-31,7636573.0,
2014-11-14,8469019.0,
2014-11-28,8006270.0,
2014-12-15,8402170.0,
2014-12-31,8205745.0,509.498
2015-01-15,9101929.0,
2015-01-30,11982140.0,
2015-02-13,12738913.0,
2015-02-27,11640685.0,
2015-03-13,8407612.0,
2015-03-31,8476274.0,524.037
2015-04-15,7691248.0,
2015-04-30,7494162.0,
2015-05-15,7502896.0,
2015-05-29,7697025.0,
2015-06-15,8235667.0,
2015-06-30,5139554.0,509.498
2015-07-15,5416931.0,
2015-07-31,5706565.0,
2015-08-14,6359924.0,
2015-08-31,7429754.0,
2015-09-15,10209810.0,
2015-09-30,11291781.0,524.186
2015-10-15,13053486.0,
2015-10-30,8364214.0,
2015-11-13,7587288.0,
2015-11-30,7211205.0,
2015-12-15,7957750.0,
2015-12-31,8093448.0,524.512
2016-01-15,8656690.0,
2016-01-29,8869264.0,
2016-02-12,9723385.0,
2016-02-29,9370000.0,
2016-03-15,9707514.0,
2016-03-31,8102825.0,525.132
2016-04-15,8501177.0,
2016-04-29,10734287.0,
2016-05-13,11367471.0,
2016-05-31,10478769.0,
2016-06-15,9678117.0,
2016-06-30,8750222.0,526.461
2016-07-15,7970352.0,
2016-07-29,8807655.0,
2016-08-15,8869865.0,
2016-08-31,8519711.0,
2016-09-15,8212910.0,
2016-09-30,8957271.0,528.599
2016-10-14,8008609.0,
2016-10-31,8813594.0,
2016-11-15,9532500.0,
2016-11-30,10251446.0,
2016-12-15,9517806.0,
2016-12-30,7239574.0,
2016-12-31,,524.512
2017-01-13,7095886.0,
2017-01-31,6760814.0,
2017-02-15,6284634.0,
2017-02-28,5383173.0,
2017-03-15,6010482.0,
2017-03-31,6252854.0,530.213
2017-04-13,7132100.0,
2017-04-28,6782365.0,
