Date,SHORT_INT,BS_SH_OUT
2010-07-30,6568260.0,
2010-08-13,8599422.0,
2010-08-31,6891698.0,
2010-09-15,7361581.0,
2010-09-30,8524871.0,419.1678
2010-10-15,9714291.0,
2010-10-29,9516224.0,
2010-11-15,9809961.0,
2010-11-30,8562598.0,
2010-12-15,6349376.0,
2010-12-31,6678934.0,421.1418
2011-01-14,6179387.0,
2011-01-31,6618802.0,
2011-02-15,7960612.0,
2011-02-28,6715156.0,
2011-03-15,5836141.0,
2011-03-31,6037746.0,422.9577
2011-04-15,5173590.0,
2011-04-29,5853050.0,
2011-05-13,5588293.0,
2011-05-31,6339342.0,
2011-06-15,8122298.0,
2011-06-30,7594029.0,423.2286
2011-07-15,7131127.0,
2011-07-29,7397953.0,
2011-08-15,8851704.0,
2011-08-31,10411774.0,
2011-09-15,11332318.0,
2011-09-30,10612478.0,423.8176
2011-10-14,10796135.0,
2011-10-31,10991984.0,
2011-11-15,11221343.0,
2011-11-30,10765050.0,
2011-12-15,10346195.0,
2011-12-30,9142135.0,
2011-12-31,,423.9006
2012-01-13,10059820.0,
2012-01-31,8016743.0,
2012-02-15,8324493.0,
2012-02-29,8288677.0,
2012-03-15,8445347.0,
2012-03-30,8979100.0,
2012-03-31,,426.1844
2012-04-13,8566004.0,
2012-04-30,8305174.0,
2012-05-15,6789227.0,
2012-05-31,6040263.0,
2012-06-15,5205109.0,
2012-06-29,5090660.0,
2012-06-30,,426.3717
2012-07-13,5192553.0,
2012-07-31,4950362.0,
2012-08-15,5870084.0,
2012-08-31,5393848.0,
2012-09-14,6225187.0,
2012-09-28,4710328.0,
2012-09-30,,426.8792
2012-10-15,5203501.0,
2012-10-31,5641502.0,
2012-11-15,5113980.0,
2012-11-30,4688620.0,
2012-12-14,4560209.0,
2012-12-31,3898288.0,426.9283
2013-01-15,4001027.0,
2013-01-31,4317688.0,
2013-02-15,4269298.0,
2013-02-28,4861107.0,
2013-03-15,5111018.0,
2013-03-28,6080941.0,
2013-03-31,,427.2167
2013-04-15,5897360.0,
2013-04-30,5739734.0,
2013-05-15,5761042.0,
2013-05-31,5770337.0,
2013-06-14,6526166.0,
2013-06-28,6446922.0,
2013-06-30,,427.4028
2013-07-15,7840258.0,
2013-07-31,7237452.0,
2013-08-15,9570948.0,
2013-08-30,8865576.0,
2013-09-13,9586450.0,
2013-09-30,8706695.0,427.7191
2013-10-15,8286098.0,
2013-10-31,8001357.0,
2013-11-15,7780185.0,
2013-11-29,8080586.0,
2013-12-13,6749990.0,
2013-12-31,6049292.0,428.4337
2014-01-15,8214412.0,
2014-01-31,9015329.0,
2014-02-14,11211938.0,
2014-02-28,11064301.0,
2014-03-14,12820687.0,
2014-03-31,13529562.0,428.8522
2014-04-15,12520756.0,
2014-04-30,11614807.0,
2014-05-15,10344061.0,
2014-05-30,13558752.0,
2014-06-13,14494960.0,
2014-06-30,15121236.0,429.4582
2014-07-15,15348015.0,
2014-07-31,15492211.0,
2014-08-15,15802520.0,
2014-08-29,12232757.0,
2014-09-15,10866513.0,
2014-09-30,10647196.0,430.5695
2014-10-15,14144443.0,
2014-10-31,12010635.0,
2014-11-14,12553272.0,
2014-11-28,14307425.0,
2014-12-15,15834757.0,
2014-12-31,15903540.0,418.9776
2015-01-15,18493780.0,
2015-01-30,21614357.0,
2015-02-13,22984367.0,
2015-02-27,26247492.0,
2015-03-13,27261269.0,
2015-03-31,29176705.0,395.0622
2015-04-15,27667252.0,
2015-04-30,25257876.0,
2015-05-15,25904133.0,
2015-05-29,23285260.0,
2015-06-15,22541271.0,
2015-06-30,23460726.0,386.5423
2015-07-15,28193667.0,
2015-07-31,30658924.0,
2015-08-14,30735400.0,
2015-08-31,29620871.0,
2015-09-15,29732227.0,
2015-09-30,31387664.0,375.7351
2015-10-15,35551511.0,
2015-10-30,37511789.0,
2015-11-13,37515656.0,
2015-11-30,39067704.0,
2015-12-15,39966374.0,
2015-12-31,37286682.0,375.7648
2016-01-15,38187613.0,
2016-01-29,37387809.0,
2016-02-12,45653966.0,
2016-02-29,46405012.0,
2016-03-15,46180133.0,
2016-03-31,49888907.0,377.066
2016-04-15,48689305.0,
2016-04-29,46927769.0,
2016-05-13,43115171.0,
2016-05-31,41278853.0,
2016-06-15,40752381.0,
2016-06-30,42792129.0,377.0859
2016-07-15,43202109.0,
2016-07-29,40756595.0,
2016-08-15,38209154.0,
2016-08-31,37444453.0,
2016-09-15,39131677.0,
2016-09-30,41008173.0,377.6745
2016-10-14,37539212.0,
2016-10-31,34480357.0,
2016-11-15,33564675.0,
2016-11-30,30606999.0,
2016-12-15,25210306.0,
2016-12-30,22926721.0,
2016-12-31,,378.6374
2017-01-13,23595442.0,
2017-01-31,23661083.0,
2017-02-15,25198395.0,
2017-02-28,26610118.0,
2017-03-15,27009995.0,
2017-03-31,25865998.0,380.06
2017-04-13,25677686.0,
2017-04-28,23811675.0,
