Date,SHORT_INT,BS_SH_OUT
2012-09-28,25454621.0,
2012-09-30,,1975.0404
2012-10-15,23841616.0,
2012-10-31,20732499.0,
2012-11-15,22505776.0,
2012-11-30,20336967.0,
2012-12-14,20642741.0,
2012-12-31,20711213.0,1974.0421
2013-01-15,22326739.0,
2013-01-31,19413850.0,
2013-02-15,16261585.0,
2013-02-28,17239588.0,
2013-03-15,16702795.0,
2013-03-28,17784784.0,
2013-03-31,,1960.5829
2013-04-15,17438384.0,
2013-04-30,16506032.0,
2013-05-15,26649382.0,
2013-05-31,23168267.0,
2013-06-14,29394520.0,
2013-06-28,28067314.0,
2013-06-30,,1959.3263
2013-07-15,28045365.0,
2013-07-31,22205055.0,
2013-08-15,20757217.0,
2013-08-30,21309846.0,
2013-09-13,24447847.0,
2013-09-30,20957421.0,1953.3507
2013-10-15,23647341.0,
2013-10-31,21190012.0,
2013-11-15,26875543.0,
2013-11-29,30032317.0,
2013-12-13,25847568.0,
2013-12-31,24985063.0,1944.8688
2014-01-15,25514162.0,
2014-01-31,21504378.0,
2014-02-14,15162528.0,
2014-02-28,14449753.0,
2014-03-14,20582373.0,
2014-03-31,18626737.0,1971.6861
2014-04-15,17030845.0,
2014-04-30,15214066.0,
2014-05-15,18208622.0,
2014-05-30,16094315.0,
2014-06-13,18304182.0,
2014-06-30,19019990.0,1964.5034
2014-07-15,21224976.0,
2014-07-31,18752927.0,
2014-08-15,17514597.0,
2014-08-29,18033565.0,
2014-09-15,17086482.0,
2014-09-30,20446108.0,1958.3862
2014-10-15,18923130.0,
2014-10-31,19050787.0,
2014-11-14,16947578.0,
2014-11-28,16584456.0,
2014-12-15,21034316.0,
2014-12-31,20832728.0,1950.9801
2015-01-15,19901241.0,
2015-01-30,16152367.0,
2015-02-13,15451483.0,
2015-02-27,15353528.0,
2015-03-13,14826994.0,
2015-03-31,13976775.0,1971.4437
2015-04-15,13447939.0,
2015-04-30,12225061.0,
2015-05-15,12611483.0,
2015-05-29,9898092.0,
2015-06-15,14685116.0,
2015-06-30,12870194.0,1955.6553
2015-07-15,11616797.0,
2015-07-31,10026474.0,
2015-08-14,9893042.0,
2015-08-31,11047041.0,
2015-09-15,13725185.0,
2015-09-30,14698522.0,1938.0693
2015-10-15,13441481.0,
2015-10-30,12242159.0,
2015-11-13,12238424.0,
2015-11-30,11117808.0,
2015-12-15,10768920.0,
2015-12-31,11495308.0,1920.024
2016-01-15,13474755.0,
2016-01-29,11456006.0,
2016-02-12,18068844.0,
2016-02-29,21689330.0,
2016-03-15,22132872.0,
2016-03-31,15290865.0,1938.2944
2016-04-15,14089991.0,
2016-04-29,12135578.0,
2016-05-13,12116198.0,
2016-05-31,16313817.0,
2016-06-15,15852181.0,
2016-06-30,14530637.0,1917.5095
2016-07-15,15955964.0,
2016-07-29,15255295.0,
2016-08-15,14731594.0,
2016-08-31,17376363.0,
2016-09-15,19443193.0,
2016-09-30,17405574.0,1876.4664
2016-10-14,15028688.0,
2016-10-31,15899764.0,
2016-11-15,20077648.0,
2016-11-30,23882611.0,
2016-12-15,23364706.0,
2016-12-30,20608207.0,
2016-12-31,,1852.4816
2017-01-13,19889169.0,
2017-01-31,13081454.0,
2017-02-15,15115884.0,
2017-02-28,18688563.0,
2017-03-15,20157160.0,
2017-03-31,13908399.0,1851.9426
2017-04-13,13986470.0,
2017-04-28,12834535.0,
