Date,SHORT_INT,BS_SH_OUT
2011-07-15,16863711.0,
2011-07-29,19959739.0,
2011-08-15,22705340.0,
2011-08-31,26348058.0,
2011-09-15,24551483.0,
2011-09-30,21907549.0,230.5
2011-10-14,19492795.0,
2011-10-31,18105270.0,
2011-11-15,19068615.0,
2011-11-30,19656898.0,
2011-12-15,17405082.0,
2011-12-30,13321254.0,
2011-12-31,,241.3
2012-01-13,14577652.0,
2012-01-31,13075818.0,
2012-02-15,15047526.0,
2012-02-29,15060553.0,
2012-03-15,21546879.0,
2012-03-30,21930844.0,
2012-03-31,,230.8
2012-04-13,26311172.0,
2012-04-30,22488970.0,
2012-05-15,22385266.0,
2012-05-31,21377730.0,
2012-06-15,25120766.0,
2012-06-29,30452898.0,
2012-06-30,,230.9
2012-07-13,29034003.0,
2012-07-31,28630225.0,
2012-08-15,27807900.0,
2012-08-31,23858571.0,
2012-09-14,22769869.0,
2012-09-28,20402161.0,
2012-09-30,,230.9
2012-10-15,21554597.0,
2012-10-31,22957396.0,
2012-11-15,24292160.0,
2012-11-30,24221436.0,
2012-12-14,21523731.0,
2012-12-31,17944942.0,241.9
2013-01-15,17930324.0,
2013-01-31,16620199.0,
2013-02-15,16404172.0,
2013-02-28,16741345.0,
2013-03-15,16455108.0,
2013-03-28,15406105.0,
2013-03-31,,231.3
2013-04-15,15622009.0,
2013-04-30,16879264.0,
2013-05-15,19325606.0,
2013-05-31,20338992.0,
2013-06-14,18328880.0,
2013-06-28,14908040.0,
2013-06-30,,232.0
2013-07-15,13648480.0,
2013-07-31,11586197.0,
2013-08-15,16927186.0,
2013-08-30,20448300.0,
2013-09-13,21706273.0,
2013-09-30,21377527.0,266.6
2013-10-15,22273503.0,
2013-10-31,19908945.0,
2013-11-15,20811071.0,
2013-11-29,17207734.0,
2013-12-13,16325135.0,
2013-12-31,43931052.0,266.8
2014-01-15,45070285.0,
2014-01-31,43372873.0,
2014-02-14,45009987.0,
2014-02-28,47813488.0,
2014-03-14,48944744.0,
2014-03-31,54258840.0,267.5
2014-04-15,56954442.0,
2014-04-30,58135763.0,
2014-05-15,64438340.0,
2014-05-30,67830286.0,
2014-06-13,66954755.0,
2014-06-30,67915139.0,268.4
2014-07-15,69740371.0,
2014-07-31,67438304.0,
2014-08-15,66714671.0,
2014-08-29,64697152.0,
2014-09-15,64107664.0,
2014-09-30,65142835.0,271.0
2014-10-15,67694546.0,
2014-10-31,74837685.0,
2014-11-14,70526037.0,
2014-11-28,70701335.0,
2014-12-15,71824175.0,
2014-12-31,75180026.0,272.1
2015-01-15,80961514.0,
2015-01-30,79499859.0,
2015-02-13,78437888.0,
2015-02-27,83387763.0,
2015-03-13,82091296.0,
2015-03-31,82651472.0,274.0
2015-04-15,80577443.0,
2015-04-30,79785741.0,
2015-05-15,82858837.0,
2015-05-29,65684152.0,
2015-06-15,69467114.0,
2015-06-30,69841546.0,311.8
2015-07-15,69639502.0,
2015-07-31,72250208.0,
2015-08-14,88159397.0,
2015-08-31,90326117.0,
2015-09-15,93882773.0,
2015-09-30,93378865.0,316.6
2015-10-15,91456788.0,
2015-10-30,87133500.0,
2015-11-13,92095971.0,
2015-11-30,119305248.0,
2015-12-15,123063322.0,
2015-12-31,109928619.0,
2016-01-15,104190802.0,
2016-01-29,93606322.0,
2016-02-12,98680091.0,
2016-02-29,106636111.0,
2016-03-15,119556463.0,
2016-03-31,126411320.0,
2016-04-15,109123696.0,
2016-04-29,63885502.0,
2016-05-13,32833556.0,
2016-05-31,19371864.0,
2016-06-15,16659249.0,
2016-06-30,15033946.0,
2016-07-15,12751647.0,
2016-07-29,12125491.0,
2016-08-15,11227834.0,
2016-08-31,8432809.0,
2016-09-15,7950387.0,
2016-09-30,7224658.0,
2016-10-14,7130157.0,
2016-10-31,9512367.0,
2016-11-15,9375458.0,
2016-11-30,7736222.0,
2016-12-15,7044164.0,
2016-12-30,6537839.0,
2017-01-13,5950027.0,
2017-01-31,6492643.0,
2017-02-15,6421490.0,
2017-02-28,6126902.0,
2017-03-15,6133512.0,
2017-03-31,6034797.0,
2017-04-13,5925250.0,
2017-04-28,5968810.0,
