Date,SHORT_INT,BS_SH_OUT
2014-10-31,6504278.0,
2014-11-14,6751983.0,
2014-11-28,6844535.0,
2014-12-15,6623704.0,
2014-12-31,7131531.0,906.7121
2015-01-15,6683613.0,
2015-01-30,7214037.0,
2015-02-13,6724688.0,
2015-02-27,7373508.0,
2015-03-13,8346900.0,
2015-03-31,7419030.0,904.5699
2015-04-15,6908656.0,
2015-04-30,6260910.0,
2015-05-15,6981792.0,
2015-05-29,6460727.0,
2015-06-15,7371279.0,
2015-06-30,7057415.0,900.1315
2015-07-15,6914809.0,
2015-07-31,7737311.0,
2015-08-14,8204748.0,
2015-08-31,9899287.0,
2015-09-15,12997466.0,
2015-09-30,14766241.0,896.9221
2015-10-15,13825031.0,
2015-10-30,11439909.0,
2015-11-13,9969956.0,
2015-11-30,11140687.0,
2015-12-15,10647851.0,
2015-12-31,10992170.0,892.7385
2016-01-15,10941718.0,
2016-01-29,11902219.0,
2016-02-12,11010442.0,
2016-02-29,12704825.0,
2016-03-15,12470655.0,
2016-03-31,10969275.0,893.0177
2016-04-15,10263268.0,
2016-04-29,8525868.0,
2016-05-13,8543410.0,
2016-05-31,9219902.0,
2016-06-15,9110541.0,
2016-06-30,9096138.0,891.4931
2016-07-15,9100261.0,
2016-07-29,7949170.0,
2016-08-15,8667207.0,
2016-08-31,8491525.0,
2016-09-15,7926095.0,
2016-09-30,8923133.0,888.8426
2016-10-14,9101529.0,
2016-10-31,8950457.0,
2016-11-15,9404798.0,
2016-11-30,9368345.0,
2016-12-15,10018179.0,
2016-12-30,9833276.0,
2016-12-31,,883.109
2017-01-13,9691946.0,
2017-01-31,8649997.0,
2017-02-15,11266867.0,
2017-02-28,13442871.0,
2017-03-15,10829734.0,
2017-03-31,9527930.0,883.2928
2017-04-13,9489551.0,
