Date,SHORT_INT,BS_SH_OUT
2014-08-15,11647501.0,
2014-08-29,9816693.0,
2014-09-15,10411134.0,
2014-09-30,10074059.0,369.729
2014-10-15,13051372.0,
2014-10-31,10391742.0,
2014-11-14,11524923.0,
2014-11-28,13621946.0,
2014-12-15,13937199.0,
2014-12-31,11578246.0,374.5259
2015-01-15,8171341.0,
2015-01-30,7751561.0,
2015-02-13,11016363.0,
2015-02-27,9763395.0,
2015-03-13,8144324.0,
2015-03-31,7350566.0,382.4907
2015-04-15,7126192.0,
2015-04-30,7739165.0,
2015-05-15,9738636.0,
2015-05-29,9323656.0,
2015-06-15,9264249.0,
2015-06-30,8277647.0,378.8389
2015-07-15,7545027.0,
2015-07-31,7742393.0,
2015-08-14,7423050.0,
2015-08-31,6826514.0,
2015-09-15,13967515.0,
2015-09-30,11780079.0,373.7299
2015-10-15,10743979.0,
2015-10-30,11224258.0,
2015-11-13,9309316.0,
2015-11-30,8283182.0,
2015-12-15,7653836.0,
2015-12-31,8218171.0,364.6091
2016-01-15,10016251.0,
2016-01-29,9325872.0,
2016-02-12,10687593.0,
2016-02-29,14198212.0,
2016-03-15,14107909.0,
2016-03-31,13890743.0,339.3046
2016-04-15,13482933.0,
2016-04-29,14437231.0,
2016-05-13,14761280.0,
2016-05-31,14990278.0,
2016-06-15,15087276.0,
2016-06-30,14215927.0,322.9321
2016-07-15,12347997.0,
2016-07-29,10830464.0,
2016-08-15,9243983.0,
2016-08-31,9361122.0,
2016-09-15,12416194.0,
2016-09-30,10145023.0,317.9057
2016-10-14,11704565.0,
2016-10-31,13546310.0,
2016-11-15,14478562.0,
2016-11-30,12988624.0,
2016-12-15,10690248.0,
2016-12-30,10357678.0,
2016-12-31,,314.6127
2017-01-13,11600437.0,
2017-01-31,14640191.0,
2017-02-15,16865406.0,
2017-02-28,15812848.0,
2017-03-15,15914166.0,
2017-03-31,14349969.0,311.1302
2017-04-13,14599298.0,
2017-04-28,14314577.0,
