Date,SHORT_INT,BS_SH_OUT
2012-07-13,850688.0,
2012-07-31,825095.0,
2012-08-15,931364.0,
2012-08-31,834997.0,
2012-09-14,822517.0,
2012-09-28,856317.0,
2012-09-30,,63.1612
2012-10-15,738671.0,
2012-10-31,670081.0,
2012-11-15,704502.0,
2012-11-30,800899.0,
2012-12-14,811010.0,
2012-12-31,719601.0,63.2446
2013-01-15,829630.0,
2013-01-31,1026349.0,
2013-02-15,1242091.0,
2013-02-28,1178835.0,
2013-03-15,1233062.0,
2013-03-28,1177471.0,
2013-03-31,,63.3173
2013-04-15,1326279.0,
2013-04-30,1262779.0,
2013-05-15,1359284.0,
2013-05-31,1125620.0,
2013-06-14,731328.0,
2013-06-28,1214817.0,
2013-06-30,,70.9974
2013-07-15,1653603.0,
2013-07-31,1879365.0,
2013-08-15,1786354.0,
2013-08-30,1668497.0,
2013-09-13,1539386.0,
2013-09-30,1507438.0,70.9
2013-10-15,1308789.0,
2013-10-31,1511563.0,
2013-11-15,1512646.0,
2013-11-29,1874834.0,
2013-12-13,1803373.0,
2013-12-31,1791589.0,71.1722
2014-01-15,1916577.0,
2014-01-31,2001908.0,
2014-02-14,2286983.0,
2014-02-28,2408231.0,
2014-03-14,2317250.0,
2014-03-31,2347768.0,71.2462
2014-04-15,2724343.0,
2014-04-30,2605548.0,
2014-05-15,2526827.0,
2014-05-30,2567830.0,
2014-06-13,2543102.0,
2014-06-30,2442727.0,71.3181
2014-07-15,2479152.0,
2014-07-31,2453825.0,
2014-08-15,2414164.0,
2014-08-29,2323481.0,
2014-09-15,2570381.0,
2014-09-30,2215246.0,71.3718
2014-10-15,2296017.0,
2014-10-31,2506276.0,
2014-11-14,2281499.0,
2014-11-28,2058220.0,
2014-12-15,1601585.0,
2014-12-31,1283422.0,71.4639
2015-01-15,1277647.0,
2015-01-30,1272925.0,
2015-02-13,1131174.0,
2015-02-27,1196764.0,
2015-03-13,1429971.0,
2015-03-31,1496424.0,71.5451
2015-04-15,1497232.0,
2015-04-30,1363022.0,
2015-05-15,1600772.0,
2015-05-29,1515541.0,
2015-06-15,1358824.0,
2015-06-30,1349174.0,71.6888
2015-07-15,1004532.0,
2015-07-31,1077878.0,
2015-08-14,1007147.0,
2015-08-31,1192121.0,
2015-09-15,1341177.0,
2015-09-30,1284016.0,71.7909
2015-10-15,1343984.0,
2015-10-30,1500687.0,
2015-11-13,1698974.0,
2015-11-30,1630962.0,
2015-12-15,1583014.0,
2015-12-31,1687992.0,72.5487
2016-01-15,1579984.0,
2016-01-29,1721214.0,
2016-02-12,1492731.0,
2016-02-29,1540422.0,
2016-03-15,1378390.0,
2016-03-31,1729609.0,72.8735
2016-04-15,1259533.0,
2016-04-29,1089913.0,
2016-05-13,1050546.0,
2016-05-31,1542078.0,
2016-06-15,1690119.0,
2016-06-30,1533192.0,76.6152
2016-07-15,8644829.0,
2016-07-29,9258202.0,
2016-08-15,9381421.0,
2016-08-31,9320911.0,
2016-09-15,9177751.0,
2016-09-30,9135775.0,76.8241
2016-10-14,8918206.0,
2016-10-31,8865081.0,
2016-11-15,9109126.0,
2016-11-30,9085457.0,
2016-12-15,1426531.0,
2016-12-30,1528519.0,
2016-12-31,,87.6659
2017-01-13,1289080.0,
2017-01-31,1332939.0,
2017-02-15,1712933.0,
2017-02-28,1858408.0,
2017-03-15,6741724.0,
2017-03-31,6591847.0,89.8843
2017-04-13,6674850.0,
2017-04-28,6645283.0,
