Date,SHORT_INT,BS_SH_OUT
2015-08-31,6390982.0,
2015-09-15,8203572.0,
2015-09-30,7308021.0,469.0
2015-10-15,6852066.0,
2015-10-30,6752625.0,
2015-11-13,7078599.0,
2015-11-30,5529329.0,
2015-12-15,5136031.0,
2015-12-31,4783499.0,471.0
2016-01-15,4889197.0,
2016-01-29,5896517.0,
2016-02-12,5928547.0,
2016-02-29,6967738.0,
2016-03-15,6811015.0,
2016-03-31,6563754.0,472.0
2016-04-15,6448670.0,
2016-04-29,5629841.0,
2016-05-13,6143298.0,
2016-05-31,5199056.0,
2016-06-15,5136091.0,
2016-06-30,5166751.0,474.0
2016-07-15,5412829.0,
2016-07-29,4581434.0,
2016-08-15,4317961.0,
2016-08-31,4507828.0,
2016-09-15,4514930.0,
2016-09-30,5832019.0,475.0
2016-10-14,5776003.0,
2016-10-31,5220049.0,
2016-11-15,5906156.0,
2016-11-30,6539752.0,
2016-12-15,6448489.0,
2016-12-30,5653900.0,
2016-12-31,,477.0
2017-01-13,5805250.0,
2017-01-31,5709243.0,
2017-02-15,6260383.0,
2017-02-28,5911112.0,
2017-03-15,5490237.0,
2017-03-31,4738717.0,478.0
2017-04-13,5292015.0,
