Date,SHORT_INT,BS_SH_OUT
2013-01-15,56630718.0,
2013-01-31,73268121.0,
2013-02-15,77963675.0,
2013-02-28,79228673.0,
2013-03-15,86940938.0,
2013-03-28,78923239.0,
2013-03-31,,10340.12
2013-04-15,82694188.0,
2013-04-30,94248934.0,
2013-05-15,92317887.0,
2013-05-31,83372610.0,
2013-06-14,83904978.0,
2013-06-28,84660906.0,
2013-06-30,,10183.781
2013-07-15,74164427.0,
2013-07-31,69283995.0,
2013-08-15,68499727.0,
2013-08-30,67818498.0,
2013-09-13,69852559.0,
2013-09-30,68699725.0,10117.369
2013-10-15,63885887.0,
2013-10-31,64768246.0,
2013-11-15,83455446.0,
2013-11-29,76597220.0,
2013-12-13,76451798.0,
2013-12-31,67876930.0,10060.881
2014-01-15,62727145.0,
2014-01-31,70391433.0,
2014-02-14,79648526.0,
2014-02-28,73675784.0,
2014-03-14,75690174.0,
2014-03-31,70753371.0,10027.765
2014-04-15,69973624.0,
2014-04-30,62785609.0,
2014-05-15,64643157.0,
2014-05-30,65480818.0,
2014-06-13,69368486.0,
2014-06-30,68273172.0,10033.904
2014-07-15,58090804.0,
2014-07-31,67205943.0,
2014-08-15,71441488.0,
2014-08-29,72087909.0,
2014-09-15,60507169.0,
2014-09-30,55901873.0,10042.192
2014-10-15,65134080.0,
2014-10-31,74655014.0,
2014-11-14,77809235.0,
2014-11-28,72836613.0,
2014-12-15,79378182.0,
2014-12-31,77468595.0,10057.38
2015-01-15,85618174.0,
2015-01-30,86683088.0,
2015-02-13,83406944.0,
2015-02-27,82915092.0,
2015-03-13,84554972.0,
2015-03-31,76638250.0,10075.929
2015-04-15,88447948.0,
2015-04-30,85333504.0,
2015-05-15,90447845.0,
2015-05-29,83238334.0,
2015-06-15,89932048.0,
2015-06-30,95152935.0,10096.429
2015-07-15,86406446.0,
2015-07-31,86769441.0,
2015-08-14,88026773.0,
2015-08-31,87024414.0,
2015-09-15,94569851.0,
2015-09-30,108593266.0,10109.239
2015-10-15,127622394.0,
2015-10-30,217990580.0,
2015-11-13,397631026.0,
2015-11-30,251435541.0,
2015-12-15,159268006.0,
2015-12-31,129084588.0,9379.288
2016-01-15,119215821.0,
2016-01-29,121429700.0,
2016-02-12,127521219.0,
2016-02-29,124611017.0,
2016-03-15,123576058.0,
2016-03-31,168930135.0,9195.657
2016-04-15,140510051.0,
2016-04-29,112562585.0,
2016-05-13,103181224.0,
2016-05-31,106507019.0,
2016-06-15,111581275.0,
2016-06-30,188560688.0,8961.233
2016-07-15,157689099.0,
2016-07-29,139824993.0,
2016-08-15,118349877.0,
2016-08-31,116432129.0,
2016-09-15,116946901.0,
2016-09-30,146638559.0,8846.39
2016-10-14,116062891.0,
2016-10-31,109132554.0,
2016-11-15,102031797.0,
2016-11-30,95500406.0,
2016-12-15,147819610.0,
2016-12-30,96980775.0,
2016-12-31,,8742.614
2017-01-13,76018122.0,
2017-01-31,84530971.0,
2017-02-15,97031176.0,
2017-02-28,103485347.0,
2017-03-15,86713466.0,
2017-03-31,81138159.0,8683.963
2017-04-13,82429596.0,
2017-04-28,92278157.0,
