Date,SHORT_INT,BS_SH_OUT
2009-08-31,1471785.0,
2009-09-15,1512989.0,
2009-09-30,1431943.0,108.1968
2009-10-15,1549497.0,
2009-10-30,1313266.0,
2009-11-13,1641313.0,
2009-11-30,1771954.0,
2009-12-15,1905727.0,
2009-12-31,1410875.0,108.2237
2010-01-15,1995929.0,
2010-01-29,1919065.0,
2010-02-12,2311705.0,
2010-02-26,2188960.0,
2010-03-15,2500595.0,
2010-03-31,2529438.0,109.0555
2010-04-15,2843398.0,
2010-04-30,2700624.0,
2010-05-14,2456664.0,
2010-05-28,2705291.0,
2010-06-15,2651275.0,
2010-06-30,2700966.0,109.1316
2010-07-15,2523297.0,
2010-07-30,2950160.0,
2010-08-13,3113638.0,
2010-08-31,3814456.0,
2010-09-15,3706669.0,
2010-09-30,3795299.0,108.1927
2010-10-15,4459314.0,
2010-10-29,3079406.0,
2010-11-15,2699095.0,
2010-11-30,2750767.0,
2010-12-15,3179449.0,
2010-12-31,2775657.0,107.6739
2011-01-14,3373686.0,
2011-01-31,3173288.0,
2011-02-15,3215079.0,
2011-02-28,3738509.0,
2011-03-15,3319269.0,
2011-03-31,4133394.0,106.2011
2011-04-15,5038899.0,
2011-04-29,5502179.0,
2011-05-13,5808170.0,
2011-05-31,6086971.0,
2011-06-15,5747029.0,
2011-06-30,4963427.0,104.0951
2011-07-15,5169044.0,
2011-07-29,4864136.0,
2011-08-15,6322386.0,
2011-08-31,5890358.0,
2011-09-15,5809567.0,
2011-09-30,5516777.0,102.9264
2011-10-14,5121923.0,
2011-10-31,4939245.0,
2011-11-15,4292368.0,
2011-11-30,4124172.0,
2011-12-15,3663257.0,
2011-12-30,3475988.0,
2011-12-31,,102.9
2012-01-13,4073615.0,
2012-01-31,4617035.0,
2012-02-15,4086470.0,
2012-02-29,4646354.0,
2012-03-15,4771004.0,
2012-03-30,5197546.0,
2012-03-31,,103.0916
2012-04-13,5376785.0,
2012-04-30,5192167.0,
2012-05-15,5137192.0,
2012-05-31,4723788.0,
2012-06-15,4598881.0,
2012-06-29,5147133.0,
2012-06-30,,103.1
2012-07-13,5468712.0,
2012-07-31,3526584.0,
2012-08-15,3873813.0,
2012-08-31,3564135.0,
2012-09-14,3722592.0,
2012-09-28,4016611.0,
2012-09-30,,103.2
2012-10-15,4011402.0,
2012-10-31,4242674.0,
2012-11-15,4462578.0,
2012-11-30,5677940.0,
2012-12-14,5654777.0,
2012-12-31,5584736.0,103.2
2013-01-15,5598257.0,
2013-01-31,4866110.0,
2013-02-15,5212034.0,
2013-02-28,5402592.0,
2013-03-15,5226810.0,
2013-03-28,5150626.0,
2013-03-31,,102.8
2013-04-15,5382951.0,
2013-04-30,4770069.0,
2013-05-15,5272022.0,
2013-05-31,5181117.0,
2013-06-14,4793887.0,
2013-06-28,4956801.0,
2013-06-30,,102.9
2013-07-15,5460152.0,
2013-07-31,5457739.0,
2013-08-15,5431857.0,
2013-08-30,5191093.0,
2013-09-13,5436856.0,
2013-09-30,5450720.0,102.9
2013-10-15,5378971.0,
2013-10-31,4972944.0,
2013-11-15,5411357.0,
2013-11-29,4992058.0,
2013-12-13,4833757.0,
2013-12-31,4450214.0,101.9
2014-01-15,4670427.0,
2014-01-31,4360795.0,
2014-02-14,4248012.0,
2014-02-28,4462308.0,
2014-03-14,4409908.0,
2014-03-31,4450554.0,100.9
2014-04-15,4849865.0,
2014-04-30,4710564.0,
2014-05-15,4710545.0,
2014-05-30,4599321.0,
2014-06-13,4745288.0,
2014-06-30,4827771.0,99.9
2014-07-15,4772752.0,
2014-07-31,4424737.0,
2014-08-15,4336584.0,
2014-08-29,4420974.0,
2014-09-15,4421271.0,
2014-09-30,4608575.0,99.9
2014-10-15,4037615.0,
2014-10-31,3981906.0,
2014-11-14,4565114.0,
2014-11-28,4069361.0,
2014-12-15,3217101.0,
2014-12-31,4314819.0,98.2
2015-01-15,3729390.0,
2015-01-30,3686498.0,
2015-02-13,3943813.0,
2015-02-27,3946787.0,
2015-03-13,3408981.0,
2015-03-31,2856296.0,97.5
2015-04-15,3294803.0,
2015-04-30,4369283.0,
2015-05-15,4608320.0,
2015-05-29,4115818.0,
2015-06-15,4306611.0,
2015-06-30,4295233.0,96.5
2015-07-15,3405756.0,
2015-07-31,3384356.0,
2015-08-14,3571771.0,
2015-08-31,3009680.0,
2015-09-15,3789367.0,
2015-09-30,4734525.0,96.0
2015-10-15,4236712.0,
2015-10-30,4224032.0,
2015-11-13,4995398.0,
2015-11-30,5370043.0,
2015-12-15,4546185.0,
2015-12-31,4058483.0,95.1
2016-01-15,4820693.0,
2016-01-29,5036894.0,
2016-02-12,4926039.0,
2016-02-29,4904246.0,
2016-03-15,5408904.0,
2016-03-31,5226353.0,94.7
2016-04-15,6103711.0,
2016-04-29,5806909.0,
2016-05-13,5272602.0,
2016-05-31,4791861.0,
2016-06-15,4699009.0,
2016-06-30,4743271.0,94.7
2016-07-15,3894405.0,
2016-07-29,3424292.0,
2016-08-15,3841332.0,
2016-08-31,3972498.0,
2016-09-15,3996372.0,
2016-09-30,4041982.0,93.7
2016-10-14,4589125.0,
2016-10-31,4985757.0,
2016-11-15,5626470.0,
2016-11-30,5120565.0,
2016-12-15,5044273.0,
2016-12-30,4444745.0,
2016-12-31,,92.7
2017-01-13,4460549.0,
2017-01-31,4924971.0,
2017-02-15,5170106.0,
2017-02-28,5158498.0,
2017-03-15,5103889.0,
2017-03-31,5171531.0,92.0
2017-04-13,5093428.0,
2017-04-28,4769339.0,
