Date,SHORT_INT,BS_SH_OUT
2010-02-12,6163304.0,
2010-02-26,4691954.0,
2010-03-15,4640720.0,
2010-03-31,5064904.0,478.8548
2010-04-15,4267759.0,
2010-04-30,4595399.0,
2010-05-14,4836757.0,
2010-05-28,5260401.0,
2010-06-15,7306142.0,
2010-06-30,7209494.0,479.3763
2010-07-15,11794213.0,
2010-07-30,11689718.0,
2010-08-13,10369913.0,
2010-08-31,8516935.0,
2010-09-15,9252182.0,
2010-09-30,8465949.0,480.0408
2010-10-15,7622800.0,
2010-10-29,7570554.0,
2010-11-15,8129910.0,
2010-11-30,5905084.0,
2010-12-15,4609189.0,
2010-12-31,4035330.0,480.8072
2011-01-14,3964154.0,
2011-01-31,4841910.0,
2011-02-15,4117302.0,
2011-02-28,4838997.0,
2011-03-15,4165634.0,
2011-03-31,3821722.0,481.7019
2011-04-15,4694197.0,
2011-04-29,5018742.0,
2011-05-13,4998314.0,
2011-05-31,7335897.0,
2011-06-15,5506597.0,
2011-06-30,5522058.0,482.227
2011-07-15,5493740.0,
2011-07-29,4264731.0,
2011-08-15,5264184.0,
2011-08-31,8514960.0,
2011-09-15,7350420.0,
2011-09-30,5869791.0,482.8697
2011-10-14,5967461.0,
2011-10-31,6273268.0,
2011-11-15,5343032.0,
2011-11-30,4786607.0,
2011-12-15,5515500.0,
2011-12-30,5634757.0,
2011-12-31,,483.4517
2012-01-13,5985220.0,
2012-01-31,4930722.0,
2012-02-15,3816441.0,
2012-02-29,4085255.0,
2012-03-15,3380842.0,
2012-03-30,3451395.0,
2012-03-31,,484.23
2012-04-13,4571590.0,
2012-04-30,4373869.0,
2012-05-15,4605835.0,
2012-05-31,5475706.0,
2012-06-15,6603513.0,
2012-06-29,5779859.0,
2012-06-30,,484.8287
2012-07-13,7360458.0,
2012-07-31,6610002.0,
2012-08-15,8389500.0,
2012-08-31,7067160.0,
2012-09-14,7238983.0,
2012-09-28,7189725.0,
2012-09-30,,485.2157
2012-10-15,6116653.0,
2012-10-31,6536000.0,
2012-11-15,4440563.0,
2012-11-30,4054724.0,
2012-12-14,4836486.0,
2012-12-31,4026155.0,485.6684
2013-01-15,3599704.0,
2013-01-31,3685183.0,
2013-02-15,3116973.0,
2013-02-28,4783102.0,
2013-03-15,5182358.0,
2013-03-28,4373672.0,
2013-03-31,,486.0197
2013-04-15,3861872.0,
2013-04-30,4343776.0,
2013-05-15,3374517.0,
2013-05-31,3021422.0,
2013-06-14,3271196.0,
2013-06-28,4274596.0,
2013-06-30,,486.7352
2013-07-15,4628422.0,
2013-07-31,4005499.0,
2013-08-15,4295117.0,
2013-08-30,5150600.0,
2013-09-13,5524778.0,
2013-09-30,5908933.0,487.2578
2013-10-15,4928310.0,
2013-10-31,5172322.0,
2013-11-15,6059257.0,
2013-11-29,7308892.0,
2013-12-13,6415710.0,
2013-12-31,6637001.0,487.7774
2014-01-15,6979234.0,
2014-01-31,6395697.0,
2014-02-14,8074154.0,
2014-02-28,7420903.0,
2014-03-14,7259703.0,
2014-03-31,5859267.0,488.0605
2014-04-15,5901113.0,
2014-04-30,6091205.0,
2014-05-15,5079561.0,
2014-05-30,6243835.0,
2014-06-13,7223978.0,
2014-06-30,9086122.0,488.5657
2014-07-15,8261453.0,
2014-07-31,8235203.0,
2014-08-15,7096156.0,
2014-08-29,6472373.0,
2014-09-15,7053657.0,
2014-09-30,7411055.0,489.2269
2014-10-15,7472794.0,
2014-10-31,8068258.0,
2014-11-14,7805402.0,
2014-11-28,6607230.0,
2014-12-15,5911659.0,
2014-12-31,5919900.0,489.4026
2015-01-15,6615996.0,
2015-01-30,5900996.0,
2015-02-13,4505644.0,
2015-02-27,3899864.0,
2015-03-13,3883548.0,
2015-03-31,3311358.0,489.9295
2015-04-15,3390388.0,
2015-04-30,3981502.0,
2015-05-15,3880889.0,
2015-05-29,4086881.0,
2015-06-15,5381922.0,
2015-06-30,5256133.0,490.5482
2015-07-15,6056191.0,
2015-07-31,5517556.0,
2015-08-14,5910476.0,
2015-08-31,6534739.0,
2015-09-15,6921134.0,
2015-09-30,7888297.0,490.8047
2015-10-15,7406347.0,
2015-10-30,6373268.0,
2015-11-13,4801752.0,
2015-11-30,5697400.0,
2015-12-15,5276589.0,
2015-12-31,5428837.0,491.0526
2016-01-15,6768585.0,
2016-01-29,6729944.0,
2016-02-12,8134621.0,
2016-02-29,6872663.0,
2016-03-15,6157818.0,
2016-03-31,6271230.0,491.2434
2016-04-15,6921832.0,
2016-04-29,5292517.0,
2016-05-13,6229666.0,
2016-05-31,5915098.0,
2016-06-15,5584574.0,
2016-06-30,5599256.0,491.6629
2016-07-15,6071860.0,
2016-07-29,5599121.0,
2016-08-15,5556328.0,
2016-08-31,4334786.0,
2016-09-15,4291194.0,
2016-09-30,5281399.0,491.7095
2016-10-14,5888503.0,
2016-10-31,5809801.0,
2016-11-15,5784504.0,
2016-11-30,5810675.0,
2016-12-15,6934055.0,
2016-12-30,6350685.0,
2016-12-31,,491.7119
2017-01-13,5302764.0,
2017-01-31,4959061.0,
2017-02-15,5579294.0,
2017-02-28,6028096.0,
2017-03-15,5477525.0,
2017-03-31,5569001.0,491.7121
2017-04-13,5848709.0,
2017-04-28,5907106.0,
