Date,SHORT_INT,BS_SH_OUT
2013-06-14,6564069.0,
2013-06-28,6806544.0,
2013-06-30,,142.2
2013-07-15,6846598.0,
2013-07-31,6626377.0,
2013-08-15,6883001.0,
2013-08-30,6309298.0,
2013-09-13,5884970.0,
2013-09-30,5324795.0,142.2
2013-10-15,4567847.0,
2013-10-31,3995368.0,
2013-11-15,4808032.0,
2013-11-29,4972712.0,
2013-12-13,5096427.0,
2013-12-31,4529540.0,142.3
2014-01-15,4200592.0,
2014-01-31,4552503.0,
2014-02-14,4677202.0,
2014-02-28,4858026.0,
2014-03-14,4639766.0,
2014-03-31,4993857.0,141.8
2014-04-15,5412427.0,
2014-04-30,5670258.0,
2014-05-15,5805311.0,
2014-05-30,5588852.0,
2014-06-13,5059054.0,
2014-06-30,5370205.0,141.8
2014-07-15,5180245.0,
2014-07-31,5539744.0,
2014-08-15,5085609.0,
2014-08-29,5081101.0,
2014-09-15,5058210.0,
2014-09-30,5129839.0,141.7
2014-10-15,5310958.0,
2014-10-31,6083649.0,
2014-11-14,5760447.0,
2014-11-28,5838986.0,
2014-12-15,5857995.0,
2014-12-31,5831642.0,140.9
2015-01-15,5654840.0,
2015-01-30,6265983.0,
2015-02-13,5364473.0,
2015-02-27,4393816.0,
2015-03-13,4882610.0,
2015-03-31,5340024.0,139.9
2015-04-15,5189610.0,
2015-04-30,4986016.0,
2015-05-15,4920663.0,
2015-05-29,5040598.0,
2015-06-15,4889759.0,
2015-06-30,4515965.0,139.8
2015-07-15,4536746.0,
2015-07-31,4583177.0,
2015-08-14,4940304.0,
2015-08-31,5165709.0,
2015-09-15,5342583.0,
2015-09-30,6107149.0,139.8
2015-10-15,6469985.0,
2015-10-30,6566413.0,
2015-11-13,7049905.0,
2015-11-30,7442027.0,
2015-12-15,7605429.0,
2015-12-31,7635395.0,140.1
2016-01-15,8082288.0,
2016-01-29,9288911.0,
2016-02-12,10168907.0,
2016-02-29,10135496.0,
2016-03-15,9153933.0,
2016-03-31,8967761.0,234.2
2016-04-15,7909366.0,
2016-04-29,7701860.0,
2016-05-13,7545290.0,
2016-05-31,7575684.0,
2016-06-15,8487488.0,
2016-06-30,8002170.0,233.0
2016-07-15,7437163.0,
2016-07-29,7004589.0,
2016-08-15,5953437.0,
2016-08-31,5921897.0,
2016-09-15,6471038.0,
2016-09-30,8288029.0,231.6
2016-10-14,8921499.0,
2016-10-31,9687544.0,
2016-11-15,11195831.0,
2016-11-30,11278019.0,
2016-12-15,9578611.0,
2016-12-30,9642206.0,
2016-12-31,,230.1
2017-01-13,9619245.0,
2017-01-31,8220629.0,
2017-02-15,5874352.0,
2017-02-28,7025913.0,
2017-03-15,6786372.0,
2017-03-31,6516681.0,229.9
2017-04-13,6806469.0,
2017-04-28,6437685.0,
