Date,SHORT_INT,BS_SH_OUT
2014-01-31,3283871.0,
2014-02-14,2933806.0,
2014-02-28,2561248.0,
2014-03-14,2838813.0,
2014-03-31,2819755.0,245.0
2014-04-15,2806060.0,
2014-04-30,2680111.0,
2014-05-15,2827792.0,
2014-05-30,3065695.0,
2014-06-13,3016523.0,
2014-06-30,3804307.0,246.0
2014-07-15,3115952.0,
2014-07-31,3090188.0,
2014-08-15,2837373.0,
2014-08-29,2836709.0,
2014-09-15,2864159.0,
2014-09-30,2934290.0,246.0
2014-10-15,3717067.0,
2014-10-31,3400388.0,
2014-11-14,3229590.0,
2014-11-28,2918441.0,
2014-12-15,2902865.0,
2014-12-31,2476202.0,246.0
2015-01-15,2145670.0,
2015-01-30,2143679.0,
2015-02-13,2204991.0,
2015-02-27,2101197.0,
2015-03-13,2420321.0,
2015-03-31,2576688.0,247.0
2015-04-15,2210438.0,
2015-04-30,2401807.0,
2015-05-15,2841638.0,
2015-05-29,2390756.0,
2015-06-15,2687057.0,
2015-06-30,2691406.0,246.0
2015-07-15,3176181.0,
2015-07-31,3063500.0,
2015-08-14,3103772.0,
2015-08-31,3687394.0,
2015-09-15,4142282.0,
2015-09-30,4382167.0,248.0
2015-10-15,4723457.0,
2015-10-30,3974921.0,
2015-11-13,3781372.0,
2015-11-30,3857916.0,
2015-12-15,3033013.0,
2015-12-31,3231977.0,248.2981
2016-01-15,3832172.0,
2016-01-29,3779661.0,
2016-02-12,4544367.0,
2016-02-29,4632573.0,
2016-03-15,3885296.0,
2016-03-31,3575809.0,249.0
2016-04-15,3856050.0,
2016-04-29,3003912.0,
2016-05-13,3678688.0,
2016-05-31,4325832.0,
2016-06-15,3960273.0,
2016-06-30,3958996.0,250.0
2016-07-15,3803177.0,
2016-07-29,3541161.0,
2016-08-15,3665738.0,
2016-08-31,4089744.0,
2016-09-15,4232801.0,
2016-09-30,6977808.0,250.0
2016-10-14,6108460.0,
2016-10-31,5829784.0,
2016-11-15,5847579.0,
2016-11-30,5827020.0,
2016-12-15,4850385.0,
2016-12-30,4696902.0,
2016-12-31,,250.0
2017-01-13,4937714.0,
2017-01-31,5181531.0,
2017-02-15,5389535.0,
2017-02-28,5261847.0,
2017-03-15,4981671.0,
2017-03-31,4612359.0,251.0
2017-04-13,5327013.0,
2017-04-28,5310495.0,
