Date,SHORT_INT,BS_SH_OUT
2014-03-31,1883985.0,115.8699
2014-04-15,1891569.0,
2014-04-30,2235468.0,
2014-05-15,2594241.0,
2014-05-30,2601005.0,
2014-06-13,3212752.0,
2014-06-30,3665170.0,116.0174
2014-07-15,3763467.0,
2014-07-31,3475002.0,
2014-08-15,3248622.0,
2014-08-29,3049000.0,
2014-09-15,3109404.0,
2014-09-30,3391621.0,116.034
2014-10-15,3377461.0,
2014-10-31,3969281.0,
2014-11-14,3784977.0,
2014-11-28,3751366.0,
2014-12-15,3576386.0,
2014-12-31,3067298.0,116.3602
2015-01-15,3581416.0,
2015-01-30,3770033.0,
2015-02-13,3372242.0,
2015-02-27,3256152.0,
2015-03-13,2999502.0,
2015-03-31,3122184.0,116.4582
2015-04-15,3130411.0,
2015-04-30,3815953.0,
2015-05-15,3294816.0,
2015-05-29,3791154.0,
2015-06-15,3924598.0,
2015-06-30,3609481.0,122.835
2015-07-15,3351138.0,
2015-07-31,2896459.0,
2015-08-14,2964286.0,
2015-08-31,2840050.0,
2015-09-15,2791129.0,
2015-09-30,2440477.0,123.3323
2015-10-15,2899689.0,
2015-10-30,2371872.0,
2015-11-13,1490252.0,
2015-11-30,1874576.0,
2015-12-15,2600950.0,
2015-12-31,2804967.0,124.1195
2016-01-15,2866926.0,
2016-01-29,3468461.0,
2016-02-12,3198046.0,
2016-02-29,3045338.0,
2016-03-15,3111262.0,
2016-03-31,3016889.0,125.1293
2016-04-15,2876622.0,
2016-04-29,2928421.0,
2016-05-13,2696297.0,
2016-05-31,2997187.0,
2016-06-15,2998333.0,
2016-06-30,2592553.0,125.2387
2016-07-15,2754928.0,
2016-07-29,2825622.0,
2016-08-15,2989456.0,
2016-08-31,2684924.0,
2016-09-15,3356111.0,
2016-09-30,4467302.0,125.7897
2016-10-14,4221917.0,
2016-10-31,4093850.0,
2016-11-15,4243415.0,
2016-11-30,4307124.0,
2016-12-15,5193931.0,
2016-12-30,5762754.0,
2016-12-31,,125.8815
2017-01-13,6358534.0,
2017-01-31,6733492.0,
2017-02-15,7253714.0,
2017-02-28,8398487.0,
2017-03-15,8697598.0,
2017-03-31,7877606.0,125.9122
2017-04-13,8176893.0,
2017-04-28,8354319.0,
