Date,SHORT_INT,BS_SH_OUT
2012-04-30,8681614.0,
2012-05-15,9196735.0,
2012-05-31,10963038.0,
2012-06-15,13802429.0,
2012-06-29,15912490.0,
2012-06-30,,945.473
2012-07-13,14591050.0,
2012-07-31,17131311.0,
2012-08-15,17456082.0,
2012-08-31,12821495.0,
2012-09-14,12557750.0,
2012-09-28,10122231.0,
2012-09-30,,936.195
2012-10-15,7966052.0,
2012-10-31,14253613.0,
2012-11-15,18321061.0,
2012-11-30,16022563.0,
2012-12-14,14851380.0,
2012-12-31,14707702.0,925.769
2013-01-15,17611762.0,
2013-01-31,12799027.0,
2013-02-15,16583275.0,
2013-02-28,18820891.0,
2013-03-15,25531902.0,
2013-03-28,15864287.0,
2013-03-31,,922.581
2013-04-15,16485277.0,
2013-04-30,18178185.0,
2013-05-15,17165613.0,
2013-05-31,12553913.0,
2013-06-14,11654387.0,
2013-06-28,14715068.0,
2013-06-30,,912.883
2013-07-15,15011974.0,
2013-07-31,17505135.0,
2013-08-15,17391659.0,
2013-08-30,18068317.0,
2013-09-13,18134495.0,
2013-09-30,16108798.0,897.821
2013-10-15,15292496.0,
2013-10-31,15475702.0,
2013-11-15,14746764.0,
2013-11-29,11238995.0,
2013-12-13,11585801.0,
2013-12-31,11761665.0,890.724
2014-01-15,16123628.0,
2014-01-31,9500580.0,
2014-02-14,9554607.0,
2014-02-28,10169970.0,
2014-03-14,11441514.0,
2014-03-31,10581798.0,884.869
2014-04-15,9517077.0,
2014-04-30,9599606.0,
2014-05-15,10821461.0,
2014-05-30,11709628.0,
2014-06-13,12965611.0,
2014-06-30,13495725.0,876.823
2014-07-15,12040982.0,
2014-07-31,13725178.0,
2014-08-15,12892780.0,
2014-08-29,12763854.0,
2014-09-15,11555839.0,
2014-09-30,11232436.0,868.477
2014-10-15,14274400.0,
2014-10-31,11705989.0,
2014-11-14,8780792.0,
2014-11-28,8648986.0,
2014-12-15,8819083.0,
2014-12-31,8701823.0,859.403
2015-01-15,9547319.0,
2015-01-30,9142134.0,
2015-02-13,10707892.0,
2015-02-27,10562769.0,
2015-03-13,9987486.0,
2015-03-31,9854117.0,850.92
2015-04-15,11225315.0,
2015-04-30,12144238.0,
2015-05-15,12723163.0,
2015-05-29,11897792.0,
2015-06-15,12402133.0,
2015-06-30,12068865.0,843.608
2015-07-15,10381395.0,
2015-07-31,11368339.0,
2015-08-14,15305647.0,
2015-08-31,16272937.0,
2015-09-15,16559319.0,
2015-09-30,12981400.0,835.285
2015-10-15,12171748.0,
2015-10-30,10715813.0,
2015-11-13,27009419.0,
2015-11-30,31305261.0,
2015-12-15,33491433.0,
2015-12-31,41883076.0,835.751
2016-01-15,45448136.0,
2016-01-29,44228930.0,
2016-02-12,44314232.0,
2016-02-29,47736767.0,
2016-03-15,45979487.0,
2016-03-31,45329517.0,842.29
2016-04-15,44910998.0,
2016-04-29,45791298.0,
2016-05-13,48147990.0,
2016-05-31,53122101.0,
2016-06-15,52328682.0,
2016-06-30,52408361.0,842.703
2016-07-15,53812451.0,
2016-07-29,53629978.0,
2016-08-15,23846307.0,
2016-08-31,15544114.0,
2016-09-15,17732621.0,
2016-09-30,17150152.0,1082.055
2016-10-14,14870830.0,
2016-10-31,14893244.0,
2016-11-15,19565911.0,
2016-11-30,22878874.0,
2016-12-15,18100282.0,
2016-12-30,19008643.0,
2016-12-31,,1079.314
2017-01-13,20794580.0,
2017-01-31,20563345.0,
2017-02-15,20417922.0,
2017-02-28,24081630.0,
2017-03-15,27954322.0,
2017-03-31,18940395.0,1097.479
2017-04-13,17773611.0,
2017-04-28,13935234.0,
