Date,SHORT_INT,BS_SH_OUT
2015-04-15,73836452.0,
2015-04-30,74568555.0,
2015-05-15,61822865.0,
2015-05-29,63230385.0,
2015-06-15,61076381.0,
2015-06-30,61131744.0,153.4048
2015-07-15,65277925.0,
2015-07-31,67213901.0,
2015-08-14,63710030.0,
2015-08-31,59167527.0,
2015-09-15,54898601.0,
2015-09-30,56294985.0,153.4047
2015-10-15,58785042.0,
2015-10-30,57672810.0,
2015-11-13,56930361.0,
2015-11-30,59547911.0,
2015-12-15,58678110.0,
2015-12-31,58225009.0,153.5919
2016-01-15,56333558.0,
2016-01-29,55683572.0,
2016-02-12,47534842.0,
2016-02-29,46158045.0,
2016-03-15,54626449.0,
2016-03-31,59303820.0,181.9098
2016-04-15,56727749.0,
2016-04-29,61530740.0,
2016-05-13,60429976.0,
2016-05-31,67874014.0,
2016-06-15,69814850.0,
2016-06-30,60285616.0,183.8646
2016-07-15,52930768.0,
2016-07-29,48559589.0,
2016-08-15,51195025.0,
2016-08-31,49586840.0,
2016-09-15,46837316.0,
2016-09-30,49668432.0,230.5946
2016-10-14,50254566.0,
2016-10-31,50019039.0,
2016-11-15,46460673.0,
2016-11-30,47999457.0,
2016-12-15,48630106.0,
2016-12-30,45586998.0,
2016-12-31,,233.0741
2017-01-13,44135501.0,
2017-01-31,35000543.0,
2017-02-15,39868584.0,
2017-02-28,43295823.0,
2017-03-15,42675647.0,
2017-03-31,40070394.0,296.3981
2017-04-13,42102978.0,
2017-04-28,48846226.0,
