Date,SHORT_INT,BS_SH_OUT
2010-06-30,16692130.0,1202.0
2010-07-15,15628407.0,
2010-07-30,14697506.0,
2010-08-13,12609109.0,
2010-08-31,12397422.0,
2010-09-15,18262350.0,
2010-09-30,11924402.0,1204.0
2010-10-15,10196390.0,
2010-10-29,11889078.0,
2010-11-15,15445582.0,
2010-11-30,13064459.0,
2010-12-15,14360566.0,
2010-12-31,13552143.0,1197.0
2011-01-14,13454932.0,
2011-01-31,13556435.0,
2011-02-15,12808052.0,
2011-02-28,12012701.0,
2011-03-15,9363275.0,
2011-03-31,11634348.0,1202.0
2011-04-15,10835740.0,
2011-04-29,12198521.0,
2011-05-13,18415064.0,
2011-05-31,18588856.0,
2011-06-15,15036201.0,
2011-06-30,14450136.0,1193.0
2011-07-15,15110822.0,
2011-07-29,13569340.0,
2011-08-15,14660218.0,
2011-08-31,19691709.0,
2011-09-15,20551121.0,
2011-09-30,17177868.0,1169.0
2011-10-14,13551353.0,
2011-10-31,15767299.0,
2011-11-15,14571583.0,
2011-11-30,12618413.0,
2011-12-15,9753118.0,
2011-12-30,8517558.0,
2011-12-31,,1164.0
2012-01-13,7297899.0,
2012-01-31,7191151.0,
2012-02-15,8434316.0,
2012-02-29,9617658.0,
2012-03-15,10120880.0,
2012-03-30,13506423.0,
2012-03-31,,1166.0
2012-04-13,12348326.0,
2012-04-30,12953185.0,
2012-05-15,15594854.0,
2012-05-31,14745688.0,
2012-06-15,14768445.0,
2012-06-29,11504707.0,
2012-06-30,,1139.0
2012-07-13,12647797.0,
2012-07-31,10652706.0,
2012-08-15,10908963.0,
2012-08-31,9701152.0,
2012-09-14,8966408.0,
2012-09-28,7087193.0,
2012-09-30,,1122.0
2012-10-15,6891783.0,
2012-10-31,7035662.0,
2012-11-15,8009458.0,
2012-11-30,8293226.0,
2012-12-14,8576788.0,
2012-12-31,7859303.0,1105.0
2013-01-15,10746375.0,
2013-01-31,9389555.0,
2013-02-15,11305351.0,
2013-02-28,13156910.0,
2013-03-15,15361795.0,
2013-03-28,14075770.0,
2013-03-31,,1098.0
2013-04-15,13658903.0,
2013-04-30,15225021.0,
2013-05-15,15149797.0,
2013-05-31,16005390.0,
2013-06-14,15070140.0,
2013-06-28,12341841.0,
2013-06-30,,1084.0
2013-07-15,9770995.0,
2013-07-31,9047662.0,
2013-08-15,9263827.0,
2013-08-30,9269668.0,
2013-09-13,10477931.0,
2013-09-30,9187256.0,1071.0
2013-10-15,8462787.0,
2013-10-31,9886611.0,
2013-11-15,9984708.0,
2013-11-29,10039147.0,
2013-12-13,9331188.0,
2013-12-31,9554101.0,1064.0
2014-01-15,8317961.0,
2014-01-31,7466836.0,
2014-02-14,8365228.0,
2014-02-28,9190018.0,
2014-03-14,9244878.0,
2014-03-31,8176319.0,1059.0
2014-04-15,7584589.0,
2014-04-30,8115262.0,
2014-05-15,9094812.0,
2014-05-30,8029293.0,
2014-06-13,9119322.0,
2014-06-30,9101268.0,1046.0
2014-07-15,8113716.0,
2014-07-31,7867579.0,
2014-08-15,6908505.0,
2014-08-29,7248947.0,
2014-09-15,6041387.0,
2014-09-30,5602398.0,1035.0
2014-10-15,6062614.0,
2014-10-31,7337305.0,
2014-11-14,8626467.0,
2014-11-28,8885399.0,
2014-12-15,9314482.0,
2014-12-31,8782781.0,1023.0
2015-01-15,8338572.0,
2015-01-30,8128135.0,
2015-02-13,8621360.0,
2015-02-27,10595035.0,
2015-03-13,11695403.0,
2015-03-31,9288955.0,1016.0
2015-04-15,9549970.0,
2015-04-30,12096843.0,
2015-05-15,12413471.0,
2015-05-29,12483441.0,
2015-06-15,14514110.0,
2015-06-30,14066666.0,1002.0
2015-07-15,12447719.0,
2015-07-31,11240107.0,
2015-08-14,14795076.0,
2015-08-31,15633541.0,
2015-09-15,15850467.0,
2015-09-30,16098421.0,985.0
2015-10-15,14824265.0,
2015-10-30,15997604.0,
2015-11-13,14855901.0,
2015-11-30,16488401.0,
2015-12-15,17310971.0,
2015-12-31,16976279.0,969.0
2016-01-15,16322209.0,
2016-01-29,17081971.0,
2016-02-12,16508030.0,
2016-02-29,16654478.0,
2016-03-15,19128303.0,
2016-03-31,20214935.0,951.0
2016-04-15,18118248.0,
2016-04-29,16865398.0,
2016-05-13,18404478.0,
2016-05-31,18249579.0,
2016-06-15,18029913.0,
2016-06-30,19537973.0,925.0
2016-07-15,18615592.0,
2016-07-29,18970919.0,
2016-08-15,18672046.0,
2016-08-31,19240663.0,
2016-09-15,20513604.0,
2016-09-30,18646799.0,917.0
2016-10-14,18687872.0,
2016-10-31,19503869.0,
2016-11-15,19666012.0,
2016-11-30,19396067.0,
2016-12-15,19025180.0,
2016-12-30,18208376.0,
2016-12-31,,904.0
2017-01-13,16123776.0,
2017-01-31,16107972.0,
2017-02-15,16710165.0,
2017-02-28,15720319.0,
2017-03-15,15135599.0,
2017-03-31,14930749.0,895.0
2017-04-13,13729791.0,
