Date,SHORT_INT,BS_SH_OUT
2011-08-15,47809069.0,
2011-08-31,52894071.0,
2011-09-15,52220403.0,
2011-09-30,53715432.0,2831.0907
2011-10-14,46923291.0,
2011-10-31,41269969.0,
2011-11-15,38209366.0,
2011-11-30,40127773.0,
2011-12-15,43278834.0,
2011-12-30,45079260.0,
2011-12-31,,2835.5242
2012-01-13,41710906.0,
2012-01-31,35829288.0,
2012-02-15,38852524.0,
2012-02-29,44730316.0,
2012-03-15,43197986.0,
2012-03-30,42803434.0,
2012-03-31,,2841.0326
2012-04-13,44378152.0,
2012-04-30,43546463.0,
2012-05-15,43800005.0,
2012-05-31,43845059.0,
2012-06-15,47074380.0,
2012-06-29,47023967.0,
2012-06-30,,2848.8769
2012-07-13,41885415.0,
2012-07-31,39872350.0,
2012-08-15,41433737.0,
2012-08-31,40908500.0,
2012-09-14,43407282.0,
2012-09-28,48248851.0,
2012-09-30,,2853.9197
2012-10-15,46071233.0,
2012-10-31,46352783.0,
2012-11-15,47650619.0,
2012-11-30,45027107.0,
2012-12-14,51970411.0,
2012-12-31,47676942.0,2858.5691
2013-01-15,48113776.0,
2013-01-31,45320174.0,
2013-02-15,47045139.0,
2013-02-28,61213346.0,
2013-03-15,60962809.0,
2013-03-28,57637352.0,
2013-03-31,,2861.1174
2013-04-15,51423346.0,
2013-04-30,52198549.0,
2013-05-15,50822239.0,
2013-05-31,48830204.0,
2013-06-14,45283121.0,
2013-06-28,48445844.0,
2013-06-30,,2861.6463
2013-07-15,46860862.0,
2013-07-31,46897520.0,
2013-08-15,46705291.0,
2013-08-30,47599607.0,
2013-09-13,58732398.0,
2013-09-30,63415943.0,2861.7508
2013-10-15,63386581.0,
2013-10-31,70287125.0,
2013-11-15,78869217.0,
2013-11-29,76557122.0,
2013-12-13,81146607.0,
2013-12-31,84194019.0,2862.0
2014-01-15,88069721.0,
2014-01-31,102585888.0,
2014-02-14,120226305.0,
2014-02-28,73073654.0,
2014-03-14,53298724.0,
2014-03-31,46978106.0,4141.149
2014-04-15,43979164.0,
2014-04-30,38576719.0,
2014-05-15,37381129.0,
2014-05-30,36337821.0,
2014-06-13,36454115.0,
2014-06-30,37854350.0,4145.2321
2014-07-15,37276496.0,
2014-07-31,40604743.0,
2014-08-15,41460205.0,
2014-08-29,42343137.0,
2014-09-15,41610062.0,
2014-09-30,44822460.0,4149.7237
2014-10-15,42916955.0,
2014-10-31,40623146.0,
2014-11-14,39985257.0,
2014-11-28,41224808.0,
2014-12-15,41137509.0,
2014-12-31,42363660.0,4154.9642
2015-01-15,40624922.0,
2015-01-30,46546521.0,
2015-02-13,123732913.0,
2015-02-27,117660752.0,
2015-03-13,109119250.0,
2015-03-31,95101842.0,4078.4871
2015-04-15,85054082.0,
2015-04-30,74080356.0,
2015-05-15,69969736.0,
2015-05-29,59913637.0,
2015-06-15,64718548.0,
2015-06-30,62244795.0,4065.6915
2015-07-15,58293603.0,
2015-07-31,48340309.0,
2015-08-14,49293874.0,
2015-08-31,51625287.0,
2015-09-15,56686036.0,
2015-09-30,53164652.0,4068.8731
2015-10-15,54928548.0,
2015-10-30,45798396.0,
2015-11-13,42185287.0,
2015-11-30,43501555.0,
2015-12-15,44466456.0,
2015-12-31,50879940.0,4073.1752
2016-01-15,50197224.0,
2016-01-29,56536593.0,
2016-02-12,52894143.0,
2016-02-29,46213006.0,
2016-03-15,46356772.0,
2016-03-31,40861785.0,4076.2881
2016-04-15,37255018.0,
2016-04-29,32110685.0,
2016-05-13,32197188.0,
2016-05-31,33335561.0,
2016-06-15,36572000.0,
2016-06-30,41446260.0,4076.3018
2016-07-15,34241814.0,
2016-07-29,30460551.0,
2016-08-15,30940907.0,
2016-08-31,31838713.0,
2016-09-15,37022879.0,
2016-09-30,37346272.0,4076.634
2016-10-14,37968107.0,
2016-10-31,37469634.0,
2016-11-15,37072039.0,
2016-11-30,36106238.0,
2016-12-15,35271746.0,
2016-12-30,34921202.0,
2016-12-31,,4076.6842
2017-01-13,31292010.0,
2017-01-31,28429604.0,
2017-02-15,31082873.0,
2017-02-28,27323284.0,
2017-03-15,27438040.0,
2017-03-31,28122019.0,4079.3694
2017-04-13,28006949.0,
2017-04-28,32927266.0,
