Date,SHORT_INT,BS_SH_OUT
2010-01-29,14187674.0,
2010-02-12,14068384.0,
2010-02-26,14191965.0,
2010-02-28,,978.4293
2010-03-15,16044527.0,
2010-03-31,14551155.0,
2010-04-15,15208328.0,
2010-04-30,15357910.0,
2010-05-14,15296305.0,
2010-05-28,13957046.0,
2010-05-31,,973.1781
2010-06-15,18466899.0,
2010-06-30,18156383.0,
2010-07-15,22039755.0,
2010-07-30,28038860.0,
2010-08-13,24518771.0,
2010-08-31,29047073.0,938.6051
2010-09-15,30206123.0,
2010-09-30,29381254.0,
2010-10-15,26070322.0,
2010-10-29,24902889.0,
2010-11-15,23496045.0,
2010-11-30,24630274.0,922.4154
2010-12-15,22004759.0,
2010-12-31,15856612.0,
2011-01-14,17718069.0,
2011-01-31,13371879.0,
2011-02-15,12546958.0,
2011-02-28,13918841.0,915.4594
2011-03-15,11365702.0,
2011-03-31,14042071.0,
2011-04-15,18861296.0,
2011-04-29,20350056.0,
2011-05-13,22708804.0,
2011-05-31,24335108.0,905.4188
2011-06-15,24369977.0,
2011-06-30,26319331.0,
2011-07-15,27511420.0,
2011-07-29,17336267.0,
2011-08-15,19434881.0,
2011-08-31,20407458.0,889.2941
2011-09-15,20288272.0,
2011-09-30,20488187.0,
2011-10-14,19391326.0,
2011-10-31,18577835.0,
2011-11-15,20029248.0,
2011-11-30,20187663.0,873.5023
2011-12-15,20368331.0,
2011-12-30,24011650.0,
2012-01-13,29175449.0,
2012-01-31,27597592.0,
2012-02-15,28467494.0,
2012-02-29,27232148.0,862.7505
2012-03-15,28031741.0,
2012-03-30,27825051.0,
2012-04-13,29206777.0,
2012-04-30,33101330.0,
2012-05-15,30931549.0,
2012-05-31,29868730.0,858.4649
2012-06-15,30041914.0,
2012-06-29,26450187.0,
2012-07-13,21946550.0,
2012-07-31,23619565.0,
2012-08-15,24167778.0,
2012-08-31,21435784.0,944.0553
2012-09-14,21503655.0,
2012-09-28,22521652.0,
2012-10-15,22324834.0,
2012-10-31,20976164.0,
2012-11-15,20735359.0,
2012-11-30,20560158.0,945.1047
2012-12-14,24527085.0,
2012-12-31,21368116.0,
2013-01-15,21319360.0,
2013-01-31,17954892.0,
2013-02-15,16264460.0,
2013-02-28,16586957.0,947.4853
2013-03-15,16080591.0,
2013-03-28,12887394.0,
2013-04-15,12382283.0,
2013-04-30,9421034.0,
2013-05-15,9136829.0,
2013-05-31,10902357.0,945.0037
2013-06-14,11637288.0,
2013-06-28,12915538.0,
2013-07-15,15332765.0,
2013-07-31,15655813.0,
2013-08-15,12765665.0,
2013-08-30,11743432.0,
2013-08-31,,946.5956
2013-09-13,13358325.0,
2013-09-30,15447730.0,
2013-10-15,18142480.0,
2013-10-31,14877314.0,
2013-11-15,13713154.0,
2013-11-29,15549909.0,
2013-11-30,,950.1713
2013-12-13,14633576.0,
2013-12-31,15083585.0,
2014-01-15,19170604.0,
2014-01-31,19352137.0,
2014-02-14,20726203.0,
2014-02-28,18032096.0,954.3311
2014-03-14,19479362.0,
2014-03-31,18201424.0,
2014-04-15,18023331.0,
2014-04-30,17233889.0,
2014-05-15,17860857.0,
2014-05-30,19433148.0,
2014-05-31,,956.5606
2014-06-13,21385232.0,
2014-06-30,20353567.0,
2014-07-15,18465510.0,
2014-07-31,21387669.0,
2014-08-15,20770874.0,
2014-08-29,14100774.0,
2014-08-31,,950.3869
2014-09-15,14010610.0,
2014-09-30,12631597.0,
2014-10-15,12983177.0,
2014-10-31,11247935.0,
2014-11-14,12669406.0,
2014-11-28,10349482.0,
2014-11-30,,945.6423
2014-12-15,10337144.0,
2014-12-31,9613516.0,
2015-01-15,9956533.0,
2015-01-30,8697986.0,
2015-02-13,10285225.0,
2015-02-27,9971423.0,
2015-02-28,,1092.7621
2015-03-13,12094681.0,
2015-03-31,15980000.0,
2015-04-15,13575552.0,
2015-04-30,12169852.0,
2015-05-15,14091268.0,
2015-05-29,12094164.0,
2015-05-31,,1091.9682
2015-06-15,11967154.0,
2015-06-30,13393451.0,
2015-07-15,11700467.0,
2015-07-31,10086412.0,
2015-08-14,10418082.0,
2015-08-31,12843091.0,1089.9103
2015-09-15,15710508.0,
2015-09-30,16098592.0,
2015-10-15,15696890.0,
2015-10-30,12701336.0,
2015-11-13,13502231.0,
2015-11-30,14662515.0,1085.6561
2015-12-15,15073756.0,
2015-12-31,14998560.0,
2016-01-15,14477077.0,
2016-01-29,11355795.0,
2016-02-12,13054099.0,
2016-02-29,12086350.0,1079.66
2016-03-15,10921350.0,
2016-03-31,11465614.0,
2016-04-15,11985140.0,
2016-04-29,9649503.0,
2016-05-13,9594824.0,
2016-05-31,9554813.0,1081.8016
2016-06-15,9679772.0,
2016-06-30,10777732.0,
2016-07-15,11694198.0,
2016-07-29,11108072.0,
2016-08-15,11170945.0,
2016-08-31,10345220.0,1082.9866
2016-09-15,10107554.0,
2016-09-30,10391874.0,
2016-10-14,10451254.0,
2016-10-31,11448842.0,
2016-11-15,12445955.0,
2016-11-30,11503012.0,1079.1001
2016-12-15,10485684.0,
2016-12-30,10837103.0,
2017-01-13,10284561.0,
2017-01-31,8731090.0,
2017-02-15,9674646.0,
2017-02-28,10942444.0,1080.6954
2017-03-15,10989831.0,
2017-03-31,10645136.0,
2017-04-13,10199836.0,
2017-04-28,10039423.0,
