Date,SHORT_INT,BS_SH_OUT
2014-11-14,2019785.0,
2014-11-28,1867868.0,
2014-12-15,2125362.0,
2014-12-31,1601401.0,
2015-01-15,1975853.0,
2015-01-30,1954337.0,
2015-02-13,1486307.0,
2015-02-27,1789722.0,
2015-03-13,2570260.0,
2015-03-31,3900412.0,
2015-04-15,2935388.0,
2015-04-30,2587193.0,
2015-05-15,3157651.0,
2015-05-29,1533585.0,
2015-06-15,1623120.0,
2015-06-30,2965662.0,
2015-07-15,3382974.0,
2015-07-31,2979613.0,
2015-08-14,3897570.0,
2015-08-31,7345509.0,
2015-09-15,6944478.0,
2015-09-30,6759789.0,
2015-10-15,7310285.0,
2015-10-30,7426683.0,
2015-11-13,7762100.0,
2015-11-30,7794027.0,
2015-12-15,7906320.0,
2015-12-31,7228623.0,
2016-01-15,6314080.0,
2016-01-29,5382267.0,
2016-02-12,4364761.0,
2016-02-29,5186488.0,
2016-03-15,4312793.0,
2016-03-31,4235771.0,
2016-04-15,5172786.0,
2016-04-29,5702617.0,
2016-05-13,7277241.0,
