Date,SHORT_INT,BS_SH_OUT
2016-07-15,18662593.0,
2016-07-29,18455139.0,
2016-08-15,18429462.0,
2016-08-31,18689020.0,
2016-09-15,18458148.0,
2016-09-30,17564181.0,105.095
2016-10-14,17112993.0,
2016-10-31,15870450.0,
2016-11-15,15164303.0,
2016-11-30,15149957.0,
2016-12-15,15251248.0,
2016-12-30,14771527.0,
2016-12-31,,103.091
2017-01-13,14650071.0,
2017-01-31,14909215.0,
2017-02-15,14296425.0,
2017-02-28,13814970.0,
2017-03-15,13265931.0,
2017-03-31,12859154.0,101.843
2017-04-13,13864909.0,
