Date,SHORT_INT,BS_SH_OUT
2016-06-30,2522760.0,44.556
2016-07-15,2638741.0,
2016-07-29,2700350.0,
2016-08-15,3151752.0,
2016-08-31,3352489.0,
2016-09-15,3628704.0,
2016-09-30,3561286.0,44.5337
2016-10-14,3654392.0,
2016-10-31,3712904.0,
2016-11-15,4265973.0,
2016-11-30,4409202.0,
2016-12-15,5064522.0,
2016-12-30,5481586.0,
2016-12-31,,44.4947
2017-01-13,6085324.0,
2017-01-31,7214803.0,
2017-02-15,7784487.0,
2017-02-28,7628686.0,
2017-03-15,7102439.0,
2017-03-31,7664076.0,44.5895
2017-04-13,7653896.0,
2017-04-28,8306756.0,
