Date,SHORT_INT,BS_SH_OUT
2016-07-29,34792036.0,
2016-08-13,,944.0
2016-08-15,27907871.0,
2016-08-31,27310308.0,
2016-09-15,21872342.0,
2016-09-30,17368760.0,
2016-10-14,15205850.0,
2016-10-31,16441842.0,
2016-11-05,,934.0
2016-11-15,14592870.0,
2016-11-30,13990773.0,
2016-12-15,15844737.0,
2016-12-30,16560352.0,
2017-01-13,13188652.0,
2017-01-28,,924.0
2017-01-31,12437384.0,
2017-02-15,16003021.0,
2017-02-28,13469375.0,
2017-03-15,17958772.0,
2017-03-31,20737153.0,
2017-04-13,19238645.0,
