Date,SHORT_INT,BS_SH_OUT
2014-09-30,4543042.0,110.4467
2014-10-15,4545203.0,
2014-10-31,3994745.0,
2014-11-14,3983843.0,
2014-11-28,3518691.0,
2014-12-15,2934572.0,
2014-12-31,2612844.0,110.5714
2015-01-15,2860172.0,
2015-01-30,2648474.0,
2015-02-13,2076846.0,
2015-02-27,2336662.0,
2015-03-13,1920108.0,
2015-03-31,1554423.0,110.7477
2015-04-15,1696814.0,
2015-04-30,1859271.0,
2015-05-15,1910646.0,
2015-05-29,1323398.0,
2015-06-15,1448766.0,
2015-06-30,1698621.0,110.8115
2015-07-15,2187821.0,
2015-07-31,1903522.0,
2015-08-14,1778543.0,
2015-08-31,2008254.0,
2015-09-15,2122974.0,
2015-09-30,2566800.0,110.8471
2015-10-15,2579300.0,
2015-10-30,2415564.0,
2015-11-13,1942688.0,
2015-11-30,2072084.0,
2015-12-15,1865555.0,
2015-12-31,1523756.0,110.9804
2016-01-15,1859154.0,
2016-01-29,2300290.0,
2016-02-12,2906617.0,
2016-02-29,2937424.0,
2016-03-15,2673993.0,
2016-03-31,2851110.0,111.1396
2016-04-15,3233450.0,
2016-04-29,3251052.0,
2016-05-13,2899690.0,
2016-05-31,3151725.0,
2016-06-15,3377549.0,
2016-06-30,3503284.0,111.1736
2016-07-15,3312925.0,
2016-07-29,3021328.0,
2016-08-15,3082736.0,
2016-08-31,3065025.0,
2016-09-15,3131605.0,
2016-09-30,3288647.0,111.2185
2016-10-14,3461612.0,
2016-10-31,3357976.0,
2016-11-15,3272394.0,
2016-11-30,3161255.0,
2016-12-15,2626324.0,
2016-12-30,2192786.0,
2016-12-31,,111.3367
2017-01-13,2558602.0,
2017-01-31,2545272.0,
2017-02-15,2400776.0,
2017-02-28,2519950.0,
2017-03-15,2715758.0,
2017-03-31,2854378.0,111.5579
2017-04-13,2992980.0,
2017-04-28,3630631.0,
