Date,SHORT_INT,BS_SH_OUT
2011-04-29,10498564.0,
2011-05-13,11527860.0,
2011-05-31,11966912.0,
2011-06-15,10671411.0,
2011-06-30,9984319.0,308.3392
2011-07-15,10703979.0,
2011-07-29,9813899.0,
2011-08-15,12166027.0,
2011-08-31,11856997.0,
2011-09-15,12568408.0,
2011-09-30,12167175.0,301.6592
2011-10-14,11661099.0,
2011-10-31,11360982.0,
2011-11-15,12156693.0,
2011-11-30,15035201.0,
2011-12-15,13696563.0,
2011-12-30,13033205.0,
2011-12-31,,291.3192
2012-01-13,13670876.0,
2012-01-31,12267437.0,
2012-02-15,13076355.0,
2012-02-29,13819533.0,
2012-03-15,14040764.0,
2012-03-30,13907914.0,
2012-03-31,,285.4123
2012-04-13,12516643.0,
2012-04-30,11639162.0,
2012-05-15,12466864.0,
2012-05-31,14143830.0,
2012-06-15,14922555.0,
2012-06-29,13905407.0,
2012-06-30,,279.169
2012-07-13,14233158.0,
2012-07-31,13841395.0,
2012-08-15,14134784.0,
2012-08-31,14970860.0,
2012-09-14,15751065.0,
2012-09-28,15284690.0,
2012-09-30,,275.0736
2012-10-15,15247073.0,
2012-10-31,15339578.0,
2012-11-15,15061019.0,
2012-11-30,15538358.0,
2012-12-14,15797766.0,
2012-12-31,15296740.0,271.4026
2013-01-15,13300747.0,
2013-01-31,12586027.0,
2013-02-15,13543092.0,
2013-02-28,14702271.0,
2013-03-15,16654780.0,
2013-03-28,13769491.0,
2013-03-31,,268.4576
2013-04-15,14449893.0,
2013-04-30,17384195.0,
2013-05-15,17375809.0,
2013-05-31,16266304.0,
2013-06-14,14436285.0,
2013-06-28,15189395.0,
2013-06-30,,264.3163
2013-07-15,16132112.0,
2013-07-31,15515017.0,
2013-08-15,15777598.0,
2013-08-30,17793040.0,
2013-09-13,16846723.0,
2013-09-30,15883048.0,262.3424
2013-10-15,15922770.0,
2013-10-31,16477635.0,
2013-11-15,16992491.0,
2013-11-29,16322471.0,
2013-12-13,16435933.0,
2013-12-31,14957729.0,262.8967
2014-01-15,14624239.0,
2014-01-31,13242852.0,
2014-02-14,14562369.0,
2014-02-28,13563146.0,
2014-03-14,12128215.0,
2014-03-31,11303895.0,263.6822
2014-04-15,10654512.0,
2014-04-30,11929207.0,
2014-05-15,12871936.0,
2014-05-30,12935972.0,
2014-06-13,14117391.0,
2014-06-30,12459082.0,260.8317
2014-07-15,11685292.0,
2014-07-31,11346406.0,
2014-08-15,10397198.0,
2014-08-29,9170284.0,
2014-09-15,6890473.0,
2014-09-30,6012722.0,259.7864
2014-10-15,6017800.0,
2014-10-31,4421829.0,
2014-11-14,6053563.0,
2014-11-28,5057298.0,
2014-12-15,4140341.0,
2014-12-31,5484502.0,256.5514
2015-01-15,5297804.0,
2015-01-30,7048345.0,
2015-02-13,7539873.0,
2015-02-27,6938766.0,
2015-03-13,6488444.0,
2015-03-31,7281551.0,252.9285
2015-04-15,7364000.0,
2015-04-30,5798422.0,
2015-05-15,5192874.0,
2015-05-29,4602419.0,
2015-06-15,5334329.0,
2015-06-30,4649711.0,250.9189
2015-07-15,4387084.0,
2015-07-31,3006818.0,
2015-08-14,3264964.0,
2015-08-31,3446235.0,
2015-09-15,3817542.0,
2015-09-30,3730456.0,247.5
2015-10-15,3972634.0,
2015-10-30,3698103.0,
2015-11-13,3797806.0,
2015-11-30,2566749.0,
2015-12-15,2179101.0,
2015-12-31,2299029.0,243.8359
2016-01-15,2730553.0,
2016-01-29,3221297.0,
2016-02-12,5457131.0,
2016-02-29,4671949.0,
2016-03-15,4282431.0,
2016-03-31,4191379.0,239.0053
2016-04-15,4261079.0,
2016-04-29,3775744.0,
2016-05-13,4362128.0,
2016-05-31,5435223.0,
2016-06-15,6078935.0,
2016-06-30,3932947.0,232.7847
2016-07-15,4545421.0,
2016-07-29,4623521.0,
2016-08-15,5641782.0,
2016-08-31,5581257.0,
2016-09-15,5892148.0,
2016-09-30,5006386.0,228.5293
2016-10-14,4847743.0,
2016-10-31,5525947.0,
2016-11-15,5782492.0,
2016-11-30,6097654.0,
2016-12-15,5729493.0,
2016-12-30,5747058.0,
2016-12-31,,226.3351
2017-01-13,5118500.0,
2017-01-31,5660621.0,
2017-02-15,6416218.0,
2017-02-28,6143351.0,
2017-03-15,5421677.0,
2017-03-31,4918387.0,
2017-04-13,4555946.0,
