Date,SHORT_INT,BS_SH_OUT
2014-08-29,2705611.0,
2014-09-15,2556476.0,
2014-09-30,2256053.0,245.3
2014-10-15,2281086.0,
2014-10-31,2813185.0,
2014-11-14,2995548.0,
2014-11-28,2480201.0,
2014-12-15,2268935.0,
2014-12-31,2138808.0,240.3
2015-01-15,2520307.0,
2015-01-30,2938175.0,
2015-02-13,3028567.0,
2015-02-27,3205929.0,
2015-03-13,3159903.0,
2015-03-31,2839477.0,237.7
2015-04-15,2898661.0,
2015-04-30,2965961.0,
2015-05-15,2983863.0,
2015-05-29,2783558.0,
2015-06-15,3070631.0,
2015-06-30,4922170.0,235.2
2015-07-15,4803927.0,
2015-07-31,4420302.0,
2015-08-14,4618409.0,
2015-08-31,5452656.0,
2015-09-15,5983949.0,
2015-09-30,5913084.0,229.5
2015-10-15,5917210.0,
2015-10-30,5334613.0,
2015-11-13,4271306.0,
2015-11-30,3932002.0,
2015-12-15,3521392.0,
2015-12-31,3001861.0,225.3
2016-01-15,3371367.0,
2016-01-29,3642676.0,
2016-02-12,4397645.0,
2016-02-29,4168371.0,
2016-03-15,4669665.0,
2016-03-31,4395926.0,223.0
2016-04-15,3836480.0,
2016-04-29,3564847.0,
2016-05-13,3391195.0,
2016-05-31,3676791.0,
2016-06-15,3632897.0,
2016-06-30,3614410.0,220.6
2016-07-15,3310051.0,
2016-07-29,2776472.0,
2016-08-15,3480984.0,
2016-08-31,3161909.0,
2016-09-15,3107432.0,
2016-09-30,2654657.0,217.8
2016-10-14,2877393.0,
2016-10-31,2941664.0,
2016-11-15,3582429.0,
2016-11-30,4704645.0,
2016-12-15,3809864.0,
2016-12-30,3378051.0,
2016-12-31,,215.5
2017-01-13,3092335.0,
2017-01-31,2852803.0,
2017-02-15,2505129.0,
2017-02-28,2408407.0,
2017-03-15,3043418.0,
2017-03-31,2766265.0,212.9
2017-04-13,2899905.0,
