Date,SHORT_INT,BS_SH_OUT
2012-02-29,6861380.0,
2012-03-15,7262067.0,
2012-03-30,7033157.0,
2012-03-31,,154.087
2012-04-13,7185429.0,
2012-04-30,7310114.0,
2012-05-15,7161445.0,
2012-05-31,6805324.0,
2012-06-15,5120476.0,
2012-06-29,4783452.0,
2012-06-30,,151.769
2012-07-13,4528077.0,
2012-07-31,4303834.0,
2012-08-15,2840385.0,
2012-08-31,2727392.0,
2012-09-14,2642965.0,
2012-09-28,2389582.0,
2012-09-30,,150.063
2012-10-15,2683294.0,
2012-10-31,1721774.0,
2012-11-15,1749480.0,
2012-11-30,1648823.0,
2012-12-14,1284295.0,
2012-12-31,1615462.0,145.814
2013-01-15,2158829.0,
2013-01-31,1973343.0,
2013-02-15,2582888.0,
2013-02-28,2173249.0,
2013-03-15,4197067.0,
2013-03-28,3469890.0,
2013-03-31,,142.056
2013-04-15,3299095.0,
2013-04-30,4294953.0,
2013-05-15,3948842.0,
2013-05-31,3913868.0,
2013-06-14,3946212.0,
2013-06-28,4395807.0,
2013-06-30,,141.989
2013-07-15,4758470.0,
2013-07-31,4301879.0,
2013-08-15,2797758.0,
2013-08-30,2438387.0,
2013-09-13,2384688.0,
2013-09-30,2376518.0,141.62
2013-10-15,2386284.0,
2013-10-31,1688746.0,
2013-11-15,2040734.0,
2013-11-29,2447645.0,
2013-12-13,2833182.0,
2013-12-31,2584342.0,140.782
2014-01-15,2654841.0,
2014-01-31,2766756.0,
2014-02-14,3338583.0,
2014-02-28,4689357.0,
2014-03-14,5954921.0,
2014-03-31,5962632.0,141.306
2014-04-15,4797747.0,
2014-04-30,4573045.0,
2014-05-15,4319600.0,
2014-05-30,4469545.0,
2014-06-13,4345892.0,
2014-06-30,4191934.0,141.564
2014-07-15,3913493.0,
2014-07-31,4268580.0,
2014-08-15,4520459.0,
2014-08-29,4163536.0,
2014-09-15,4081147.0,
2014-09-30,4374143.0,140.865
2014-10-15,3915716.0,
2014-10-31,3541046.0,
2014-11-14,3500566.0,
2014-11-28,3003595.0,
2014-12-15,2783279.0,
2014-12-31,3372387.0,139.579
2015-01-15,3123678.0,
2015-01-30,3355245.0,
2015-02-13,2881740.0,
2015-02-27,2624094.0,
2015-03-13,2565911.0,
2015-03-31,2879578.0,139.891
2015-04-15,2663700.0,
2015-04-30,2774998.0,
2015-05-15,3005345.0,
2015-05-29,2802902.0,
2015-06-15,2845768.0,
2015-06-30,2902874.0,140.218
2015-07-15,3277995.0,
2015-07-31,2641849.0,
2015-08-14,2998235.0,
2015-08-31,2758013.0,
2015-09-15,3084705.0,
2015-09-30,2588223.0,138.128
2015-10-15,2164458.0,
2015-10-30,1659296.0,
2015-11-13,1756704.0,
2015-11-30,2448567.0,
2015-12-15,2186819.0,
2015-12-31,1858944.0,137.35
2016-01-15,3695301.0,
2016-01-29,3910611.0,
2016-02-12,3610351.0,
2016-02-29,4440490.0,
2016-03-15,4188713.0,
2016-03-31,4156414.0,137.629
2016-04-15,3090812.0,
2016-04-29,2605084.0,
2016-05-13,2910081.0,
2016-05-31,2531401.0,
2016-06-15,2235733.0,
2016-06-30,2136897.0,137.265
2016-07-15,2323181.0,
2016-07-29,2417508.0,
2016-08-15,2194328.0,
2016-08-31,1827799.0,
2016-09-15,1905724.0,
2016-09-30,1862613.0,136.127
2016-10-14,1765608.0,
2016-10-31,1619468.0,
2016-11-15,1428031.0,
2016-11-30,1010498.0,
2016-12-15,1122717.0,
2016-12-30,928327.0,
2016-12-31,,136.334
2017-01-13,809885.0,
2017-01-31,784852.0,
2017-02-15,834386.0,
2017-02-28,912553.0,
2017-03-15,822594.0,
2017-03-31,738735.0,136.438
2017-04-13,736615.0,
2017-04-28,751402.0,
