Date,SHORT_INT,BS_SH_OUT
2012-03-31,,489.3
2012-04-13,4415837.0,
2012-04-30,3797952.0,
2012-05-15,4302015.0,
2012-05-31,5177194.0,
2012-06-15,5646767.0,
2012-06-29,5547273.0,
2012-06-30,,484.2
2012-07-13,6393945.0,
2012-07-31,5513236.0,
2012-08-15,5515957.0,
2012-08-31,5142430.0,
2012-09-14,4835932.0,
2012-09-28,4364876.0,
2012-09-30,,484.2
2012-10-15,4039877.0,
2012-10-31,4455566.0,
2012-11-15,3867686.0,
2012-11-30,3798212.0,
2012-12-14,3908148.0,
2012-12-31,3759276.0,484.7
2013-01-15,4484369.0,
2013-01-31,5095338.0,
2013-02-15,5495028.0,
2013-02-28,6265141.0,
2013-03-15,7222421.0,
2013-03-28,6699051.0,
2013-03-31,,485.1
2013-04-15,6548801.0,
2013-04-30,7251438.0,
2013-05-15,7105745.0,
2013-05-31,5652690.0,
2013-06-14,4496024.0,
2013-06-28,4987391.0,
2013-06-30,,482.6
2013-07-15,4901737.0,
2013-07-31,3840678.0,
2013-08-15,3408182.0,
2013-08-30,3817855.0,
2013-09-13,3846738.0,
2013-09-30,3643006.0,481.8
2013-10-15,3332570.0,
2013-10-31,3881942.0,
2013-11-15,4425797.0,
2013-11-29,5906462.0,
2013-12-13,4147064.0,
2013-12-31,4600413.0,481.4
2014-01-15,4812660.0,
2014-01-31,4667844.0,
2014-02-14,4180238.0,
2014-02-28,4622861.0,
2014-03-14,4956317.0,
2014-03-31,5204632.0,481.9
2014-04-15,5513451.0,
2014-04-30,5092482.0,
2014-05-15,5137425.0,
2014-05-30,5258069.0,
2014-06-13,4877812.0,
2014-06-30,5348369.0,480.2
2014-07-15,5101984.0,
2014-07-31,5342951.0,
2014-08-15,4805672.0,
2014-08-29,4902667.0,
2014-09-15,4624715.0,
2014-09-30,4124576.0,481.8
2014-10-15,5657575.0,
2014-10-31,6579961.0,
2014-11-14,8771742.0,
2014-11-28,7480729.0,
2014-12-15,6846221.0,
2014-12-31,6023474.0,477.1
2015-01-15,7209898.0,
2015-01-30,7610375.0,
2015-02-13,6288792.0,
2015-02-27,5489869.0,
2015-03-13,5032792.0,
2015-03-31,4209078.0,471.1
2015-04-15,4796085.0,
2015-04-30,4259810.0,
2015-05-15,4738544.0,
2015-05-29,4372614.0,
2015-06-15,4392642.0,
2015-06-30,4379491.0,466.4
2015-07-15,4005145.0,
2015-07-31,3816749.0,
2015-08-14,4710251.0,
2015-08-31,5889084.0,
2015-09-15,6393027.0,
2015-09-30,6165733.0,463.4
2015-10-15,6870596.0,
2015-10-30,5691855.0,
2015-11-13,5132818.0,
2015-11-30,4822511.0,
2015-12-15,4630814.0,
2015-12-31,4275954.0,458.7
2016-01-15,3394937.0,
2016-01-29,4872768.0,
2016-02-12,5974143.0,
2016-02-29,5487347.0,
2016-03-15,5250337.0,
2016-03-31,5231466.0,456.1
2016-04-15,5402213.0,
2016-04-29,5304780.0,
2016-05-13,4245313.0,
2016-05-31,4307106.0,
2016-06-15,4536845.0,
2016-06-30,5185513.0,455.7
2016-07-15,4596834.0,
2016-07-29,4195974.0,
2016-08-15,4751779.0,
2016-08-31,4937923.0,
2016-09-15,5676161.0,
2016-09-30,5872386.0,453.1
2016-10-14,6262158.0,
2016-10-31,6553169.0,
2016-11-15,6886560.0,
2016-11-30,7352731.0,
2016-12-15,7803713.0,
2016-12-30,7202361.0,
2016-12-31,,448.9
2017-01-13,7165567.0,
2017-01-31,6079289.0,
2017-02-15,5869442.0,
2017-02-28,5813192.0,
2017-03-15,5773292.0,
2017-03-31,5818112.0,447.9
2017-04-13,5994505.0,
2017-04-28,7233077.0,
