Date,SHORT_INT,BS_SH_OUT
2009-11-30,12409783.0,
2009-12-15,13077107.0,
2009-12-31,12720131.0,81.529
2010-01-15,11174111.0,
2010-01-29,11052902.0,
2010-02-12,12164583.0,
2010-02-26,12872623.0,
2010-03-15,12154710.0,
2010-03-31,11898454.0,82.6934
2010-04-15,11388694.0,
2010-04-30,10360102.0,
2010-05-14,9901149.0,
2010-05-28,9874601.0,
2010-06-15,9697027.0,
2010-06-30,9378579.0,85.0787
2010-07-15,9071357.0,
2010-07-30,9056991.0,
2010-08-13,8386687.0,
2010-08-31,8723957.0,
2010-09-15,8323256.0,
2010-09-30,8472957.0,85.2849
2010-10-15,7688575.0,
2010-10-29,7069127.0,
2010-11-15,6901821.0,
2010-11-30,6827625.0,
2010-12-15,7011252.0,
2010-12-31,6555025.0,85.8991
2011-01-14,6755867.0,
2011-01-31,7271426.0,
2011-02-15,7600630.0,
2011-02-28,7509896.0,
2011-03-15,7613121.0,
2011-03-31,7605592.0,87.3153
2011-04-15,7615305.0,
2011-04-29,7706619.0,
2011-05-13,7810946.0,
2011-05-31,7618709.0,
2011-06-15,7700758.0,
2011-06-30,8399968.0,88.679
2011-07-15,8443448.0,
2011-07-29,8141337.0,
2011-08-15,8865790.0,
2011-08-31,8658791.0,
2011-09-15,9466456.0,
2011-09-30,9434630.0,95.0155
2011-10-14,9252795.0,
2011-10-31,9166446.0,
2011-11-15,9742097.0,
2011-11-30,9529947.0,
2011-12-15,9236673.0,
2011-12-30,7956345.0,
2011-12-31,,95.1757
2012-01-13,8292656.0,
2012-01-31,8308324.0,
2012-02-15,7492187.0,
2012-02-29,7430633.0,
2012-03-15,7507421.0,
2012-03-30,7129934.0,
2012-03-31,,95.3413
2012-04-13,6778414.0,
2012-04-30,6782064.0,
2012-05-15,6529892.0,
2012-05-31,6369457.0,
2012-06-15,6480245.0,
2012-06-29,6244606.0,
2012-06-30,,96.5869
2012-07-13,6311146.0,
2012-07-31,6183312.0,
2012-08-15,6167645.0,
2012-08-31,6546319.0,
2012-09-14,6512623.0,
2012-09-28,6540709.0,
2012-09-30,,97.7057
2012-10-15,6662186.0,
2012-10-31,6384547.0,
2012-11-15,6345475.0,
2012-11-30,5983290.0,
2012-12-14,4278455.0,
2012-12-31,4406220.0,114.4035
2013-01-15,4413312.0,
2013-01-31,4254569.0,
2013-02-15,3762765.0,
2013-02-28,3663974.0,
2013-03-15,4291421.0,
2013-03-28,3912646.0,
2013-03-31,,129.3821
2013-04-15,3925719.0,
2013-04-30,4014059.0,
2013-05-15,3743091.0,
2013-05-31,4087478.0,
2013-06-14,3773764.0,
2013-06-28,3851220.0,
2013-06-30,,129.3989
2013-07-15,3579557.0,
2013-07-31,3391576.0,
2013-08-15,3569592.0,
2013-08-30,3528780.0,
2013-09-13,3480227.0,
2013-09-30,3865187.0,129.4026
2013-10-15,3180371.0,
2013-10-31,3164562.0,
2013-11-15,3124860.0,
2013-11-29,3393884.0,
2013-12-13,3310509.0,
2013-12-31,3600681.0,129.4167
2014-01-15,3785126.0,
2014-01-31,3868083.0,
2014-02-14,3629953.0,
2014-02-28,3344055.0,
2014-03-14,3644616.0,
2014-03-31,3710274.0,129.5729
2014-04-15,3309712.0,
2014-04-30,3156649.0,
2014-05-15,3084801.0,
2014-05-30,3130000.0,
2014-06-13,3115738.0,
2014-06-30,2883219.0,131.1298
2014-07-15,2653179.0,
2014-07-31,2914750.0,
2014-08-15,2986581.0,
2014-08-29,3097941.0,
2014-09-15,7304869.0,
2014-09-30,6534185.0,132.0068
2014-10-15,5598363.0,
2014-10-31,6017494.0,
2014-11-14,5878187.0,
2014-11-28,5635795.0,
2014-12-15,5896043.0,
2014-12-31,4972763.0,132.0504
2015-01-15,5164909.0,
2015-01-30,5204513.0,
2015-02-13,4495488.0,
2015-02-27,4049967.0,
2015-03-13,3384472.0,
2015-03-31,3336506.0,132.1896
2015-04-15,3313846.0,
2015-04-30,3274522.0,
2015-05-15,3049741.0,
2015-05-29,2785929.0,
2015-06-15,3032834.0,
2015-06-30,2917459.0,132.8882
2015-07-15,2769256.0,
2015-07-31,2544067.0,
2015-08-14,2331228.0,
2015-08-31,2278662.0,
2015-09-15,1963996.0,
2015-09-30,1909941.0,136.8768
2015-10-15,2051321.0,
2015-10-30,1893778.0,
2015-11-13,1716994.0,
2015-11-30,1628017.0,
2015-12-15,1654131.0,
2015-12-31,1396779.0,137.002
2016-01-15,1559900.0,
2016-01-29,2129318.0,
2016-02-12,2907181.0,
2016-02-29,3275614.0,
2016-03-15,3157316.0,
2016-03-31,3027374.0,137.1621
2016-04-15,3296956.0,
2016-04-29,3525762.0,
2016-05-13,3272390.0,
2016-05-31,3588492.0,
2016-06-15,3816321.0,
2016-06-30,3891829.0,137.3125
2016-07-15,3997442.0,
2016-07-29,3958499.0,
2016-08-15,4380230.0,
2016-08-31,3677837.0,
2016-09-15,3445083.0,
2016-09-30,4221828.0,137.3248
2016-10-14,4124168.0,
2016-10-31,3993699.0,
2016-11-15,3569502.0,
2016-11-30,3607458.0,
2016-12-15,3658615.0,
2016-12-30,4196468.0,
2016-12-31,,137.3309
2017-01-13,4569249.0,
2017-01-31,4798600.0,
2017-02-15,5412693.0,
2017-02-28,4900681.0,
2017-03-15,4707530.0,
2017-03-31,5059013.0,137.7866
2017-04-13,5166821.0,
2017-04-28,4979087.0,
