Date,SHORT_INT,BS_SH_OUT
2015-10-15,17106031.0,
2015-10-30,17652066.0,
2015-11-13,20598888.0,
2015-11-30,20217357.0,
2015-12-15,20983768.0,
2015-12-31,23539301.0,1012.836
2016-01-15,23472626.0,
2016-01-29,17296524.0,
2016-02-12,23956560.0,
2016-02-29,27883064.0,
2016-03-15,24998542.0,
2016-03-31,25929618.0,1013.002
2016-04-15,29341031.0,
2016-04-29,28372195.0,
2016-05-13,27030882.0,
2016-05-31,22623261.0,
2016-06-15,21154079.0,
2016-06-30,18946400.0,1013.304
2016-07-15,18186956.0,
2016-07-29,18127860.0,
2016-08-15,22345393.0,
2016-08-31,26277114.0,
2016-09-15,26057442.0,
2016-09-30,19790929.0,1013.777
2016-10-14,20385927.0,
2016-10-31,20290907.0,
2016-11-15,19162214.0,
2016-11-30,19515078.0,
2016-12-15,13582633.0,
2016-12-30,12224704.0,
2016-12-31,,1014.375
2017-01-13,16610987.0,
2017-01-31,14725089.0,
2017-02-15,16046007.0,
2017-02-28,16253699.0,
2017-03-15,14406380.0,
2017-03-31,14990156.0,1016.584
2017-04-13,13424233.0,
