Date,SHORT_INT,BS_SH_OUT
2012-02-29,52057565.0,
2012-03-01,,984.3
2012-03-15,48531312.0,
2012-03-30,47822597.0,
2012-04-13,47146735.0,
2012-04-30,63641163.0,
2012-05-15,69564632.0,
2012-05-31,66860642.0,984.3
2012-06-15,57831122.0,
2012-06-29,59328030.0,
2012-07-13,61156879.0,
2012-07-31,70487857.0,
2012-08-15,67252613.0,
2012-08-30,,1017.7
2012-08-31,68977827.0,
2012-09-14,62793318.0,
2012-09-28,58030127.0,
2012-10-15,60469901.0,
2012-10-31,61066639.0,
2012-11-15,55931748.0,
2012-11-29,,1021.0
2012-11-30,56945550.0,
2012-12-14,53088292.0,
2012-12-31,49973412.0,
2013-01-15,54271708.0,
2013-01-31,56767312.0,
2013-02-15,66131273.0,
2013-02-28,73234184.0,1017.7
2013-03-15,83504136.0,
2013-03-28,77695972.0,
2013-04-15,85417225.0,
2013-04-30,66319849.0,
2013-05-15,69460676.0,
2013-05-30,,1034.7
2013-05-31,76428409.0,
2013-06-14,85556274.0,
2013-06-28,77289184.0,
2013-07-15,78927941.0,
2013-07-31,85411127.0,
2013-08-15,93935056.0,
2013-08-29,,1044.0
2013-08-30,107129160.0,
2013-09-13,111992580.0,
2013-09-30,92325769.0,
2013-10-15,109028598.0,
2013-10-31,114389466.0,
2013-11-15,118014586.0,
2013-11-28,,1058.0
2013-11-29,133394913.0,
2013-12-13,131695875.0,
2013-12-31,115132211.0,
2014-01-15,118306083.0,
2014-01-31,106549990.0,
2014-02-14,110966317.0,
2014-02-27,,1070.0
2014-02-28,114378009.0,
2014-03-14,124684588.0,
2014-03-31,117553948.0,
2014-04-15,115492682.0,
2014-04-30,113706078.0,
2014-05-15,113327602.0,
2014-05-29,,1044.0
2014-05-30,109974539.0,
2014-06-13,116977682.0,
2014-06-30,121763539.0,
2014-07-15,121751101.0,
2014-07-31,125250679.0,
2014-08-15,105149070.0,
2014-08-28,,1073.0
2014-08-29,101267990.0,
2014-09-15,106681294.0,
2014-09-30,105008730.0,
2014-10-15,104079660.0,
2014-10-31,103540860.0,
2014-11-14,94526173.0,
2014-11-28,91013638.0,
2014-12-04,,1075.0
2014-12-15,88342760.0,
2014-12-31,85953899.0,
2015-01-15,94391564.0,
2015-01-30,86450498.0,
2015-02-13,76545539.0,
2015-02-27,71615724.0,
2015-03-05,,1073.0
2015-03-13,74222281.0,
2015-03-31,77218015.0,
2015-04-15,79743469.0,
2015-04-30,72223346.0,
2015-05-15,67899609.0,
2015-05-29,65809651.0,
2015-06-04,,1083.0
2015-06-15,63474143.0,
2015-06-30,60846261.0,
2015-07-15,61055994.0,
2015-07-31,60686376.0,
2015-08-14,62859822.0,
2015-08-31,61135600.0,
2015-09-03,,1084.0
2015-09-15,63358477.0,
2015-09-30,64996769.0,
2015-10-15,62258929.0,
2015-10-30,60071603.0,
2015-11-13,60797596.0,
2015-11-30,59848050.0,
2015-12-03,,1087.0
2015-12-15,57258792.0,
2015-12-31,60438235.0,
2016-01-15,65005656.0,
2016-01-29,56630406.0,
2016-02-12,57486142.0,
2016-02-29,57006937.0,
2016-03-03,,1090.0
2016-03-15,56619159.0,
2016-03-31,69820155.0,
2016-04-15,65522910.0,
2016-04-29,58726584.0,
2016-05-13,64177557.0,
2016-05-31,62482430.0,
2016-06-02,,1091.0
2016-06-15,63693625.0,
2016-06-30,66530437.0,
2016-07-15,69381506.0,
2016-07-29,71336332.0,
2016-08-15,72393353.0,
2016-08-31,74116981.0,
2016-09-01,,1094.0
2016-09-15,77137452.0,
2016-09-30,70450184.0,
2016-10-14,60845566.0,
2016-10-31,58633363.0,
2016-11-15,58366678.0,
2016-11-30,60017272.0,
2016-12-01,,1098.0
2016-12-15,57001505.0,
2016-12-30,55140916.0,
2017-01-13,59553549.0,
2017-01-31,49784259.0,
2017-02-15,49031725.0,
2017-02-28,45860845.0,
2017-03-02,,1106.0
2017-03-15,45245536.0,
2017-03-31,43409567.0,
2017-04-13,43599227.0,
