Date,SHORT_INT,BS_SH_OUT
2011-03-31,4101508.0,536.1
2011-04-15,4208456.0,
2011-04-29,4798676.0,
2011-05-13,4830929.0,
2011-05-31,4429042.0,
2011-06-15,5722060.0,
2011-06-30,5938404.0,526.9
2011-07-15,6348414.0,
2011-07-29,7716388.0,
2011-08-15,7436021.0,
2011-08-31,8481408.0,
2011-09-15,10694520.0,
2011-09-30,9136915.0,511.0
2011-10-14,9298198.0,
2011-10-31,8685863.0,
2011-11-15,7910515.0,
2011-11-30,9774728.0,
2011-12-15,8534707.0,
2011-12-30,7068608.0,
2011-12-31,,485.4676
2012-01-13,7264836.0,
2012-01-31,7679390.0,
2012-02-15,7132187.0,
2012-02-29,6573336.0,
2012-03-15,5735700.0,
2012-03-30,5287725.0,
2012-03-31,,509.8
2012-04-13,5010238.0,
2012-04-30,6781460.0,
2012-05-15,7706913.0,
2012-05-31,7590646.0,
2012-06-15,8640437.0,
2012-06-29,5925186.0,
2012-06-30,,496.4
2012-07-13,5969762.0,
2012-07-31,7113847.0,
2012-08-15,7385783.0,
2012-08-31,7892773.0,
2012-09-14,9387756.0,
2012-09-28,6598357.0,
2012-09-30,,486.1
2012-10-15,6249492.0,
2012-10-31,5243220.0,
2012-11-15,5733648.0,
2012-11-30,6069138.0,
2012-12-14,5693731.0,
2012-12-31,5219589.0,465.1484
2013-01-15,5485834.0,
2013-01-31,5254034.0,
2013-02-15,7133516.0,
2013-02-28,6461799.0,
2013-03-15,6199439.0,
2013-03-28,5665235.0,
2013-03-31,,478.6
2013-04-15,5394035.0,
2013-04-30,5107146.0,
2013-05-15,5356577.0,
2013-05-31,5531332.0,
2013-06-14,6384182.0,
2013-06-28,5202196.0,
2013-06-30,,468.5
2013-07-15,5381627.0,
2013-07-31,5525373.0,
2013-08-15,5529806.0,
2013-08-30,5643048.0,
2013-09-13,6382634.0,
2013-09-30,8769376.0,458.5
2013-10-15,7194400.0,
2013-10-31,6792123.0,
2013-11-15,7415058.0,
2013-11-29,7415141.0,
2013-12-13,7584258.0,
2013-12-31,7593751.0,467.4
2014-01-15,7515352.0,
2014-01-31,6335903.0,
2014-02-14,7164277.0,
2014-02-28,5938695.0,
2014-03-14,7681921.0,
2014-03-31,7286539.0,448.0325
2014-04-15,6740084.0,
2014-04-30,5549835.0,
2014-05-15,6323809.0,
2014-05-30,6070312.0,
2014-06-13,8195692.0,
2014-06-30,8597807.0,440.7348
2014-07-15,6947593.0,
2014-07-31,7912066.0,
2014-08-15,8473084.0,
2014-08-29,7683482.0,
2014-09-15,8595548.0,
2014-09-30,8713942.0,435.7342
2014-10-15,8564223.0,
2014-10-31,6997332.0,
2014-11-14,7982795.0,
2014-11-28,7230596.0,
2014-12-15,6638454.0,
2014-12-31,6602502.0,430.2591
2015-01-15,6031792.0,
2015-01-30,4912893.0,
2015-02-13,5141030.0,
2015-02-27,5688962.0,
2015-03-13,5617234.0,
2015-03-31,5262565.0,432.093
2015-04-15,5521493.0,
2015-04-30,5440656.0,
2015-05-15,5717398.0,
2015-05-29,6647457.0,
2015-06-15,8382587.0,
2015-06-30,7495954.0,432.768
2015-07-15,6849837.0,
2015-07-31,6160266.0,
2015-08-14,5703803.0,
2015-08-31,6430061.0,
2015-09-15,6818324.0,
2015-09-30,6723362.0,427.9043
2015-10-15,6342881.0,
2015-10-30,5484891.0,
2015-11-13,5835085.0,
2015-11-30,5359523.0,
2015-12-15,5700415.0,
2015-12-31,5599692.0,419.4807
2016-01-15,5062725.0,
2016-01-29,5057385.0,
2016-02-12,5548228.0,
2016-02-29,7300589.0,
2016-03-15,6602742.0,
2016-03-31,3766422.0,417.5722
2016-04-15,3857586.0,
2016-04-29,4192531.0,
2016-05-13,4514881.0,
2016-05-31,4566429.0,
2016-06-15,4396503.0,
2016-06-30,5132879.0,406.5916
2016-07-15,5641904.0,
2016-07-29,5200647.0,
2016-08-15,5286292.0,
2016-08-31,5117139.0,
2016-09-15,5407875.0,
2016-09-30,4339669.0,399.2119
2016-10-14,4573370.0,
2016-10-31,4911802.0,
2016-11-15,6011398.0,
2016-11-30,5797872.0,
2016-12-15,7632620.0,
2016-12-30,6606137.0,
2016-12-31,,392.6322
2017-01-13,6535885.0,
2017-01-31,3972014.0,
2017-02-15,4605607.0,
2017-02-28,4586203.0,
2017-03-15,4335764.0,
2017-03-31,4475705.0,
2017-04-13,4615114.0,
