Date,SHORT_INT,BS_SH_OUT
2010-08-13,326722.0,
2010-08-31,294604.0,
2010-09-15,303955.0,
2010-09-30,270394.0,64.388
2010-10-15,286045.0,
2010-10-29,265341.0,
2010-11-15,227233.0,
2010-11-30,372870.0,
2010-12-15,490397.0,
2010-12-31,468082.0,64.5088
2011-01-14,778399.0,
2011-01-31,937646.0,
2011-02-15,1238007.0,
2011-02-28,1111804.0,
2011-03-15,563341.0,
2011-03-31,693540.0,64.8238
2011-04-15,651594.0,
2011-04-29,709817.0,
2011-05-13,523768.0,
2011-05-31,495211.0,
2011-06-15,954170.0,
2011-06-30,694179.0,65.2887
2011-07-15,792823.0,
2011-07-29,699880.0,
2011-08-15,718847.0,
2011-08-31,881079.0,
2011-09-15,905819.0,
2011-09-30,676874.0,65.408
2011-10-14,570524.0,
2011-10-31,649504.0,
2011-11-15,537741.0,
2011-11-30,526553.0,
2011-12-15,490751.0,
2011-12-30,306716.0,
2011-12-31,,65.6034
2012-01-13,459162.0,
2012-01-31,401709.0,
2012-02-15,300848.0,
2012-02-29,258948.0,
2012-03-15,223418.0,
2012-03-30,208066.0,
2012-03-31,,65.5532
2012-04-13,287220.0,
2012-04-30,284490.0,
2012-05-15,396278.0,
2012-05-31,349793.0,
2012-06-15,398282.0,
2012-06-29,363545.0,
2012-06-30,,65.3838
2012-07-13,458361.0,
2012-07-31,599914.0,
2012-08-15,485687.0,
2012-08-31,643292.0,
2012-09-14,683598.0,
2012-09-28,696599.0,
2012-09-30,,65.1782
2012-10-15,683048.0,
2012-10-31,783190.0,
2012-11-15,686253.0,
2012-11-30,682380.0,
2012-12-14,680487.0,
2012-12-31,668653.0,65.3576
2013-01-15,678785.0,
2013-01-31,727258.0,
2013-02-15,777244.0,
2013-02-28,669220.0,
2013-03-15,750621.0,
2013-03-28,711167.0,
2013-03-31,,65.6217
2013-04-15,775202.0,
2013-04-30,822246.0,
2013-05-15,716561.0,
2013-05-31,590666.0,
2013-06-14,432583.0,
2013-06-28,919162.0,
2013-06-30,,66.1497
2013-07-15,527360.0,
2013-07-31,536220.0,
2013-08-15,328704.0,
2013-08-30,383978.0,
2013-09-13,477818.0,
2013-09-30,597626.0,66.9131
2013-10-15,565592.0,
2013-10-31,607033.0,
2013-11-15,860336.0,
2013-11-29,645569.0,
2013-12-13,622132.0,
2013-12-31,541308.0,67.5028
2014-01-15,511532.0,
2014-01-31,566277.0,
2014-02-14,430396.0,
2014-02-28,480341.0,
2014-03-14,444977.0,
2014-03-31,521844.0,67.6492
2014-04-15,684433.0,
2014-04-30,795088.0,
2014-05-15,638550.0,
2014-05-30,657050.0,
2014-06-13,719171.0,
2014-06-30,772010.0,67.5148
2014-07-15,806195.0,
2014-07-31,776955.0,
2014-08-15,798747.0,
2014-08-29,799724.0,
2014-09-15,769632.0,
2014-09-30,890640.0,66.9422
2014-10-15,834383.0,
2014-10-31,763093.0,
2014-11-14,637299.0,
2014-11-28,795654.0,
2014-12-15,797589.0,
2014-12-31,1104325.0,67.4425
2015-01-15,1205355.0,
2015-01-30,922122.0,
2015-02-13,1191926.0,
2015-02-27,753388.0,
2015-03-13,757336.0,
2015-03-31,771008.0,67.7767
2015-04-15,842754.0,
2015-04-30,707424.0,
2015-05-15,807214.0,
2015-05-29,858831.0,
2015-06-15,822647.0,
2015-06-30,957465.0,67.8028
2015-07-15,544395.0,
2015-07-31,924369.0,
2015-08-14,1344030.0,
2015-08-31,1512694.0,
2015-09-15,1616237.0,
2015-09-30,1716351.0,67.8028
2015-10-15,2176861.0,
2015-10-30,2362702.0,
2015-11-13,2491876.0,
2015-11-30,2720349.0,
2015-12-15,2652069.0,
2015-12-31,1879132.0,68.6074
2016-01-15,3584340.0,
2016-01-29,3048876.0,
2016-02-12,2566360.0,
2016-02-29,2577716.0,
2016-03-15,2440760.0,
2016-03-31,2468916.0,138.4209
2016-04-15,2475810.0,
2016-04-29,2537915.0,
2016-05-13,3276303.0,
2016-05-31,3959893.0,
2016-06-15,3707015.0,
2016-06-30,3300686.0,138.4099
2016-07-15,3343010.0,
2016-07-29,2950375.0,
2016-08-15,3189659.0,
2016-08-31,2929040.0,
2016-09-15,3164779.0,
2016-09-30,3071546.0,137.2293
2016-10-14,3408827.0,
2016-10-31,3382244.0,
2016-11-15,3633625.0,
2016-11-30,3321406.0,
2016-12-15,2914105.0,
2016-12-30,2816125.0,
2016-12-31,,135.541
2017-01-13,2647223.0,
2017-01-31,3034566.0,
2017-02-15,2963640.0,
2017-02-28,3036037.0,
2017-03-15,3183455.0,
2017-03-31,3572813.0,135.4553
2017-04-13,3619703.0,
2017-04-28,3745516.0,
