Date,SHORT_INT,BS_SH_OUT
2013-08-15,2938239.0,
2013-08-30,2572659.0,
2013-09-13,2619793.0,
2013-09-30,2896504.0,121.5
2013-10-15,2558304.0,
2013-10-31,2102206.0,
2013-11-15,1585303.0,
2013-11-29,2355315.0,
2013-12-13,1651671.0,
2013-12-31,1481303.0,121.9
2014-01-15,1480297.0,
2014-01-31,1822996.0,
2014-02-14,1558701.0,
2014-02-28,1752531.0,
2014-03-14,2302198.0,
2014-03-31,2758487.0,122.0
2014-04-15,2339690.0,
2014-04-30,1858112.0,
2014-05-15,1921481.0,
2014-05-30,1777041.0,
2014-06-13,1834064.0,
2014-06-30,1924207.0,121.8
2014-07-15,1840121.0,
2014-07-31,1908052.0,
2014-08-15,1696125.0,
2014-08-29,1654793.0,
2014-09-15,1370384.0,
2014-09-30,904759.0,120.4
2014-10-15,1082036.0,
2014-10-31,1376805.0,
2014-11-14,1414623.0,
2014-11-28,1336367.0,
2014-12-15,1547422.0,
2014-12-31,1373127.0,119.4
2015-01-15,1918830.0,
2015-01-30,2217909.0,
2015-02-13,1965503.0,
2015-02-27,1997070.0,
2015-03-13,1897847.0,
2015-03-31,1513830.0,119.0
2015-04-15,1438065.0,
2015-04-30,1606379.0,
2015-05-15,1854743.0,
2015-05-29,1754020.0,
2015-06-15,1616286.0,
2015-06-30,1447290.0,118.2
2015-07-15,1410659.0,
2015-07-31,1267452.0,
2015-08-14,1190060.0,
2015-08-31,1417483.0,
2015-09-15,1690449.0,
2015-09-30,1517710.0,118.3
2015-10-15,1240625.0,
2015-10-30,1956090.0,
2015-11-13,2093859.0,
2015-11-30,2517713.0,
2015-12-15,2639834.0,
2015-12-31,3084528.0,119.3
2016-01-15,4075013.0,
2016-01-29,3952017.0,
2016-02-12,4378562.0,
2016-02-29,4292026.0,
2016-03-15,4254074.0,
2016-03-31,4071589.0,119.0
2016-04-15,4175983.0,
2016-04-29,3958031.0,
2016-05-13,3704354.0,
2016-05-31,3172087.0,
2016-06-15,2907333.0,
2016-06-30,3248384.0,119.3
2016-07-15,3295690.0,
2016-07-29,2534831.0,
2016-08-15,2335790.0,
2016-08-31,2104841.0,
2016-09-15,2436144.0,
2016-09-30,2822082.0,119.6
2016-10-14,2899014.0,
2016-10-31,2625260.0,
2016-11-15,2311142.0,
2016-11-30,2053839.0,
2016-12-15,1980912.0,
2016-12-30,2176262.0,
2016-12-31,,119.9
2017-01-13,2676428.0,
2017-01-31,3221939.0,
2017-02-15,2027309.0,
2017-02-28,1630677.0,
2017-03-15,2157782.0,
2017-03-31,2228034.0,120.2
2017-04-13,2435605.0,
2017-04-28,2135121.0,
