Date,SHORT_INT,BS_SH_OUT
2012-12-31,6199681.0,135.3143
2013-01-15,5047733.0,
2013-01-31,5130529.0,
2013-02-15,4823149.0,
2013-02-28,4169048.0,
2013-03-15,4720558.0,
2013-03-28,4557821.0,
2013-03-31,,135.4425
2013-04-15,5850153.0,
2013-04-30,8064497.0,
2013-05-15,8895813.0,
2013-05-31,8664749.0,
2013-06-14,7555936.0,
2013-06-28,8288560.0,
2013-06-30,,135.6766
2013-07-15,8555644.0,
2013-07-31,7789160.0,
2013-08-15,7197335.0,
2013-08-30,7880308.0,
2013-09-13,7466883.0,
2013-09-30,7069281.0,136.094
2013-10-15,7069063.0,
2013-10-31,8149398.0,
2013-11-15,6783419.0,
2013-11-29,5829835.0,
2013-12-13,5573947.0,
2013-12-31,4971882.0,136.2217
2014-01-15,5414436.0,
2014-01-31,6060631.0,
2014-02-14,6493688.0,
2014-02-28,5856742.0,
2014-03-14,6055456.0,
2014-03-31,6483538.0,136.3273
2014-04-15,7076926.0,
2014-04-30,6448417.0,
2014-05-15,6967669.0,
2014-05-30,7151160.0,
2014-06-13,7137082.0,
2014-06-30,6577155.0,136.6221
2014-07-15,5531911.0,
2014-07-31,5231837.0,
2014-08-15,4967606.0,
2014-08-29,5381945.0,
2014-09-15,5268450.0,
2014-09-30,4759300.0,137.2124
2014-10-15,4574049.0,
2014-10-31,5759952.0,
2014-11-14,5885372.0,
2014-11-28,5734019.0,
2014-12-15,5718425.0,
2014-12-31,5641704.0,137.3286
2015-01-15,7700808.0,
2015-01-30,8779373.0,
2015-02-13,7389521.0,
2015-02-27,7213610.0,
2015-03-13,6243580.0,
2015-03-31,6071384.0,162.697
2015-04-15,6263406.0,
2015-04-30,6205338.0,
2015-05-15,5036840.0,
2015-05-29,5955783.0,
2015-06-15,6869416.0,
2015-06-30,6936806.0,162.9656
2015-07-15,9575385.0,
2015-07-31,13907350.0,
2015-08-14,17006881.0,
2015-08-31,15479221.0,
2015-09-15,14068888.0,
2015-09-30,10267008.0,163.4027
2015-10-15,8897077.0,
2015-10-30,7926041.0,
2015-11-13,7023562.0,
2015-11-30,6722185.0,
2015-12-15,8422362.0,
2015-12-31,9100708.0,163.4903
2016-01-15,10385670.0,
2016-01-29,8857704.0,
2016-02-12,8208851.0,
2016-02-29,8985546.0,
2016-03-15,9754482.0,
2016-03-31,10374586.0,198.1
2016-04-15,12129585.0,
2016-04-29,11546616.0,
2016-05-13,10421719.0,
2016-05-31,12463017.0,
2016-06-15,11195719.0,
2016-06-30,11923177.0,198.5929
2016-07-15,10851399.0,
2016-07-29,8679419.0,
2016-08-15,8468228.0,
2016-08-31,8102374.0,
2016-09-15,7573586.0,
2016-09-30,6736017.0,198.8265
2016-10-14,7544281.0,
2016-10-31,7591908.0,
2016-11-15,8055894.0,
2016-11-30,9086562.0,
2016-12-15,6675453.0,
2016-12-30,5176455.0,
2016-12-31,,198.9546
2017-01-13,4695028.0,
2017-01-31,4499872.0,
2017-02-15,5435887.0,
2017-02-28,6852240.0,
2017-03-15,8229163.0,
2017-03-31,8507567.0,198.9667
2017-04-13,8222034.0,
2017-04-28,8635582.0,
