Date,SHORT_INT,BS_SH_OUT
2011-06-30,14010534.0,
2011-07-15,12135213.0,
2011-07-29,7120848.0,
2011-07-30,,301.0
2011-08-15,8429660.0,
2011-08-31,9173305.0,
2011-09-15,9644203.0,
2011-09-30,9574725.0,
2011-10-14,8545435.0,
2011-10-29,,297.0
2011-10-31,8215388.0,
2011-11-15,8580996.0,
2011-11-30,8018293.0,
2011-12-15,13769178.0,
2011-12-30,13916187.0,
2012-01-13,13509042.0,
2012-01-28,,295.0
2012-01-31,8072857.0,
2012-02-15,7295518.0,
2012-02-29,7665600.0,
2012-03-15,6624823.0,
2012-03-30,7525370.0,
2012-04-13,6828759.0,
2012-04-28,,292.0
2012-04-30,8033888.0,
2012-05-15,7962286.0,
2012-05-31,8571165.0,
2012-06-15,6861711.0,
2012-06-29,7177080.0,
2012-07-13,7461146.0,
2012-07-28,,288.0
2012-07-31,6345318.0,
2012-08-15,9832832.0,
2012-08-31,9076584.0,
2012-09-14,8486050.0,
2012-09-28,8020303.0,
2012-10-15,6338604.0,
2012-10-27,,288.0
2012-10-31,6567348.0,
2012-11-15,5845498.0,
2012-11-30,6713908.0,
2012-12-14,8801435.0,
2012-12-31,10378596.0,
2013-01-15,10034278.0,
2013-01-31,10983485.0,
2013-02-02,,289.0
2013-02-15,8211913.0,
2013-02-28,7230225.0,
2013-03-15,7317053.0,
2013-03-28,7151243.0,
2013-04-15,7346511.0,
2013-04-30,7333714.0,
2013-05-04,,289.0
2013-05-15,8869057.0,
2013-05-31,7389697.0,
2013-06-14,8147896.0,
2013-06-28,9780860.0,
2013-07-15,8551728.0,
2013-07-31,9770293.0,
2013-08-03,,290.0
2013-08-15,10445901.0,
2013-08-30,8767924.0,
2013-09-13,8355859.0,
2013-09-30,9476919.0,
2013-10-15,10436053.0,
2013-10-31,11500189.0,
2013-11-02,,290.0
2013-11-15,11984440.0,
2013-11-29,10178391.0,
2013-12-13,10492996.0,
2013-12-31,9693297.0,
2014-01-15,6929162.0,
2014-01-31,5982783.0,
2014-02-01,,291.0
2014-02-14,6912916.0,
2014-02-28,7516429.0,
2014-03-14,8103596.0,
2014-03-31,9321608.0,
2014-04-15,8911969.0,
2014-04-30,7058794.0,
2014-05-03,,292.0
2014-05-15,6762729.0,
2014-05-30,5881172.0,
2014-06-13,6678837.0,
2014-06-30,6011543.0,
2014-07-15,7052163.0,
2014-07-31,7254705.0,
2014-08-02,,292.0
2014-08-15,8359101.0,
2014-08-29,6118453.0,
2014-09-15,5556160.0,
2014-09-30,8376783.0,
2014-10-15,7852052.0,
2014-10-31,7094654.0,
2014-11-01,,293.0
2014-11-14,8077208.0,
2014-11-28,5306659.0,
2014-12-15,4933761.0,
2014-12-31,5135904.0,
2015-01-15,5894566.0,
2015-01-30,5024444.0,
2015-01-31,,292.0
2015-02-13,6016483.0,
2015-02-27,4312814.0,
2015-03-13,4704011.0,
2015-03-31,4007638.0,
2015-04-15,3845131.0,
2015-04-30,3814444.0,
2015-05-02,,292.0
2015-05-15,4475934.0,
2015-05-29,5155294.0,
2015-06-15,5445306.0,
2015-06-30,4553729.0,
2015-07-15,5392021.0,
2015-07-31,6453259.0,
2015-08-01,,291.0
2015-08-14,6614259.0,
2015-08-31,6394624.0,
2015-09-15,7395922.0,
2015-09-30,6376674.0,
2015-10-15,6369888.0,
2015-10-30,5850407.0,
2015-10-31,,291.0
2015-11-13,5996719.0,
2015-11-30,8023069.0,
2015-12-15,8670668.0,
2015-12-31,8876014.0,
2016-01-15,8411958.0,
2016-01-29,8231526.0,
2016-01-30,,290.0
2016-02-12,8858850.0,
2016-02-29,10977447.0,
2016-03-15,10754572.0,
2016-03-31,9028627.0,
2016-04-15,9949075.0,
2016-04-29,9615433.0,
2016-04-30,,288.0
2016-05-13,9827367.0,
2016-05-31,8496558.0,
2016-06-15,12269803.0,
2016-06-30,11541353.0,
2016-07-15,12131224.0,
2016-07-29,11599597.0,
2016-07-30,,286.0
2016-08-15,11461559.0,
2016-08-31,10311328.0,
2016-09-15,9978765.0,
2016-09-30,9806805.0,
2016-10-14,9517313.0,
2016-10-29,,286.0
2016-10-31,9583330.0,
2016-11-15,10840210.0,
2016-11-30,9906172.0,
2016-12-15,9531731.0,
2016-12-30,10332864.0,
2017-01-13,10434302.0,
2017-01-28,,286.0
2017-01-31,11266809.0,
2017-02-15,10802044.0,
2017-02-28,7549195.0,
2017-03-15,9219220.0,
2017-03-31,12815599.0,
2017-04-13,14216932.0,
2017-04-28,15164179.0,
2017-04-29,,284.809
