Date,SHORT_INT,BS_SH_OUT
2009-07-15,23851254.0,
2009-07-31,23020551.0,
2009-08-14,24120510.0,
2009-08-31,24190972.0,
2009-09-15,24710443.0,
2009-09-30,23533621.0,
2009-10-04,,174.647
2009-10-15,29496386.0,
2009-10-30,27132249.0,
2009-11-13,28004648.0,
2009-11-30,27935662.0,
2009-12-15,28001798.0,
2009-12-31,27228882.0,174.908
2010-01-15,28687429.0,
2010-01-29,27943395.0,
2010-02-12,26705290.0,
2010-02-26,26279882.0,
2010-03-15,26058515.0,
2010-03-31,25490932.0,
2010-04-04,,177.282
2010-04-15,24035818.0,
2010-04-30,22167247.0,
2010-05-14,24498362.0,
2010-05-28,25512864.0,
2010-06-15,24675259.0,
2010-06-30,22729595.0,
2010-07-04,,181.162
2010-07-15,21269964.0,
2010-07-30,22310276.0,
2010-08-13,24823136.0,
2010-08-31,23373217.0,
2010-09-15,24162238.0,
2010-09-30,26450393.0,
2010-10-03,,181.327
2010-10-15,24393747.0,
2010-10-29,27686512.0,
2010-11-15,24785793.0,
2010-11-30,23564113.0,
2010-12-15,22771188.0,
2010-12-31,22835423.0,182.035
2011-01-14,19886020.0,
2011-01-31,19301829.0,
2011-02-15,19803041.0,
2011-02-28,17713920.0,
2011-03-15,17864278.0,
2011-03-31,18515325.0,
2011-04-03,,185.25
2011-04-15,21073495.0,
2011-04-29,20860287.0,
2011-05-13,23640118.0,
2011-05-31,23022862.0,
2011-06-15,21605414.0,
2011-06-30,20612628.0,
2011-07-03,,186.002
2011-07-15,21311178.0,
2011-07-29,20761737.0,
2011-08-15,21573973.0,
2011-08-31,18351026.0,
2011-09-15,19348359.0,
2011-09-30,16823083.0,
2011-10-02,,184.122
2011-10-14,14973742.0,
2011-10-31,19992266.0,
2011-11-15,20546573.0,
2011-11-30,21383761.0,
2011-12-15,20979470.0,
2011-12-30,21598586.0,
2011-12-31,,183.587
2012-01-13,21229249.0,
2012-01-31,20833493.0,
2012-02-15,22003258.0,
2012-02-29,21212010.0,
2012-03-15,15826946.0,
2012-03-30,15820955.0,
2012-04-01,,186.418
2012-04-13,16898658.0,
2012-04-30,16713907.0,
2012-05-15,15267969.0,
2012-05-31,15730454.0,
2012-06-15,15508255.0,
2012-06-29,20706325.0,
2012-07-01,,187.213
2012-07-13,20212875.0,
2012-07-31,20737345.0,
2012-08-15,20066811.0,
2012-08-31,19758715.0,
2012-09-14,19878466.0,
2012-09-28,19447945.0,
2012-09-30,,187.651
2012-10-15,19433136.0,
2012-10-31,20108356.0,
2012-11-15,21759773.0,
2012-11-30,21634008.0,
2012-12-14,20188653.0,
2012-12-31,19142173.0,187.908
2013-01-15,18818599.0,
2013-01-31,18277566.0,
2013-02-15,20102507.0,
2013-02-28,20992462.0,
2013-03-15,21367782.0,
2013-03-28,21281793.0,
2013-03-31,,190.422
2013-04-15,20920089.0,
2013-04-30,20502561.0,
2013-05-15,22597650.0,
2013-05-31,23074666.0,
2013-06-14,24161257.0,
2013-06-28,25450631.0,
2013-06-30,,190.721
2013-07-15,24608763.0,
2013-07-31,22775162.0,
2013-08-15,22572220.0,
2013-08-30,21757337.0,
2013-09-13,21759009.0,
2013-09-29,,191.399
2013-09-30,21971422.0,
2013-10-15,21398418.0,
2013-10-31,20913846.0,
2013-11-15,21336185.0,
2013-11-29,20371370.0,
2013-12-13,20504220.0,
2013-12-31,19816150.0,191.731
2014-01-15,21133901.0,
2014-01-31,20084845.0,
2014-02-14,20603784.0,
2014-02-28,32154384.0,
2014-03-14,50750370.0,
2014-03-31,37648464.0,194.019
2014-04-15,37947373.0,
2014-04-30,38031855.0,
2014-05-15,38237511.0,
2014-05-30,38538549.0,
2014-06-13,38398639.0,
2014-06-29,,196.321
2014-06-30,35846096.0,
2014-07-15,31531687.0,
2014-07-31,23314289.0,
2014-08-15,19363705.0,
2014-08-29,14128310.0,
2014-09-15,9579893.0,
2014-09-29,,216.482
2014-09-30,8435184.0,
2014-10-15,9504154.0,
2014-10-31,6811238.0,
2014-11-14,6105307.0,
2014-11-28,5942965.0,
2014-12-15,6563938.0,
2014-12-31,7063982.0,216.613
2015-01-15,7167563.0,
2015-01-30,6639664.0,
2015-02-13,7311043.0,
2015-02-27,6733869.0,
2015-03-13,6292926.0,
2015-03-31,5927250.0,
2015-04-05,,215.902
2015-04-15,6133960.0,
2015-04-30,4649062.0,
2015-05-15,4471277.0,
2015-05-29,5295556.0,
2015-06-15,5759186.0,
2015-06-30,7479798.0,
2015-07-05,,212.507
2015-07-15,8625729.0,
2015-07-31,8155373.0,
2015-08-14,6050561.0,
2015-08-31,6572633.0,
2015-09-15,6262009.0,
2015-09-30,6992327.0,
2015-10-04,,207.24
2015-10-15,6963431.0,
2015-10-30,6272632.0,
2015-11-13,6429527.0,
2015-11-30,6298230.0,
2015-12-15,5722518.0,
2015-12-31,5119057.0,203.641
2016-01-15,4993067.0,
2016-01-29,5476664.0,
2016-02-12,5800810.0,
2016-02-29,6047464.0,
2016-03-15,6127062.0,
2016-03-31,6337571.0,
2016-04-03,,203.707
2016-04-15,6303131.0,
2016-04-29,5254678.0,
2016-05-13,6394391.0,
2016-05-31,6382221.0,
2016-06-15,6215903.0,
2016-06-30,6153863.0,
2016-07-03,,202.841
2016-07-15,6281538.0,
2016-07-29,5369198.0,
2016-08-15,5305927.0,
2016-08-31,5586171.0,
2016-09-15,6046333.0,
2016-09-30,5636920.0,
2016-10-02,,201.643
2016-10-14,5574397.0,
2016-10-31,5357500.0,
2016-11-15,5385975.0,
2016-11-30,6166292.0,
2016-12-15,8527595.0,
2016-12-30,6877271.0,
2016-12-31,,199.177
2017-01-13,8081741.0,
2017-01-31,9561591.0,
2017-02-15,8119517.0,
2017-02-28,7953982.0,
2017-03-15,8483438.0,
2017-03-31,8869272.0,
2017-04-02,,200.1811
2017-04-13,9225270.0,
