Date,SHORT_INT,BS_SH_OUT
2011-08-15,3641683.0,
2011-08-31,3557822.0,
2011-09-15,4714014.0,
2011-09-30,6302350.0,180.4
2011-10-14,6959655.0,
2011-10-31,7615973.0,
2011-11-15,7791380.0,
2011-11-30,7619865.0,
2011-12-15,7969356.0,
2011-12-30,7879552.0,
2011-12-31,,178.0
2012-01-13,7509763.0,
2012-01-31,6477852.0,
2012-02-15,8217613.0,
2012-02-29,8374117.0,
2012-03-15,5589330.0,
2012-03-30,5334205.0,
2012-03-31,,176.1
2012-04-13,6226233.0,
2012-04-30,5269469.0,
2012-05-15,5491621.0,
2012-05-31,6107787.0,
2012-06-15,5711346.0,
2012-06-29,5037073.0,
2012-06-30,,174.6
2012-07-13,5102095.0,
2012-07-31,4468258.0,
2012-08-15,4554600.0,
2012-08-31,4575848.0,
2012-09-14,4461299.0,
2012-09-28,4306865.0,
2012-09-30,,173.5
2012-10-15,5045324.0,
2012-10-31,6064511.0,
2012-11-15,6214036.0,
2012-11-30,6132049.0,
2012-12-14,6195478.0,
2012-12-31,5749934.0,171.6
2013-01-15,5425763.0,
2013-01-31,5422096.0,
2013-02-15,5752569.0,
2013-02-28,6279164.0,
2013-03-15,6674500.0,
2013-03-28,6132790.0,
2013-03-31,,167.6
2013-04-15,6329387.0,
2013-04-30,6210821.0,
2013-05-15,6352766.0,
2013-05-31,6862954.0,
2013-06-14,6320491.0,
2013-06-28,6946679.0,
2013-06-30,,169.1
2013-07-15,6621486.0,
2013-07-31,6002512.0,
2013-08-15,5642629.0,
2013-08-30,5238754.0,
2013-09-13,5398578.0,
2013-09-30,4941675.0,170.5
2013-10-15,4763194.0,
2013-10-31,4353090.0,
2013-11-15,4231060.0,
2013-11-29,3649807.0,
2013-12-13,4035130.0,
2013-12-31,4186733.0,169.8
2014-01-15,3733832.0,
2014-01-31,3417432.0,
2014-02-14,3846832.0,
2014-02-28,3965904.0,
2014-03-14,4476809.0,
2014-03-31,4187199.0,167.7
2014-04-15,3984759.0,
2014-04-30,2471377.0,
2014-05-15,2341432.0,
2014-05-30,2304940.0,
2014-06-13,2442444.0,
2014-06-30,2503945.0,168.8
2014-07-15,2214760.0,
2014-07-31,2481338.0,
2014-08-15,3618867.0,
2014-08-29,4022170.0,
2014-09-15,4663801.0,
2014-09-30,4964084.0,169.3
2014-10-15,4998140.0,
2014-10-31,5037093.0,
2014-11-14,5071715.0,
2014-11-28,4705966.0,
2014-12-15,4454426.0,
2014-12-31,4431265.0,169.7
2015-01-15,4690028.0,
2015-01-30,4205827.0,
2015-02-13,4112799.0,
2015-02-27,4371022.0,
2015-03-13,4389522.0,
2015-03-31,4015985.0,170.4
2015-04-15,3781800.0,
2015-04-30,4078507.0,
2015-05-15,4742395.0,
2015-05-29,4128758.0,
2015-06-15,4559692.0,
2015-06-30,4391324.0,203.3
2015-07-15,4398545.0,
2015-07-31,3470633.0,
2015-08-14,3817789.0,
2015-08-31,4630309.0,
2015-09-15,5681524.0,
2015-09-30,5237641.0,203.7
2015-10-15,5598626.0,
2015-10-30,4756405.0,
2015-11-13,5164187.0,
2015-11-30,5440071.0,
2015-12-15,5832024.0,
2015-12-31,5763102.0,202.7
2016-01-15,6167510.0,
2016-01-29,6209994.0,
2016-02-12,6076836.0,
2016-02-29,6380145.0,
2016-03-15,6720105.0,
2016-03-31,6706667.0,199.1
2016-04-15,6657936.0,
2016-04-29,6384865.0,
2016-05-13,6566350.0,
2016-05-31,7464279.0,
2016-06-15,7023459.0,
2016-06-30,5978097.0,199.7
2016-07-15,5865209.0,
2016-07-29,4792271.0,
2016-08-15,4729588.0,
2016-08-31,4538505.0,
2016-09-15,4821346.0,
2016-09-30,4731165.0,200.2
2016-10-14,4598135.0,
2016-10-31,4900564.0,
2016-11-15,3821079.0,
2016-11-30,4144363.0,
2016-12-15,4133853.0,
2016-12-30,3717422.0,
2016-12-31,,200.6
2017-01-13,3684864.0,
2017-01-31,4074379.0,
2017-02-15,3978438.0,
2017-02-28,3978270.0,
2017-03-15,4290128.0,
2017-03-31,3471077.0,201.6
2017-04-13,3481897.0,
2017-04-28,3656736.0,
