Date,SHORT_INT,BS_SH_OUT
2014-09-15,43372952.0,
2014-09-30,41637799.0,421.7247
2014-10-15,43107113.0,
2014-10-31,43562715.0,
2014-11-14,44338133.0,
2014-11-28,42016464.0,
2014-12-15,41979791.0,
2014-12-31,35621565.0,422.9109
2015-01-15,36240064.0,
2015-01-30,42342139.0,
2015-02-13,40222847.0,
2015-02-27,35109158.0,
2015-03-13,37504180.0,
2015-03-31,34783567.0,424.345
2015-04-15,37165758.0,
2015-04-30,42778967.0,
2015-05-15,32621491.0,
2015-05-29,27690495.0,
2015-06-15,32268488.0,
2015-06-30,29294461.0,426.0048
2015-07-15,26761571.0,
2015-07-31,28407941.0,
2015-08-14,30588170.0,
2015-08-31,35961581.0,
2015-09-15,41265347.0,
2015-09-30,41464312.0,427.3883
2015-10-15,42592512.0,
2015-10-30,44538492.0,
2015-11-13,46034111.0,
2015-11-30,51480025.0,
2015-12-15,50741607.0,
2015-12-31,48050520.0,427.9404
2016-01-15,52029574.0,
2016-01-29,53134071.0,
2016-02-12,55143013.0,
2016-02-29,53821222.0,
2016-03-15,50222187.0,
2016-03-31,49701268.0,428.2892
2016-04-15,34521301.0,
2016-04-29,37704337.0,
2016-05-13,37485601.0,
2016-05-31,39018060.0,
2016-06-15,36389827.0,
2016-06-30,33979726.0,428.7254
2016-07-15,31936058.0,
2016-07-29,33963873.0,
2016-08-15,32918762.0,
2016-08-31,32723002.0,
2016-09-15,33454445.0,
2016-09-30,32871418.0,429.145
2016-10-14,29976877.0,
2016-10-31,30711194.0,
2016-11-15,28691858.0,
2016-11-30,26805298.0,
2016-12-15,25743771.0,
2016-12-30,23947413.0,
2016-12-31,,430.0542
2017-01-13,25203962.0,
2017-01-31,24009788.0,
2017-02-15,23683564.0,
2017-02-28,24128348.0,
2017-03-15,23124720.0,
2017-03-31,25449362.0,430.9934
2017-04-13,27235433.0,
