Date,SHORT_INT,BS_SH_OUT
2011-05-13,4012583.0,
2011-05-31,3965885.0,
2011-06-15,4102858.0,
2011-06-30,3760037.0,351.1
2011-07-15,5364619.0,
2011-07-29,4011123.0,
2011-08-15,5236153.0,
2011-08-31,5302595.0,
2011-09-15,5094628.0,
2011-09-30,4958917.0,345.2
2011-10-14,4225439.0,
2011-10-31,3219518.0,
2011-11-15,3300632.0,
2011-11-30,3337622.0,
2011-12-15,2754152.0,
2011-12-30,2338666.0,
2011-12-31,,345.6
2012-01-13,2746303.0,
2012-01-31,2476223.0,
2012-02-15,2831852.0,
2012-02-29,3480739.0,
2012-03-15,3457725.0,
2012-03-30,3179757.0,
2012-03-31,,346.0
2012-04-13,2806217.0,
2012-04-30,2558675.0,
2012-05-15,3169635.0,
2012-05-31,3243250.0,
2012-06-15,3301585.0,
2012-06-29,2586170.0,
2012-06-30,,343.0
2012-07-13,2959902.0,
2012-07-31,3584518.0,
2012-08-15,3087698.0,
2012-08-31,3325294.0,
2012-09-14,2979514.0,
2012-09-28,3063911.0,
2012-09-30,,340.0
2012-10-15,3781724.0,
2012-10-31,3185973.0,
2012-11-15,3553780.0,
2012-11-30,3029467.0,
2012-12-14,3316405.0,
2012-12-31,2946093.0,341.0
2013-01-15,2618957.0,
2013-01-31,3419322.0,
2013-02-15,3911808.0,
2013-02-28,4752589.0,
2013-03-15,5003427.0,
2013-03-28,4145994.0,
2013-03-31,,342.0
2013-04-15,4344539.0,
2013-04-30,4877313.0,
2013-05-15,7156818.0,
2013-05-31,4187883.0,
2013-06-14,3892820.0,
2013-06-28,3857658.0,
2013-06-30,,339.0
2013-07-15,3848865.0,
2013-07-31,4250680.0,
2013-08-15,4254425.0,
2013-08-30,4759925.0,
2013-09-13,4470468.0,
2013-09-30,5402376.0,341.0
2013-10-15,6087365.0,
2013-10-31,5241369.0,
2013-11-15,5861283.0,
2013-11-29,6162219.0,
2013-12-13,5280846.0,
2013-12-31,5732914.0,343.0
2014-01-15,6202173.0,
2014-01-31,5906318.0,
2014-02-14,5213037.0,
2014-02-28,5314372.0,
2014-03-14,5568496.0,
2014-03-31,5358766.0,341.0
2014-04-15,3704487.0,
2014-04-30,3756073.0,
2014-05-15,3787538.0,
2014-05-30,5141177.0,
2014-06-13,5361601.0,
2014-06-30,5692999.0,337.0
2014-07-15,5559047.0,
2014-07-31,5442003.0,
2014-08-15,5141773.0,
2014-08-29,5054538.0,
2014-09-15,4530809.0,
2014-09-30,4801041.0,334.0
2014-10-15,4264103.0,
2014-10-31,3528358.0,
2014-11-14,3334342.0,
2014-11-28,3650646.0,
2014-12-15,3830261.0,
2014-12-31,3550491.0,330.0
2015-01-15,3840879.0,
2015-01-30,3922749.0,
2015-02-13,4032619.0,
2015-02-27,4002479.0,
2015-03-13,3938770.0,
2015-03-31,4328478.0,331.0
2015-04-15,4326248.0,
2015-04-30,4143329.0,
2015-05-15,5343178.0,
2015-05-29,5223558.0,
2015-06-15,6402191.0,
2015-06-30,7252730.0,328.0
2015-07-15,6817336.0,
2015-07-31,7693539.0,
2015-08-14,7541833.0,
2015-08-31,7613141.0,
2015-09-15,7147557.0,
2015-09-30,7408801.0,329.0
2015-10-15,6489647.0,
2015-10-30,6174884.0,
2015-11-13,6416182.0,
2015-11-30,6665950.0,
2015-12-15,6492164.0,
2015-12-31,7254013.0,330.0
2016-01-15,6650380.0,
2016-01-29,7488538.0,
2016-02-12,6961014.0,
2016-02-29,6962953.0,
2016-03-15,6717154.0,
2016-03-31,6359083.0,326.0
2016-04-15,6520721.0,
2016-04-29,4811002.0,
2016-05-13,7418284.0,
2016-05-31,9722195.0,
2016-06-15,8876712.0,
2016-06-30,9114179.0,322.0
2016-07-15,8498270.0,
2016-07-29,8311136.0,
2016-08-15,7040599.0,
2016-08-31,8398081.0,
2016-09-15,8845141.0,
2016-09-30,11039771.0,320.0
2016-10-14,10070260.0,
2016-10-31,8690806.0,
2016-11-15,9710800.0,
2016-11-30,11199940.0,
2016-12-15,11146690.0,
2016-12-30,11279084.0,
2016-12-31,,316.0
2017-01-13,10804542.0,
2017-01-31,11152248.0,
2017-02-15,10384102.0,
2017-02-28,9101929.0,
2017-03-15,10225914.0,
2017-03-31,8914605.0,316.0
2017-04-13,7633551.0,
2017-04-28,9708327.0,
