Date,SHORT_INT,BS_SH_OUT
2013-02-28,17614709.0,
2013-03-15,17301139.0,
2013-03-28,17501452.0,
2013-03-31,,108.1379
2013-04-15,16781104.0,
2013-04-30,15876690.0,
2013-05-15,16151068.0,
2013-05-31,15958159.0,
2013-06-14,17028648.0,
2013-06-28,14049445.0,
2013-06-30,,108.5018
2013-07-15,12503119.0,
2013-07-31,12760256.0,
2013-08-15,12016953.0,
2013-08-30,12010719.0,
2013-09-13,11826599.0,
2013-09-30,12939153.0,107.6968
2013-10-15,13557481.0,
2013-10-31,13702954.0,
2013-11-15,13968689.0,
2013-11-29,13669624.0,
2013-12-13,13485063.0,
2013-12-31,12904484.0,106.5653
2014-01-15,13292263.0,
2014-01-31,15193081.0,
2014-02-14,17377098.0,
2014-02-28,22707821.0,
2014-03-14,22761898.0,
2014-03-31,19925799.0,105.6235
2014-04-15,19942292.0,
2014-04-30,20157827.0,
2014-05-15,17989460.0,
2014-05-30,17318823.0,
2014-06-13,17871497.0,
2014-06-30,15369963.0,104.3166
2014-07-15,14495161.0,
2014-07-31,15357488.0,
2014-08-15,13213459.0,
2014-08-29,11623783.0,
2014-09-15,11286956.0,
2014-09-30,11337774.0,103.3631
2014-10-15,10140940.0,
2014-10-31,10644420.0,
2014-11-14,12296404.0,
2014-11-28,12526279.0,
2014-12-15,13164366.0,
2014-12-31,13117344.0,106.0
2015-01-15,11866435.0,
2015-01-30,9609785.0,
2015-02-13,8976464.0,
2015-02-27,8334669.0,
2015-03-13,8924104.0,
2015-03-31,9009567.0,106.0301
2015-04-15,10425855.0,
2015-04-30,10604058.0,
2015-05-15,10380550.0,
2015-05-29,10808573.0,
2015-06-15,12311084.0,
2015-06-30,13537973.0,104.3934
2015-07-15,13812641.0,
2015-07-31,15927478.0,
2015-08-14,18159706.0,
2015-08-31,19759446.0,
2015-09-15,20414293.0,
2015-09-30,16903115.0,100.6677
2015-10-15,15113331.0,
2015-10-30,14951473.0,
2015-11-13,16303535.0,
2015-11-30,18753028.0,
2015-12-15,21041998.0,
2015-12-31,21541437.0,98.0
2016-01-15,21155902.0,
2016-01-29,18509227.0,
2016-02-12,16319908.0,
2016-02-29,14947526.0,
2016-03-15,16077439.0,
2016-03-31,15565048.0,95.2778
2016-04-15,13714640.0,
2016-04-29,13638311.0,
2016-05-13,15788535.0,
2016-05-31,19022673.0,
2016-06-15,19369939.0,
2016-06-30,18035976.0,92.0
2016-07-15,15335882.0,
2016-07-29,13568453.0,
2016-08-15,12982750.0,
2016-08-31,13336298.0,
2016-09-15,14867530.0,
2016-09-30,15731998.0,88.7729
2016-10-14,17547950.0,
2016-10-31,17796235.0,
2016-11-15,17494228.0,
2016-11-30,15925311.0,
2016-12-15,16756981.0,
2016-12-30,15220186.0,
2016-12-31,,86.0
2017-01-13,15006910.0,
2017-01-31,15142811.0,
2017-02-15,16296356.0,
2017-02-28,16951587.0,
2017-03-15,17764920.0,
2017-03-31,21612348.0,85.0
2017-04-13,24682498.0,
2017-04-28,27383639.0,
