Date,SHORT_INT,BS_SH_OUT
2012-07-13,4739797.0,
2012-07-31,7954285.0,
2012-08-15,8788810.0,
2012-08-31,9716787.0,
2012-09-14,11061933.0,
2012-09-28,12907600.0,
2012-09-30,,63.782
2012-10-15,12000564.0,
2012-10-31,9523273.0,
2012-11-15,7850297.0,
2012-11-30,7650801.0,
2012-12-14,7978211.0,
2012-12-31,7073606.0,63.287
2013-01-15,6453278.0,
2013-01-31,7173382.0,
2013-02-15,6522010.0,
2013-02-28,6138259.0,
2013-03-15,6749776.0,
2013-03-28,6146614.0,
2013-03-31,,62.989
2013-04-15,5901310.0,
2013-04-30,5768787.0,
2013-05-15,6647461.0,
2013-05-31,7199001.0,
2013-06-14,6467376.0,
2013-06-28,6363682.0,
2013-06-30,,62.946
2013-07-15,7089531.0,
2013-07-31,7798774.0,
2013-08-15,8837562.0,
2013-08-30,8799156.0,
2013-09-13,8997332.0,
2013-09-30,8370264.0,63.198
2013-10-15,8004100.0,
2013-10-31,7035019.0,
2013-11-15,6867112.0,
2013-11-29,6727181.0,
2013-12-13,6686629.0,
2013-12-31,6789471.0,63.332
2014-01-15,7062636.0,
2014-01-31,7265703.0,
2014-02-14,7246318.0,
2014-02-28,7248548.0,
2014-03-14,7457694.0,
2014-03-31,7693575.0,63.465
2014-04-15,7015666.0,
2014-04-30,5827328.0,
2014-05-15,4882948.0,
2014-05-30,4852517.0,
2014-06-13,4865704.0,
2014-06-30,4819885.0,63.624
2014-07-15,4815384.0,
2014-07-31,4807890.0,
2014-08-15,4615428.0,
2014-08-29,4465770.0,
2014-09-15,4565150.0,
2014-09-30,4726991.0,63.887
2014-10-15,4511566.0,
2014-10-31,3908728.0,
2014-11-14,3704435.0,
2014-11-28,3516952.0,
2014-12-15,3319739.0,
2014-12-31,3320520.0,63.84
2015-01-15,3565637.0,
2015-01-30,3804728.0,
2015-02-13,3752096.0,
2015-02-27,3591602.0,
2015-03-13,3692324.0,
2015-03-31,3632008.0,63.701
2015-04-15,3804458.0,
2015-04-30,4816446.0,
2015-05-15,5811638.0,
2015-05-29,5995018.0,
2015-06-15,7465874.0,
2015-06-30,8175735.0,63.623
2015-07-15,10064503.0,
2015-07-31,9834445.0,
2015-08-14,10507011.0,
2015-08-31,11205277.0,
2015-09-15,11652167.0,
2015-09-30,12353505.0,63.573
2015-10-15,12396173.0,
2015-10-30,13169431.0,
2015-11-13,13445949.0,
2015-11-30,13412650.0,
2015-12-15,13467046.0,
2015-12-31,13122493.0,63.284
2016-01-15,12953608.0,
2016-01-29,13605583.0,
2016-02-12,13543672.0,
2016-02-29,12851779.0,
2016-03-15,11274081.0,
2016-03-31,11081697.0,62.909
2016-04-15,10823264.0,
2016-04-29,10223416.0,
2016-05-13,9929362.0,
2016-05-31,9479450.0,
2016-06-15,9628374.0,
2016-06-30,9708250.0,62.549
2016-07-15,10268250.0,
2016-07-29,10849091.0,
2016-08-15,10416685.0,
2016-08-31,10375650.0,
2016-09-15,10420386.0,
2016-09-30,10066087.0,62.728
2016-10-14,10201234.0,
2016-10-31,10438026.0,
2016-11-15,10255630.0,
2016-11-30,9026007.0,
2016-12-15,9322894.0,
2016-12-30,9658637.0,
2016-12-31,,62.776
2017-01-13,10030148.0,
2017-01-31,10321508.0,
2017-02-15,10508644.0,
2017-02-28,10196060.0,
2017-03-15,10270850.0,
2017-03-31,10663394.0,62.618
2017-04-13,10132886.0,
2017-04-28,10402891.0,
