Date,SHORT_INT,BS_SH_OUT
2010-06-30,8122602.0,
2010-07-15,9313000.0,
2010-07-30,7322281.0,
2010-08-13,7059317.0,
2010-08-31,7207794.0,
2010-09-15,6531685.0,
2010-09-30,6887956.0,
2010-10-15,5224703.0,
2010-10-29,3959492.0,
2010-11-15,4347898.0,
2010-11-30,4804457.0,
2010-12-15,4154411.0,
2010-12-31,4066981.0,
2011-01-14,3613028.0,
2011-01-31,3705969.0,
2011-02-15,4964520.0,
2011-02-28,3481964.0,
2011-03-15,3396047.0,
2011-03-31,3673243.0,
2011-04-15,3203047.0,
2011-04-29,3551224.0,
2011-05-13,4383330.0,
2011-05-31,4397222.0,
2011-06-15,3877783.0,
2011-06-30,4215427.0,
2011-07-15,4137894.0,
2011-07-29,4173361.0,
2011-08-15,4147703.0,
2011-08-31,5707180.0,
2011-09-15,6334612.0,
2011-09-30,6096746.0,
2011-10-14,7013968.0,
2011-10-31,6165174.0,
2011-11-15,6098568.0,
2011-11-30,6062198.0,
2011-12-15,4569336.0,
2011-12-30,5102436.0,
2012-01-13,6019427.0,
2012-01-31,5045514.0,
2012-02-15,5260083.0,
2012-02-29,4815668.0,
2012-03-15,4054250.0,
2012-03-30,3588533.0,
2012-03-31,,394.5983
2012-04-13,3600063.0,
2012-04-30,3840118.0,
2012-05-15,4242683.0,
2012-05-31,4132899.0,
2012-06-15,4394235.0,
2012-06-29,4462483.0,
2012-06-30,,395.0353
2012-07-13,4287560.0,
2012-07-31,4056388.0,
2012-08-15,3988912.0,
2012-08-31,3932808.0,
2012-09-14,3980130.0,
2012-09-28,3508836.0,
2012-09-30,,395.3544
2012-10-15,3635196.0,
2012-10-31,3576459.0,
2012-11-15,3906154.0,
2012-11-30,4120243.0,
2012-12-14,3832810.0,
2012-12-31,3558972.0,395.0912
2013-01-15,3541474.0,
2013-01-31,3774167.0,
2013-02-15,3958475.0,
2013-02-28,3890429.0,
2013-03-15,4523185.0,
2013-03-28,3921286.0,
2013-03-31,,395.5879
2013-04-15,3860464.0,
2013-04-30,3852325.0,
2013-05-15,3656037.0,
2013-05-31,3896197.0,
2013-06-14,3301344.0,
2013-06-28,5056424.0,
2013-06-30,,395.1299
2013-07-15,5987671.0,
2013-07-31,6238247.0,
2013-08-15,6426213.0,
2013-08-30,6523130.0,
2013-09-13,7576429.0,
2013-09-30,7349150.0,394.535
2013-10-15,6234075.0,
2013-10-31,7017823.0,
2013-11-15,6828223.0,
2013-11-29,7177909.0,
2013-12-13,6848846.0,
2013-12-31,5927534.0,394.8643
2014-01-15,7565880.0,
2014-01-31,8572439.0,
2014-02-14,8326393.0,
2014-02-28,7769060.0,
2014-03-14,8017297.0,
2014-03-31,8002325.0,395.6602
2014-04-15,7000580.0,
2014-04-30,6161510.0,
2014-05-15,6121364.0,
2014-05-30,6151622.0,
2014-06-13,5822332.0,
2014-06-30,5184402.0,396.0014
2014-07-15,5341687.0,
2014-07-31,5525345.0,
2014-08-15,5766281.0,
2014-08-29,5517612.0,
2014-09-15,4947424.0,
2014-09-30,4749580.0,396.3975
2014-10-15,4524329.0,
2014-10-31,5325150.0,
2014-11-14,6228042.0,
2014-11-28,6437790.0,
2014-12-15,5785398.0,
2014-12-31,5389734.0,396.6987
2015-01-15,5757843.0,
2015-01-30,5135982.0,
2015-02-13,5041058.0,
2015-02-27,5238881.0,
2015-03-13,6335695.0,
2015-03-31,5706441.0,423.0736
2015-04-15,5390270.0,
2015-04-30,4529429.0,
2015-05-15,5241165.0,
2015-05-29,5679085.0,
2015-06-15,6204081.0,
2015-06-30,6979521.0,423.265
2015-07-15,7348031.0,
2015-07-31,6415726.0,
2015-08-14,8410024.0,
2015-08-31,7267928.0,
2015-09-15,8238832.0,
2015-09-30,8805831.0,423.4973
2015-10-15,8972120.0,
2015-10-30,8047929.0,
2015-11-13,7483722.0,
2015-11-30,7363326.0,
2015-12-15,5900325.0,
2015-12-31,6041995.0,423.8853
2016-01-15,6410991.0,
2016-01-29,6081330.0,
2016-02-12,5429991.0,
2016-02-29,4814049.0,
2016-03-15,5254617.0,
2016-03-31,5816271.0,424.563
2016-04-15,5980608.0,
2016-04-29,4319425.0,
2016-05-13,4658436.0,
2016-05-31,4881641.0,
2016-06-15,5510595.0,
2016-06-30,5692649.0,425.2613
2016-07-15,6125035.0,
2016-07-29,5575519.0,
2016-08-15,6009517.0,
2016-08-31,6226229.0,
2016-09-15,5865087.0,
2016-09-30,6129321.0,425.6215
2016-10-14,7301574.0,
2016-10-31,9079354.0,
2016-11-15,8074707.0,
2016-11-30,8226633.0,
2016-12-15,6579695.0,
2016-12-30,6148778.0,
2016-12-31,,427.1025
2017-01-13,5673215.0,
2017-01-31,6069786.0,
2017-02-15,7956666.0,
2017-02-28,7541835.0,
2017-03-15,7834086.0,
2017-03-31,8047934.0,426.3285
2017-04-13,7464733.0,
2017-04-28,7485146.0,
