Date,SHORT_INT,BS_SH_OUT
2016-05-13,7932710.0,
2016-05-31,8434910.0,
2016-06-15,7869071.0,
2016-06-30,8015366.0,50.1
2016-07-15,8203276.0,
2016-07-29,7497147.0,
2016-08-15,8350667.0,
2016-08-31,8865186.0,
2016-09-15,8683287.0,
2016-09-30,8825400.0,50.1
2016-10-14,9105064.0,
2016-10-31,9399362.0,
2016-11-15,10113993.0,
2016-11-30,11594209.0,
2016-12-15,12725380.0,
2016-12-30,13084160.0,
2016-12-31,,50.1
2017-01-13,12679940.0,
2017-01-31,12384795.0,
2017-02-15,10910674.0,
2017-02-28,10890428.0,
2017-03-15,11553562.0,
2017-03-31,11082771.0,50.4
2017-04-13,11574362.0,
