Date,SHORT_INT,BS_SH_OUT
2010-09-30,51568964.0,1519.9636
2010-10-15,52224134.0,
2010-10-29,45223854.0,
2010-11-15,46446815.0,
2010-11-30,48191612.0,
2010-12-15,49570083.0,
2010-12-31,60817156.0,1520.7801
2011-01-14,54565606.0,
2011-01-31,50203656.0,
2011-02-15,47659465.0,
2011-02-28,49983560.0,
2011-03-15,53611745.0,
2011-03-31,46222386.0,1528.2063
2011-04-15,50752016.0,
2011-04-29,46825584.0,
2011-05-13,49731934.0,
2011-05-31,47656729.0,
2011-06-15,48789645.0,
2011-06-30,45313525.0,1528.7998
2011-07-15,44820413.0,
2011-07-29,46521593.0,
2011-08-15,45045493.0,
2011-08-31,45350317.0,
2011-09-15,47719409.0,
2011-09-30,48262752.0,1501.0135
2011-10-14,39049517.0,
2011-10-31,37491204.0,
2011-11-15,41694379.0,
2011-11-30,42444678.0,
2011-12-15,44321253.0,
2011-12-30,32644074.0,
2011-12-31,,1449.0557
2012-01-13,32668011.0,
2012-01-31,31548976.0,
2012-02-15,31655969.0,
2012-02-29,33472767.0,
2012-03-15,35475912.0,
2012-03-30,32145226.0,
2012-03-31,,1434.2327
2012-04-13,30929605.0,
2012-04-30,26705857.0,
2012-05-15,21749297.0,
2012-05-31,23082590.0,
2012-06-15,21105387.0,
2012-06-29,13501324.0,
2012-06-30,,1416.5351
2012-07-13,12052453.0,
2012-07-31,14265425.0,
2012-08-15,10347992.0,
2012-08-31,10979183.0,
2012-09-14,11478776.0,
2012-09-28,13317661.0,
2012-09-30,,1372.8716
2012-10-15,13925068.0,
2012-10-31,11915668.0,
2012-11-15,11893969.0,
2012-11-30,12979462.0,
2012-12-14,17921871.0,
2012-12-31,14546709.0,1355.7117
2013-01-15,16578698.0,
2013-01-31,20726050.0,
2013-02-15,27160402.0,
2013-02-28,30708561.0,
2013-03-15,32019501.0,
2013-03-28,28161886.0,
2013-03-31,,1350.4138
2013-04-15,34405548.0,
2013-04-30,33742393.0,
2013-05-15,37604871.0,
2013-05-31,33691128.0,
2013-06-14,36632115.0,
2013-06-28,38213203.0,
2013-06-30,,1339.3488
2013-07-15,43432509.0,
2013-07-31,41828117.0,
2013-08-15,40405318.0,
2013-08-30,41757406.0,
2013-09-13,39290820.0,
2013-09-30,39089921.0,1338.836
2013-10-15,34608140.0,
2013-10-31,28601043.0,
2013-11-15,29166594.0,
2013-11-29,30281286.0,
2013-12-13,26994060.0,
2013-12-31,25743302.0,1322.2961
2014-01-15,24219360.0,
2014-01-31,24025627.0,
2014-02-14,21456276.0,
2014-02-28,21790835.0,
2014-03-14,20888428.0,
2014-03-31,18517258.0,1322.4676
2014-04-15,19908129.0,
2014-04-30,20139724.0,
2014-05-15,22700471.0,
2014-05-30,20214310.0,
2014-06-13,19469525.0,
2014-06-30,26103264.0,1323.7665
2014-07-15,28649716.0,
2014-07-31,27894774.0,
2014-08-15,38636682.0,
2014-08-29,34263698.0,
2014-09-15,30822311.0,
2014-09-30,33435540.0,1326.0002
2014-10-15,34827469.0,
2014-10-31,37268297.0,
2014-11-14,33013458.0,
2014-11-28,30720896.0,
2014-12-15,32814884.0,
2014-12-31,31629187.0,1327.452
2015-01-15,36071414.0,
2015-01-30,29982762.0,
2015-02-13,23415659.0,
2015-02-27,22562423.0,
2015-03-13,24560143.0,
2015-03-31,25438147.0,1340.0173
2015-04-15,26597003.0,
2015-04-30,25531594.0,
2015-05-15,26473051.0,
2015-05-29,23309602.0,
2015-06-15,26372732.0,
2015-06-30,20197732.0,1342.1561
2015-07-15,20185171.0,
2015-07-31,23412694.0,
2015-08-14,22758886.0,
2015-08-31,24957857.0,
2015-09-15,25447541.0,
2015-09-30,28372491.0,1344.8633
2015-10-15,33789797.0,
2015-10-30,31725038.0,
2015-11-13,31940860.0,
2015-11-30,24338230.0,
2015-12-15,27775343.0,
2015-12-31,27332561.0,1346.6475
2016-01-15,30052297.0,
2016-01-29,26682911.0,
2016-02-12,31159231.0,
2016-02-29,31037335.0,
2016-03-15,32654107.0,
2016-03-31,30504546.0,1354.5675
2016-04-15,30071292.0,
2016-04-29,24252165.0,
2016-05-13,21683955.0,
2016-05-31,22671665.0,
2016-06-15,23595642.0,
2016-06-30,20154892.0,1358.6986
2016-07-15,23250891.0,
2016-07-29,18868455.0,
2016-08-15,16115375.0,
2016-08-31,16408080.0,
2016-09-15,16726342.0,
2016-09-30,15701453.0,1361.4441
2016-10-14,17192850.0,
2016-10-31,18810498.0,
2016-11-15,19020471.0,
2016-11-30,18166380.0,
2016-12-15,18638685.0,
2016-12-30,18847519.0,
2016-12-31,,1362.1045
2017-01-13,19780415.0,
2017-01-31,18305180.0,
2017-02-15,17498091.0,
2017-02-28,17143540.0,
2017-03-15,16246489.0,
2017-03-31,15306696.0,1369.0825
2017-04-13,14734178.0,
2017-04-28,15946611.0,
