Date,SHORT_INT,BS_SH_OUT
2014-08-15,6975482.0,
2014-08-29,5294411.0,
2014-09-15,5021520.0,
2014-09-30,4806257.0,646.0
2014-10-15,5674473.0,
2014-10-31,5215098.0,
2014-11-14,5052978.0,
2014-11-28,4859053.0,
2014-12-15,7106114.0,
2014-12-31,8393216.0,637.0
2015-01-15,10338609.0,
2015-01-30,10430699.0,
2015-02-13,7758785.0,
2015-02-27,8340206.0,
2015-03-13,9521354.0,
2015-03-31,9484589.0,625.0
2015-04-15,9720309.0,
2015-04-30,8754038.0,
2015-05-15,10492557.0,
2015-05-29,9128253.0,
2015-06-15,8803515.0,
2015-06-30,8376639.0,614.0
2015-07-15,9831635.0,
2015-07-31,10240575.0,
2015-08-14,9658721.0,
2015-08-31,11130171.0,
2015-09-15,12730925.0,
2015-09-30,13823714.0,601.0
2015-10-15,13420642.0,
2015-10-30,12664393.0,
2015-11-13,12759029.0,
2015-11-30,9842933.0,
2015-12-15,8254728.0,
2015-12-31,10462739.0,595.0
2016-01-15,13293814.0,
2016-01-29,14472670.0,
2016-02-12,11967501.0,
2016-02-29,11573453.0,
2016-03-15,12794490.0,
2016-03-31,12473395.0,587.0
2016-04-15,12946066.0,
2016-04-29,12427645.0,
2016-05-13,10700982.0,
2016-05-31,12112180.0,
2016-06-15,11045015.0,
2016-06-30,8421356.0,583.0
2016-07-15,9279118.0,
2016-07-29,7628564.0,
2016-08-15,8151684.0,
2016-08-31,6225722.0,
2016-09-15,7089922.0,
2016-09-30,6826378.0,578.0
2016-10-14,7783208.0,
2016-10-31,8037187.0,
2016-11-15,9091619.0,
2016-11-30,8803583.0,
2016-12-15,9691851.0,
2016-12-30,9751183.0,
2016-12-31,,573.0
2017-01-13,11955522.0,
2017-01-31,12577567.0,
2017-02-15,11629388.0,
2017-02-28,11560821.0,
2017-03-15,10042628.0,
2017-03-31,8189658.0,569.0
2017-04-13,7115512.0,
2017-04-28,7573080.0,
