Date,SHORT_INT,BS_SH_OUT
2010-04-30,6441181.0,
2010-05-14,5747078.0,
2010-05-28,5278808.0,
2010-06-15,5587735.0,
2010-06-30,5324494.0,108.7903
2010-07-15,4563216.0,
2010-07-30,4388983.0,
2010-08-13,3930335.0,
2010-08-31,4577306.0,
2010-09-15,4355560.0,
2010-09-30,4235474.0,107.9348
2010-10-15,3699509.0,
2010-10-29,3968455.0,
2010-11-15,4965517.0,
2010-11-30,5401977.0,
2010-12-15,5074708.0,
2010-12-31,4454834.0,107.0207
2011-01-14,3963522.0,
2011-01-31,3823554.0,
2011-02-15,3722676.0,
2011-02-28,3491085.0,
2011-03-15,3676121.0,
2011-03-31,3412243.0,106.4636
2011-04-15,3334169.0,
2011-04-29,3590867.0,
2011-05-13,4344144.0,
2011-05-31,4821552.0,
2011-06-15,5402689.0,
2011-06-30,5869519.0,106.2788
2011-07-15,5916772.0,
2011-07-29,7407920.0,
2011-08-15,6190165.0,
2011-08-31,4938901.0,
2011-09-15,5227357.0,
2011-09-30,4666372.0,103.7607
2011-10-14,4683162.0,
2011-10-31,3481211.0,
2011-11-15,3514621.0,
2011-11-30,3460811.0,
2011-12-15,2724647.0,
2011-12-30,2626474.0,
2011-12-31,,103.8542
2012-01-13,2699535.0,
2012-01-31,2845856.0,
2012-02-15,2545186.0,
2012-02-29,2909795.0,
2012-03-15,3115901.0,
2012-03-30,2463760.0,
2012-03-31,,103.2771
2012-04-13,2560941.0,
2012-04-30,3265476.0,
2012-05-15,3664045.0,
2012-05-31,4758501.0,
2012-06-15,5402813.0,
2012-06-29,4402805.0,
2012-06-30,,102.6323
2012-07-13,4140722.0,
2012-07-31,3335241.0,
2012-08-15,3879194.0,
2012-08-31,3769626.0,
2012-09-14,3754726.0,
2012-09-28,3634175.0,
2012-09-30,,103.1071
2012-10-15,3567816.0,
2012-10-31,2976412.0,
2012-11-15,3074232.0,
2012-11-30,3573053.0,
2012-12-14,2552213.0,
2012-12-31,2248345.0,103.2701
2013-01-15,2675018.0,
2013-01-31,2144285.0,
2013-02-15,2079014.0,
2013-02-28,1761597.0,
2013-03-15,1714306.0,
2013-03-28,1627507.0,
2013-03-31,,103.1645
2013-04-15,1772203.0,
2013-04-30,2170858.0,
2013-05-15,2432180.0,
2013-05-31,1796904.0,
2013-06-14,1874892.0,
2013-06-28,1794565.0,
2013-06-30,,102.6831
2013-07-15,1863490.0,
2013-07-31,2166829.0,
2013-08-15,2543592.0,
2013-08-30,2728678.0,
2013-09-13,2691416.0,
2013-09-30,3074169.0,101.333
2013-10-15,3301239.0,
2013-10-31,2260163.0,
2013-11-15,2591653.0,
2013-11-29,2718141.0,
2013-12-13,2607714.0,
2013-12-31,2753741.0,100.1294
2014-01-15,2594506.0,
2014-01-31,1913646.0,
2014-02-14,2105462.0,
2014-02-28,2143922.0,
2014-03-14,2187338.0,
2014-03-31,1751624.0,99.6519
2014-04-15,1825513.0,
2014-04-30,1998204.0,
2014-05-15,2219459.0,
2014-05-30,2038972.0,
2014-06-13,1958552.0,
2014-06-30,2018417.0,97.788
2014-07-15,1573562.0,
2014-07-31,3456577.0,
2014-08-15,2816018.0,
2014-08-29,2663841.0,
2014-09-15,2226649.0,
2014-09-30,1774093.0,95.9977
2014-10-15,1818596.0,
2014-10-31,2205812.0,
2014-11-14,2104964.0,
2014-11-28,1776174.0,
2014-12-15,1554872.0,
2014-12-31,3003478.0,94.7042
2015-01-15,2850517.0,
2015-01-30,2391283.0,
2015-02-13,1858822.0,
2015-02-27,3583823.0,
2015-03-13,3202838.0,
2015-03-31,2392295.0,93.1863
2015-04-15,2380393.0,
2015-04-30,1796231.0,
2015-05-15,1727438.0,
2015-05-29,1529412.0,
2015-06-15,1466279.0,
2015-06-30,1062929.0,93.2106
2015-07-15,1203557.0,
2015-07-31,1546029.0,
2015-08-14,1427466.0,
2015-08-31,1534622.0,
2015-09-15,1699848.0,
2015-09-30,1789788.0,93.1005
2015-10-15,1769375.0,
2015-10-30,1667782.0,
2015-11-13,1203389.0,
2015-11-30,1711418.0,
2015-12-15,1331875.0,
2015-12-31,1350421.0,92.2465
2016-01-15,1606104.0,
2016-01-29,1773811.0,
2016-02-12,1845589.0,
2016-02-29,1336934.0,
2016-03-15,1260269.0,
2016-03-31,1434063.0,92.4951
2016-04-15,1675456.0,
2016-04-29,1387191.0,
2016-05-13,2025194.0,
2016-05-31,1441348.0,
2016-06-15,1534401.0,
2016-06-30,1419199.0,92.2217
2016-07-15,1653082.0,
2016-07-29,1048823.0,
2016-08-15,1381361.0,
2016-08-31,1001192.0,
2016-09-15,1270674.0,
2016-09-30,1339691.0,92.9077
2016-10-14,1696212.0,
2016-10-31,1693715.0,
2016-11-15,1399136.0,
2016-11-30,1736887.0,
2016-12-15,1219978.0,
2016-12-30,1005254.0,
2016-12-31,,93.013
2017-01-13,1188527.0,
2017-01-31,1115998.0,
2017-02-15,1210072.0,
2017-02-28,1127404.0,
2017-03-15,1102007.0,
2017-03-31,1103445.0,93.1283
2017-04-13,1180260.0,
