Date,SHORT_INT,BS_SH_OUT
2015-12-31,10319869.0,1549.3441
2016-01-15,12696960.0,
2016-01-29,13521894.0,
2016-02-12,14601793.0,
2016-02-29,14202734.0,
2016-03-15,17086366.0,
2016-03-31,12884580.0,1551.2575
2016-04-15,13839350.0,
2016-04-29,11370306.0,
2016-05-13,12812212.0,
2016-05-31,12343012.0,
2016-06-15,12687467.0,
2016-06-30,10664449.0,1551.3246
2016-07-15,12102695.0,
2016-07-29,9746833.0,
2016-08-15,9149797.0,
2016-08-31,9996103.0,
2016-09-15,12882864.0,
2016-09-30,13234262.0,1551.3472
2016-10-14,12939655.0,
2016-10-31,13636217.0,
2016-11-15,13329734.0,
2016-11-30,12824633.0,
2016-12-15,13055365.0,
2016-12-30,12095529.0,
2016-12-31,,1551.3855
2017-01-13,11911283.0,
2017-01-31,13029915.0,
2017-02-15,14100947.0,
2017-02-28,13666833.0,
2017-03-15,13415591.0,
2017-03-31,10778573.0,1553.1406
2017-04-13,10332718.0,
