Date,SHORT_INT,BS_SH_OUT
2009-11-13,3609652.0,
2009-11-30,3079085.0,
2009-12-15,3269717.0,
2009-12-31,2995937.0,304.433
2010-01-15,3023068.0,
2010-01-29,2749629.0,
2010-02-12,2213114.0,
2010-02-26,1711362.0,
2010-03-15,1645923.0,
2010-03-31,2286839.0,304.414
2010-04-15,1843288.0,
2010-04-30,1758939.0,
2010-05-14,2170146.0,
2010-05-28,3242026.0,
2010-06-15,3403681.0,
2010-06-30,3642417.0,303.67
2010-07-15,4430663.0,
2010-07-30,2273819.0,
2010-08-13,2380131.0,
2010-08-31,3010674.0,
2010-09-15,2489824.0,
2010-09-30,2072691.0,303.511
2010-10-15,2392731.0,
2010-10-29,2964245.0,
2010-11-15,3746859.0,
2010-11-30,4673907.0,
2010-12-15,4758802.0,
2010-12-31,4427416.0,305.525
2011-01-14,4032666.0,
2011-01-31,4752468.0,
2011-02-15,4784567.0,
2011-02-28,5460964.0,
2011-03-15,5177735.0,
2011-03-31,9453352.0,305.02
2011-04-15,10376169.0,
2011-04-29,8885687.0,
2011-05-13,5788226.0,
2011-05-31,5791011.0,
2011-06-15,4818846.0,
2011-06-30,5366551.0,305.302
2011-07-15,5285629.0,
2011-07-29,4978390.0,
2011-08-15,7004882.0,
2011-08-31,7821439.0,
2011-09-15,8945166.0,
2011-09-30,8990585.0,305.053
2011-10-14,7157567.0,
2011-10-31,6398047.0,
2011-11-15,6039859.0,
2011-11-30,6089180.0,
2011-12-15,5315265.0,
2011-12-30,5310060.0,
2011-12-31,,305.2725
2012-01-13,5810042.0,
2012-01-31,5603540.0,
2012-02-15,5238337.0,
2012-02-29,5374385.0,
2012-03-15,5418331.0,
2012-03-30,4032108.0,
2012-03-31,,304.6303
2012-04-13,3787614.0,
2012-04-30,3929656.0,
2012-05-15,5026642.0,
2012-05-31,4986806.0,
2012-06-15,4484983.0,
2012-06-29,4570034.0,
2012-06-30,,301.8603
2012-07-13,4265081.0,
2012-07-31,3295374.0,
2012-08-15,2912600.0,
2012-08-31,2790648.0,
2012-09-14,3242132.0,
2012-09-28,3162033.0,
2012-09-30,,300.3813
2012-10-15,3352895.0,
2012-10-31,3692595.0,
2012-11-15,4602716.0,
2012-11-30,3809329.0,
2012-12-14,3490284.0,
2012-12-31,2985678.0,300.3241
2013-01-15,3998505.0,
2013-01-31,5458971.0,
2013-02-15,4960482.0,
2013-02-28,4771303.0,
2013-03-15,4738674.0,
2013-03-28,4778562.0,
2013-03-31,,296.2729
2013-04-15,5029802.0,
2013-04-30,4937843.0,
2013-05-15,4470979.0,
2013-05-31,2081710.0,
2013-06-14,2638967.0,
2013-06-28,1717109.0,
2013-06-30,,296.8142
2013-07-15,1949682.0,
2013-07-31,2012309.0,
2013-08-15,2165990.0,
2013-08-30,2107872.0,
2013-09-13,2329046.0,
2013-09-30,2864388.0,297.1467
2013-10-15,2308404.0,
2013-10-31,2887274.0,
2013-11-15,2742359.0,
2013-11-29,3460983.0,
2013-12-13,2862169.0,
2013-12-31,3980109.0,297.6067
2014-01-15,3983517.0,
2014-01-31,2762149.0,
2014-02-14,2524212.0,
2014-02-28,2555072.0,
2014-03-14,3000053.0,
2014-03-31,3127757.0,298.003
2014-04-15,3271225.0,
2014-04-30,3700385.0,
2014-05-15,4118928.0,
2014-05-30,3516254.0,
2014-06-13,2197799.0,
2014-06-30,3235899.0,296.9104
2014-07-15,3176095.0,
2014-07-31,3197489.0,
2014-08-15,3725795.0,
2014-08-29,4013149.0,
2014-09-15,3622643.0,
2014-09-30,3889880.0,297.6135
2014-10-15,4440035.0,
2014-10-31,4556459.0,
2014-11-14,2942172.0,
2014-11-28,3074637.0,
2014-12-15,2902940.0,
2014-12-31,2345645.0,299.2327
2015-01-15,2448038.0,
2015-01-30,2400128.0,
2015-02-13,2404544.0,
2015-02-27,2573285.0,
2015-03-13,3209835.0,
