Date,SHORT_INT,BS_SH_OUT
2013-06-14,7078029.0,
2013-06-15,,447.0
2013-06-28,6713179.0,
2013-07-15,7238879.0,
2013-07-31,7044905.0,
2013-08-15,8358853.0,
2013-08-30,8447266.0,
2013-09-07,,445.0
2013-09-13,7775728.0,
2013-09-30,8693395.0,
2013-10-15,8031663.0,
2013-10-31,8142174.0,
2013-11-15,10016556.0,
2013-11-29,10500468.0,
2013-12-13,8410095.0,
2013-12-28,,443.0
2013-12-31,7289025.0,
2014-01-15,8022442.0,
2014-01-31,9448963.0,
2014-02-14,8529901.0,
2014-02-28,8576169.0,
2014-03-14,8850946.0,
2014-03-22,,442.0
2014-03-31,8141525.0,
2014-04-15,7097085.0,
2014-04-30,6924632.0,
2014-05-15,6276817.0,
2014-05-30,6093022.0,
2014-06-13,6914422.0,
2014-06-14,,440.0
2014-06-30,7348015.0,
2014-07-15,6514318.0,
2014-07-31,4935436.0,
2014-08-15,5140467.0,
2014-08-29,5281904.0,
2014-09-06,,437.0
2014-09-15,6563224.0,
2014-09-30,5492368.0,
2014-10-15,5519455.0,
2014-10-31,5605686.0,
2014-11-14,4917009.0,
2014-11-28,4372366.0,
2014-12-15,5660132.0,
2014-12-27,,434.0
2014-12-31,5742233.0,
2015-01-15,4774253.0,
2015-01-30,4303331.0,
2015-02-13,4547342.0,
2015-02-27,5413690.0,
2015-03-13,5401012.0,
2015-03-21,,433.0
2015-03-31,5263641.0,
2015-04-15,4774978.0,
2015-04-30,5518841.0,
2015-05-15,8246324.0,
2015-05-29,8280511.0,
2015-06-13,,432.0
2015-06-15,9923458.0,
2015-06-30,8893732.0,
2015-07-15,8733182.0,
2015-07-31,9707068.0,
2015-08-14,9825405.0,
2015-08-31,10737131.0,
2015-09-05,,431.0
2015-09-15,10017327.0,
2015-09-30,9108344.0,
2015-10-15,9239864.0,
2015-10-30,7957846.0,
2015-11-13,6831881.0,
2015-11-30,7185270.0,
2015-12-15,7411717.0,
2015-12-26,,420.0
2015-12-31,10041030.0,
2016-01-15,10075427.0,
2016-01-29,15247045.0,
2016-02-12,13869926.0,
2016-02-29,9217454.0,
2016-03-15,8444334.0,
2016-03-19,,407.0
2016-03-31,7644036.0,
2016-04-15,7201491.0,
2016-04-29,7051806.0,
2016-05-13,8525259.0,
2016-05-31,9445209.0,
2016-06-11,,399.0
2016-06-15,9401664.0,
2016-06-30,9337821.0,
2016-07-15,8056589.0,
2016-07-29,6287776.0,
2016-08-15,6894413.0,
2016-08-31,7152235.0,
2016-09-03,,376.0
2016-09-15,7349215.0,
2016-09-30,5651315.0,
2016-10-14,5469239.0,
2016-10-31,6118925.0,
2016-11-15,5888808.0,
2016-11-30,7291154.0,
2016-12-15,7578167.0,
2016-12-30,7381420.0,
2016-12-31,,355.0
2017-01-13,7185634.0,
2017-01-31,7600086.0,
2017-02-15,8105646.0,
2017-02-28,8112703.0,
2017-03-15,7673738.0,
2017-03-31,6961829.0,350.0
2017-04-13,4549935.0,
2017-04-28,3774723.0,
