Date,SHORT_INT,BS_SH_OUT
2016-03-31,16723276.0,
2016-04-15,17013873.0,
2016-04-29,17359191.0,
2016-05-13,16961417.0,
2016-05-31,17946301.0,360.4
2016-06-15,18178922.0,
2016-06-30,18408345.0,
2016-07-15,19238188.0,
2016-07-29,19947262.0,
2016-08-15,17486059.0,
2016-08-31,18310147.0,361.7
2016-09-15,18502419.0,
2016-09-30,18488735.0,
2016-10-14,18722892.0,
2016-10-31,18290717.0,
2016-11-15,17394257.0,
2016-11-30,16091927.0,358.8
2016-12-15,14332734.0,
2016-12-30,14199026.0,
2017-01-13,13864102.0,
2017-01-31,13827721.0,
2017-02-15,13160604.0,
2017-02-28,12750033.0,359.2
2017-03-15,13070330.0,
2017-03-31,13071610.0,
2017-04-13,13741338.0,
2017-04-28,14038312.0,
